entry,at,order
"""Sen @ 5v0X5kd-YZ"" folds",2024-12-23T22:11:06.536Z,173499186653600
"""Danny C @ R8jkHadH5e"" posts a big blind of 3",2024-12-23T22:11:04.950Z,173499186495009
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-23T22:11:04.950Z,173499186495008
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (210) | #3 ""Sen @ 5v0X5kd-YZ"" (508) | #4 ""Zach Z @ XUscTQb3Mj"" (297) | #8 ""Taiyo @ oRLZGd29jc"" (960) | #9 ""Yosef @ noQMfe4xTG"" (692) | #10 ""reilly @ FkycgsPCCs"" (646)",2024-12-23T22:11:04.950Z,173499186495001
"-- starting hand #54 (id: cndvwuifufx2)  (No Limit Texas Hold'em) (dealer: ""Yosef @ noQMfe4xTG"") --",2024-12-23T22:11:04.950Z,173499186495000
"-- ending hand #53 --",2024-12-23T22:11:02.016Z,173499186201602
"""Taiyo @ oRLZGd29jc"" collected 20 from pot",2024-12-23T22:11:02.016Z,173499186201601
"Uncalled bet of 16 returned to ""Taiyo @ oRLZGd29jc""",2024-12-23T22:11:02.016Z,173499186201600
"""Zach Z @ XUscTQb3Mj"" folds",2024-12-23T22:11:01.182Z,173499186118200
"""reilly @ FkycgsPCCs"" folds",2024-12-23T22:10:58.062Z,173499185806200
"""Yosef @ noQMfe4xTG"" folds",2024-12-23T22:10:55.368Z,173499185536800
"""Taiyo @ oRLZGd29jc"" raises to 24",2024-12-23T22:10:53.671Z,173499185367100
"""Zach Z @ XUscTQb3Mj"" raises to 8",2024-12-23T22:10:45.995Z,173499184599500
"""Sen @ 5v0X5kd-YZ"" folds",2024-12-23T22:10:36.055Z,173499183605500
"""Danny C @ R8jkHadH5e"" folds",2024-12-23T22:10:34.858Z,173499183485800
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-23T22:10:05.349Z,173499180534909
"""Yosef @ noQMfe4xTG"" posts a small blind of 1",2024-12-23T22:10:05.349Z,173499180534908
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (210) | #3 ""Sen @ 5v0X5kd-YZ"" (508) | #4 ""Zach Z @ XUscTQb3Mj"" (305) | #8 ""Taiyo @ oRLZGd29jc"" (948) | #9 ""Yosef @ noQMfe4xTG"" (693) | #10 ""reilly @ FkycgsPCCs"" (649)",2024-12-23T22:10:05.349Z,173499180534901
"-- starting hand #53 (id: 5dxbbntj2d1y)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-12-23T22:10:05.349Z,173499180534900
"-- ending hand #52 --",2024-12-23T22:10:02.415Z,173499180241502
"""Yosef @ noQMfe4xTG"" collected 2 from pot",2024-12-23T22:10:02.415Z,173499180241501
"Uncalled bet of 2 returned to ""Yosef @ noQMfe4xTG""",2024-12-23T22:10:02.415Z,173499180241500
"""Taiyo @ oRLZGd29jc"" folds",2024-12-23T22:10:01.600Z,173499180160000
"""Zach Z @ XUscTQb3Mj"" folds",2024-12-23T22:10:00.681Z,173499180068100
"""Sen @ 5v0X5kd-YZ"" folds",2024-12-23T22:09:55.931Z,173499179593100
"""Danny C @ R8jkHadH5e"" folds",2024-12-23T22:09:53.728Z,173499179372800
"""reilly @ FkycgsPCCs"" folds",2024-12-23T22:09:43.060Z,173499178306000
"""Yosef @ noQMfe4xTG"" posts a big blind of 3",2024-12-23T22:09:41.930Z,173499178193009
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-12-23T22:09:41.930Z,173499178193008
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (210) | #3 ""Sen @ 5v0X5kd-YZ"" (508) | #4 ""Zach Z @ XUscTQb3Mj"" (305) | #8 ""Taiyo @ oRLZGd29jc"" (949) | #9 ""Yosef @ noQMfe4xTG"" (692) | #10 ""reilly @ FkycgsPCCs"" (649)",2024-12-23T22:09:41.930Z,173499178193001
"-- starting hand #52 (id: tylgzbxnu8j8)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ XUscTQb3Mj"") --",2024-12-23T22:09:41.930Z,173499178193000
"-- ending hand #51 --",2024-12-23T22:09:39.005Z,173499177900502
"""Taiyo @ oRLZGd29jc"" collected 2 from pot",2024-12-23T22:09:39.005Z,173499177900501
"Uncalled bet of 2 returned to ""Taiyo @ oRLZGd29jc""",2024-12-23T22:09:39.005Z,173499177900500
"""Zach Z @ XUscTQb3Mj"" folds",2024-12-23T22:09:38.193Z,173499177819300
"""Sen @ 5v0X5kd-YZ"" folds",2024-12-23T22:09:37.313Z,173499177731300
"""Danny C @ R8jkHadH5e"" folds",2024-12-23T22:09:35.339Z,173499177533900
"""reilly @ FkycgsPCCs"" folds",2024-12-23T22:09:25.926Z,173499176592600
"""Yosef @ noQMfe4xTG"" folds",2024-12-23T22:09:25.021Z,173499176502100
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-12-23T22:09:23.597Z,173499176359709
"""Zach Z @ XUscTQb3Mj"" posts a small blind of 1",2024-12-23T22:09:23.597Z,173499176359708
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (210) | #3 ""Sen @ 5v0X5kd-YZ"" (508) | #4 ""Zach Z @ XUscTQb3Mj"" (306) | #8 ""Taiyo @ oRLZGd29jc"" (948) | #9 ""Yosef @ noQMfe4xTG"" (692) | #10 ""reilly @ FkycgsPCCs"" (649)",2024-12-23T22:09:23.597Z,173499176359701
"-- starting hand #51 (id: 4ymqqud3tfok)  (No Limit Texas Hold'em) (dealer: ""Sen @ 5v0X5kd-YZ"") --",2024-12-23T22:09:23.597Z,173499176359700
"-- ending hand #50 --",2024-12-23T22:09:20.685Z,173499176068502
"""reilly @ FkycgsPCCs"" collected 19 from pot",2024-12-23T22:09:20.685Z,173499176068501
"Uncalled bet of 6 returned to ""reilly @ FkycgsPCCs""",2024-12-23T22:09:20.685Z,173499176068500
"""Zach Z @ XUscTQb3Mj"" folds",2024-12-23T22:09:19.857Z,173499175985700
"""reilly @ FkycgsPCCs"" bets 6",2024-12-23T22:09:10.784Z,173499175078400
"""Zach Z @ XUscTQb3Mj"" checks",2024-12-23T22:09:03.098Z,173499174309800
"Flop:  [3♣, 4♦, 4♥]",2024-12-23T22:08:58.382Z,173499173838200
"""Zach Z @ XUscTQb3Mj"" calls 9",2024-12-23T22:08:57.577Z,173499173757700
"""Sen @ 5v0X5kd-YZ"" folds",2024-12-23T22:08:54.396Z,173499173439600
"""Danny C @ R8jkHadH5e"" folds",2024-12-23T22:08:52.653Z,173499173265300
"""reilly @ FkycgsPCCs"" raises to 9",2024-12-23T22:08:37.347Z,173499171734700
"""Yosef @ noQMfe4xTG"" folds",2024-12-23T22:08:35.346Z,173499171534600
"""Taiyo @ oRLZGd29jc"" folds",2024-12-23T22:08:34.387Z,173499171438700
"""Zach Z @ XUscTQb3Mj"" posts a big blind of 3",2024-12-23T22:08:30.714Z,173499171071410
"""Sen @ 5v0X5kd-YZ"" posts a small blind of 1",2024-12-23T22:08:30.714Z,173499171071409
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (210) | #3 ""Sen @ 5v0X5kd-YZ"" (509) | #4 ""Zach Z @ XUscTQb3Mj"" (315) | #8 ""Taiyo @ oRLZGd29jc"" (948) | #9 ""Yosef @ noQMfe4xTG"" (692) | #10 ""reilly @ FkycgsPCCs"" (639)",2024-12-23T22:08:30.714Z,173499171071402
"-- starting hand #50 (id: blobkv1ln6ga)  (No Limit Texas Hold'em) (dealer: ""Danny C @ R8jkHadH5e"") --",2024-12-23T22:08:30.714Z,173499171071401
"The player ""Mike C @ 7uy4019y8p"" stand up with the stack of 287.",2024-12-23T22:08:30.714Z,173499171071400
"-- ending hand #49 --",2024-12-23T22:08:27.746Z,173499170774602
"""reilly @ FkycgsPCCs"" collected 78 from pot",2024-12-23T22:08:27.746Z,173499170774601
"Uncalled bet of 50 returned to ""reilly @ FkycgsPCCs""",2024-12-23T22:08:27.746Z,173499170774600
"""Taiyo @ oRLZGd29jc"" folds",2024-12-23T22:08:26.926Z,173499170692600
"""reilly @ FkycgsPCCs"" bets 50",2024-12-23T22:08:23.584Z,173499170358400
"""Taiyo @ oRLZGd29jc"" checks",2024-12-23T22:08:07.992Z,173499168799200
"Turn: 6♥, 4♦, 9♣ [J♠]",2024-12-23T22:08:06.468Z,173499168646800
"""Taiyo @ oRLZGd29jc"" calls 28",2024-12-23T22:08:05.625Z,173499168562500
"""reilly @ FkycgsPCCs"" raises to 28",2024-12-23T22:07:51.188Z,173499167118800
"""Taiyo @ oRLZGd29jc"" bets 7",2024-12-23T22:07:37.081Z,173499165708100
"Flop:  [6♥, 4♦, 9♣]",2024-12-23T22:07:33.613Z,173499165361300
"""Sen @ 5v0X5kd-YZ"" folds",2024-12-23T22:07:32.804Z,173499165280400
"""Danny C @ R8jkHadH5e"" folds",2024-12-23T22:07:31.017Z,173499165101700
"""reilly @ FkycgsPCCs"" calls 9",2024-12-23T22:07:30.122Z,173499165012200
"""Yosef @ noQMfe4xTG"" folds",2024-12-23T22:07:23.513Z,173499164351300
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-12-23T22:07:22.197Z,173499164219700
"""Mike C @ 7uy4019y8p"" folds",2024-12-23T22:07:18.526Z,173499163852600
"""Zach Z @ XUscTQb3Mj"" folds",2024-12-23T22:07:17.694Z,173499163769400
"""Sen @ 5v0X5kd-YZ"" posts a big blind of 3",2024-12-23T22:07:14.480Z,173499163448010
"""Danny C @ R8jkHadH5e"" posts a small blind of 1",2024-12-23T22:07:14.480Z,173499163448009
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (211) | #3 ""Sen @ 5v0X5kd-YZ"" (512) | #4 ""Zach Z @ XUscTQb3Mj"" (315) | #5 ""Mike C @ 7uy4019y8p"" (287) | #8 ""Taiyo @ oRLZGd29jc"" (985) | #9 ""Yosef @ noQMfe4xTG"" (692) | #10 ""reilly @ FkycgsPCCs"" (598)",2024-12-23T22:07:14.480Z,173499163448001
"-- starting hand #49 (id: prm0bxh9b9gh)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-23T22:07:14.480Z,173499163448000
"-- ending hand #48 --",2024-12-23T22:07:11.553Z,173499163155302
"""Sen @ 5v0X5kd-YZ"" collected 7 from pot",2024-12-23T22:07:11.553Z,173499163155301
"Uncalled bet of 5 returned to ""Sen @ 5v0X5kd-YZ""",2024-12-23T22:07:11.553Z,173499163155300
"""Danny C @ R8jkHadH5e"" folds",2024-12-23T22:07:10.748Z,173499163074800
"""reilly @ FkycgsPCCs"" folds",2024-12-23T22:07:07.900Z,173499162790000
"""Yosef @ noQMfe4xTG"" folds",2024-12-23T22:07:07.001Z,173499162700100
"""Taiyo @ oRLZGd29jc"" folds",2024-12-23T22:07:05.296Z,173499162529600
"""Mike C @ 7uy4019y8p"" folds",2024-12-23T22:07:04.399Z,173499162439900
"""Zach Z @ XUscTQb3Mj"" folds",2024-12-23T22:07:03.517Z,173499162351700
"""Sen @ 5v0X5kd-YZ"" raises to 8",2024-12-23T22:06:52.585Z,173499161258500
"""Danny C @ R8jkHadH5e"" posts a big blind of 3",2024-12-23T22:06:48.926Z,173499160892610
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-23T22:06:48.926Z,173499160892609
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (214) | #3 ""Sen @ 5v0X5kd-YZ"" (508) | #4 ""Zach Z @ XUscTQb3Mj"" (315) | #5 ""Mike C @ 7uy4019y8p"" (287) | #8 ""Taiyo @ oRLZGd29jc"" (985) | #9 ""Yosef @ noQMfe4xTG"" (692) | #10 ""reilly @ FkycgsPCCs"" (599)",2024-12-23T22:06:48.926Z,173499160892601
"-- starting hand #48 (id: mhvxtis3butq)  (No Limit Texas Hold'em) (dealer: ""Yosef @ noQMfe4xTG"") --",2024-12-23T22:06:48.926Z,173499160892600
"-- ending hand #47 --",2024-12-23T22:06:46.015Z,173499160601502
"""Taiyo @ oRLZGd29jc"" collected 7 from pot",2024-12-23T22:06:46.015Z,173499160601501
"Uncalled bet of 6 returned to ""Taiyo @ oRLZGd29jc""",2024-12-23T22:06:46.015Z,173499160601500
"""reilly @ FkycgsPCCs"" folds",2024-12-23T22:06:45.124Z,173499160512400
"""Yosef @ noQMfe4xTG"" folds",2024-12-23T22:06:44.235Z,173499160423500
"""Taiyo @ oRLZGd29jc"" raises to 9",2024-12-23T22:06:42.154Z,173499160215400
"""Mike C @ 7uy4019y8p"" folds",2024-12-23T22:06:32.346Z,173499159234600
"""Zach Z @ XUscTQb3Mj"" folds",2024-12-23T22:06:31.448Z,173499159144800
"""Sen @ 5v0X5kd-YZ"" folds",2024-12-23T22:06:30.549Z,173499159054900
"""Danny C @ R8jkHadH5e"" folds",2024-12-23T22:06:28.225Z,173499158822500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-23T22:06:26.371Z,173499158637110
"""Yosef @ noQMfe4xTG"" posts a small blind of 1",2024-12-23T22:06:26.371Z,173499158637109
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (214) | #3 ""Sen @ 5v0X5kd-YZ"" (508) | #4 ""Zach Z @ XUscTQb3Mj"" (315) | #5 ""Mike C @ 7uy4019y8p"" (287) | #8 ""Taiyo @ oRLZGd29jc"" (981) | #9 ""Yosef @ noQMfe4xTG"" (693) | #10 ""reilly @ FkycgsPCCs"" (602)",2024-12-23T22:06:26.371Z,173499158637101
"-- starting hand #47 (id: z5fgglwqibfx)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-12-23T22:06:26.371Z,173499158637100
"-- ending hand #46 --",2024-12-23T22:06:23.461Z,173499158346102
"""Mike C @ 7uy4019y8p"" collected 7 from pot",2024-12-23T22:06:23.461Z,173499158346101
"Uncalled bet of 6 returned to ""Mike C @ 7uy4019y8p""",2024-12-23T22:06:23.461Z,173499158346100
