entry,at,order
"The player ""Tuan @ 7D022Etysq"" requested a seat.",2024-12-23T00:34:08.645Z,173491404864500
"""Rachel @ 3QTpB0AEnf"" folds",2024-12-23T00:34:08.265Z,173491404826500
"""Ayush @ FZR64VyIfx"" calls 4.12",2024-12-23T00:33:57.915Z,173491403791500
"""HY @ RzZqRjTje6"" bets 4.12",2024-12-23T00:33:56.487Z,173491403648700
"River: 6♥, 7♠, J♣, Q♥ [J♦]",2024-12-23T00:33:53.346Z,173491403334600
"""Rachel @ 3QTpB0AEnf"" checks",2024-12-23T00:33:52.504Z,173491403250400
"""Ayush @ FZR64VyIfx"" checks",2024-12-23T00:33:47.452Z,173491402745200
"""HY @ RzZqRjTje6"" checks",2024-12-23T00:33:46.601Z,173491402660100
"Turn: 6♥, 7♠, J♣ [Q♥]",2024-12-23T00:33:45.054Z,173491402505400
"""Rachel @ 3QTpB0AEnf"" checks",2024-12-23T00:33:44.238Z,173491402423800
"""Ayush @ FZR64VyIfx"" checks",2024-12-23T00:33:42.420Z,173491402242000
"""HY @ RzZqRjTje6"" checks",2024-12-23T00:33:39.852Z,173491401985200
"Flop:  [6♥, 7♠, J♣]",2024-12-23T00:33:38.411Z,173491401841100
"""Ayush @ FZR64VyIfx"" calls 3.00",2024-12-23T00:33:37.568Z,173491401756800
"""HY @ RzZqRjTje6"" calls 3.00",2024-12-23T00:33:36.452Z,173491401645200
"""arjun @ VnSHAF0DEU"" folds",2024-12-23T00:33:31.638Z,173491401163800
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-23T00:33:30.748Z,173491401074800
"""Rachel @ 3QTpB0AEnf"" raises to 3.00",2024-12-23T00:33:29.859Z,173491400985900
"""AHH @ KKDJ1brgcv"" folds",2024-12-23T00:33:24.933Z,173491400493300
"""Ayush @ FZR64VyIfx"" raises to 1.75",2024-12-23T00:33:23.119Z,173491400311900
"""SamD @ Dm4TwhYnFw"" folds",2024-12-23T00:33:18.004Z,173491399800400
"""HY @ RzZqRjTje6"" posts a big blind of 0.50",2024-12-23T00:33:16.615Z,173491399661510
"""arjun @ VnSHAF0DEU"" posts a small blind of 0.25",2024-12-23T00:33:16.615Z,173491399661509
"Your hand is 10♣, Q♦",2024-12-23T00:33:16.615Z,173491399661505
"Player stacks: #1 ""HY @ RzZqRjTje6"" (90.87) | #2 ""SamD @ Dm4TwhYnFw"" (65.77) | #3 ""Ayush @ FZR64VyIfx"" (45.25) | #4 ""AHH @ KKDJ1brgcv"" (219.36) | #5 ""Rachel @ 3QTpB0AEnf"" (44.25) | #8 ""bigslickenergy @ Jh1XF6aI_W"" (114.25) | #10 ""arjun @ VnSHAF0DEU"" (40.25)",2024-12-23T00:33:16.615Z,173491399661501
"-- starting hand #22 (id: 0vjrmpl2jzgy)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-23T00:33:16.615Z,173491399661500
"-- ending hand #21 --",2024-12-23T00:33:10.663Z,173491399066302
"""SamD @ Dm4TwhYnFw"" collected 12.25 from pot",2024-12-23T00:33:10.663Z,173491399066301
"Uncalled bet of 7.50 returned to ""SamD @ Dm4TwhYnFw""",2024-12-23T00:33:10.663Z,173491399066300
"""Rachel @ 3QTpB0AEnf"" folds",2024-12-23T00:33:09.849Z,173491398984900
"""SamD @ Dm4TwhYnFw"" bets 7.50",2024-12-23T00:33:06.462Z,173491398646200
"Turn: J♦, 10♦, 6♥ [J♣]",2024-12-23T00:32:59.042Z,173491397904200
"""arjun @ VnSHAF0DEU"" folds",2024-12-23T00:32:58.187Z,173491397818700
"""Rachel @ 3QTpB0AEnf"" calls 3.00",2024-12-23T00:32:55.303Z,173491397530300
"""SamD @ Dm4TwhYnFw"" bets 3.00",2024-12-23T00:32:36.909Z,173491395690900
"""arjun @ VnSHAF0DEU"" checks",2024-12-23T00:32:31.166Z,173491395116600
"Flop:  [J♦, 10♦, 6♥]",2024-12-23T00:32:26.738Z,173491394673800
"""arjun @ VnSHAF0DEU"" calls 2.00",2024-12-23T00:32:25.930Z,173491394593000
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-23T00:32:22.874Z,173491394287400
"""Rachel @ 3QTpB0AEnf"" calls 2.00",2024-12-23T00:32:21.574Z,173491394157400
"""AHH @ KKDJ1brgcv"" folds",2024-12-23T00:32:19.850Z,173491393985000
"""Ayush @ FZR64VyIfx"" folds",2024-12-23T00:32:15.972Z,173491393597200
"""SamD @ Dm4TwhYnFw"" raises to 2.00",2024-12-23T00:32:11.409Z,173491393140900
"""HY @ RzZqRjTje6"" folds",2024-12-23T00:32:07.486Z,173491392748600
"""arjun @ VnSHAF0DEU"" posts a big blind of 0.50",2024-12-23T00:32:06.104Z,173491392610410
"""bigslickenergy @ Jh1XF6aI_W"" posts a small blind of 0.25",2024-12-23T00:32:06.104Z,173491392610409
"Your hand is J♠, 6♣",2024-12-23T00:32:06.104Z,173491392610405
"Player stacks: #1 ""HY @ RzZqRjTje6"" (90.87) | #2 ""SamD @ Dm4TwhYnFw"" (58.52) | #3 ""Ayush @ FZR64VyIfx"" (45.25) | #4 ""AHH @ KKDJ1brgcv"" (219.36) | #5 ""Rachel @ 3QTpB0AEnf"" (49.25) | #8 ""bigslickenergy @ Jh1XF6aI_W"" (114.50) | #10 ""arjun @ VnSHAF0DEU"" (42.25)",2024-12-23T00:32:06.104Z,173491392610401
"-- starting hand #21 (id: hdhdmb1ih3dq)  (No Limit Texas Hold'em) (dealer: ""Rachel @ 3QTpB0AEnf"") --",2024-12-23T00:32:06.104Z,173491392610400
"-- ending hand #20 --",2024-12-23T00:32:03.134Z,173491392313402
"""SamD @ Dm4TwhYnFw"" collected 7.25 from pot",2024-12-23T00:32:03.134Z,173491392313401
"Uncalled bet of 5.00 returned to ""SamD @ Dm4TwhYnFw""",2024-12-23T00:32:03.134Z,173491392313400
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-23T00:32:02.241Z,173491392224100
"""SamD @ Dm4TwhYnFw"" bets 5.00",2024-12-23T00:32:00.736Z,173491392073600
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-23T00:31:48.658Z,173491390865800
"River: 8♦, J♦, 6♣, 8♣ [Q♠]",2024-12-23T00:31:44.204Z,173491390420400
"""SamD @ Dm4TwhYnFw"" calls 1.50",2024-12-23T00:31:43.372Z,173491390337200
"""bigslickenergy @ Jh1XF6aI_W"" bets 1.50",2024-12-23T00:31:39.253Z,173491389925300
"Turn: 8♦, J♦, 6♣ [8♣]",2024-12-23T00:31:35.075Z,173491389507500
"""SamD @ Dm4TwhYnFw"" checks",2024-12-23T00:31:34.230Z,173491389423000
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-23T00:31:31.592Z,173491389159200
"Flop:  [8♦, J♦, 6♣]",2024-12-23T00:31:23.463Z,173491388346300
"""bigslickenergy @ Jh1XF6aI_W"" calls 2.00",2024-12-23T00:31:22.644Z,173491388264400
"""Rachel @ 3QTpB0AEnf"" folds",2024-12-23T00:31:20.148Z,173491388014800
"""AHH @ KKDJ1brgcv"" folds",2024-12-23T00:31:19.212Z,173491387921200
"""Ayush @ FZR64VyIfx"" folds",2024-12-23T00:31:15.397Z,173491387539700
"""SamD @ Dm4TwhYnFw"" raises to 2.00",2024-12-23T00:31:14.534Z,173491387453400
"""HY @ RzZqRjTje6"" folds",2024-12-23T00:31:11.518Z,173491387151800
"""arjun @ VnSHAF0DEU"" folds",2024-12-23T00:31:10.485Z,173491387048500
"""bigslickenergy @ Jh1XF6aI_W"" posts a big blind of 0.50",2024-12-23T00:31:04.442Z,173491386444210
"""Rachel @ 3QTpB0AEnf"" posts a small blind of 0.25",2024-12-23T00:31:04.442Z,173491386444209
"Your hand is 3♣, J♠",2024-12-23T00:31:04.442Z,173491386444205
"Player stacks: #1 ""HY @ RzZqRjTje6"" (90.87) | #2 ""SamD @ Dm4TwhYnFw"" (54.77) | #3 ""Ayush @ FZR64VyIfx"" (45.25) | #4 ""AHH @ KKDJ1brgcv"" (219.36) | #5 ""Rachel @ 3QTpB0AEnf"" (49.50) | #8 ""bigslickenergy @ Jh1XF6aI_W"" (118.00) | #10 ""arjun @ VnSHAF0DEU"" (42.25)",2024-12-23T00:31:04.442Z,173491386444201
"-- starting hand #20 (id: rygbodzsredl)  (No Limit Texas Hold'em) (dealer: ""AHH @ KKDJ1brgcv"") --",2024-12-23T00:31:04.442Z,173491386444200
"-- ending hand #19 --",2024-12-23T00:31:01.415Z,173491386141502
"""arjun @ VnSHAF0DEU"" collected 13.00 from pot with Four of a Kind, 4's (combination: 4♦, 4♥, 4♠, 4♣, A♣)",2024-12-23T00:31:01.415Z,173491386141501
"""arjun @ VnSHAF0DEU"" shows a K♦, 4♦.",2024-12-23T00:31:01.415Z,173491386141500
"""HY @ RzZqRjTje6"" checks",2024-12-23T00:31:00.586Z,173491386058600
"""arjun @ VnSHAF0DEU"" checks",2024-12-23T00:30:58.224Z,173491385822400
"River: 6♣, 4♥, A♣, 4♠ [4♣]",2024-12-23T00:30:56.186Z,173491385618600
"""HY @ RzZqRjTje6"" checks",2024-12-23T00:30:55.368Z,173491385536800
"""arjun @ VnSHAF0DEU"" checks",2024-12-23T00:30:52.985Z,173491385298500
"Turn: 6♣, 4♥, A♣ [4♠]",2024-12-23T00:30:51.106Z,173491385110600
"""arjun @ VnSHAF0DEU"" calls 2.75",2024-12-23T00:30:50.274Z,173491385027400
"""Ayush @ FZR64VyIfx"" folds",2024-12-23T00:30:48.973Z,173491384897300
"""HY @ RzZqRjTje6"" bets 2.75",2024-12-23T00:30:48.130Z,173491384813000
"""arjun @ VnSHAF0DEU"" checks",2024-12-23T00:30:45.074Z,173491384507400
"Flop:  [6♣, 4♥, A♣]",2024-12-23T00:30:39.285Z,173491383928500
"""arjun @ VnSHAF0DEU"" calls 2.25",2024-12-23T00:30:38.478Z,173491383847800
"""Rachel @ 3QTpB0AEnf"" folds",2024-12-23T00:30:35.866Z,173491383586600
"""AHH @ KKDJ1brgcv"" folds",2024-12-23T00:30:30.915Z,173491383091500
"""Ayush @ FZR64VyIfx"" calls 2.25",2024-12-23T00:30:27.606Z,173491382760600
"""SamD @ Dm4TwhYnFw"" folds",2024-12-23T00:30:24.754Z,173491382475400
"""HY @ RzZqRjTje6"" raises to 2.25",2024-12-23T00:30:23.888Z,173491382388800
"""arjun @ VnSHAF0DEU"" calls 0.50",2024-12-23T00:30:18.604Z,173491381860400
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-23T00:30:14.909Z,173491381490900
"""Rachel @ 3QTpB0AEnf"" posts a big blind of 0.50",2024-12-23T00:30:13.553Z,173491381355311
"""AHH @ KKDJ1brgcv"" posts a small blind of 0.25",2024-12-23T00:30:13.553Z,173491381355310
"Your hand is 8♣, 7♦",2024-12-23T00:30:13.553Z,173491381355306
"Player stacks: #1 ""HY @ RzZqRjTje6"" (95.87) | #2 ""SamD @ Dm4TwhYnFw"" (54.77) | #3 ""Ayush @ FZR64VyIfx"" (47.50) | #4 ""AHH @ KKDJ1brgcv"" (219.61) | #5 ""Rachel @ 3QTpB0AEnf"" (50.00) | #8 ""bigslickenergy @ Jh1XF6aI_W"" (118.00) | #10 ""arjun @ VnSHAF0DEU"" (34.25)",2024-12-23T00:30:13.553Z,173491381355302
"-- starting hand #19 (id: stv2aj2lcirw)  (No Limit Texas Hold'em) (dealer: ""Ayush @ FZR64VyIfx"") --",2024-12-23T00:30:13.553Z,173491381355301
"The player ""Rachel @ 3QTpB0AEnf"" joined the game with a stack of 50.00.",2024-12-23T00:30:13.553Z,173491381355300
"The admin approved the player ""Rachel @ 3QTpB0AEnf"" participation with a stack of 50.00.",2024-12-23T00:30:11.447Z,173491381144700
"""AHH @ KKDJ1brgcv"" shows a A♠.",2024-12-23T00:30:11.265Z,173491381126500
"""Ayush @ FZR64VyIfx"" shows a 5♥, A♣.",2024-12-23T00:30:08.139Z,173491380813900
"-- ending hand #18 --",2024-12-23T00:30:06.215Z,173491380621502
"""AHH @ KKDJ1brgcv"" collected 10.00 from pot",2024-12-23T00:30:06.215Z,173491380621501
"Uncalled bet of 13.00 returned to ""AHH @ KKDJ1brgcv""",2024-12-23T00:30:06.215Z,173491380621500
"The player ""Rachel @ 3QTpB0AEnf"" requested a seat.",2024-12-23T00:30:06.134Z,173491380613400
"""Ayush @ FZR64VyIfx"" folds",2024-12-23T00:30:05.373Z,173491380537300
"""SamD @ Dm4TwhYnFw"" folds",2024-12-23T00:30:04.483Z,173491380448300
"""HY @ RzZqRjTje6"" folds",2024-12-23T00:30:02.333Z,173491380233300
"""arjun @ VnSHAF0DEU"" folds",2024-12-23T00:30:01.338Z,173491380133800
"""AHH @ KKDJ1brgcv"" raises to 15.00",2024-12-23T00:29:56.359Z,173491379635900
"""Ayush @ FZR64VyIfx"" calls 2.00",2024-12-23T00:29:40.874Z,173491378087400
"""SamD @ Dm4TwhYnFw"" calls 2.00",2024-12-23T00:29:36.808Z,173491377680800
"""HY @ RzZqRjTje6"" calls 2.00",2024-12-23T00:29:35.631Z,173491377563100
"""arjun @ VnSHAF0DEU"" raises to 2.00",2024-12-23T00:29:32.910Z,173491377291000
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-23T00:29:18.874Z,173491375887400
"""AHH @ KKDJ1brgcv"" posts a big blind of 0.50",2024-12-23T00:29:17.423Z,173491375742310
"""Ayush @ FZR64VyIfx"" posts a small blind of 0.25",2024-12-23T00:29:17.423Z,173491375742309
"Your hand is 10♦, A♠",2024-12-23T00:29:17.423Z,173491375742306
"Player stacks: #1 ""HY @ RzZqRjTje6"" (97.87) | #2 ""SamD @ Dm4TwhYnFw"" (56.77) | #3 ""Ayush @ FZR64VyIfx"" (49.50) | #4 ""AHH @ KKDJ1brgcv"" (211.61) | #8 ""bigslickenergy @ Jh1XF6aI_W"" (118.00) | #10 ""arjun @ VnSHAF0DEU"" (36.25)",2024-12-23T00:29:17.423Z,173491375742302
"-- starting hand #18 (id: vfsf7byehdly)  (No Limit Texas Hold'em) (dealer: ""SamD @ Dm4TwhYnFw"") --",2024-12-23T00:29:17.423Z,173491375742301
"The player ""Rachel @ 3QTpB0AEnf"" quits the game with a stack of 0.00.",2024-12-23T00:29:17.423Z,173491375742300
"-- ending hand #17 --",2024-12-23T00:29:14.417Z,173491375441703
"""AHH @ KKDJ1brgcv"" collected 97.78 from pot with Two Pair, A's & 4's (combination: A♦, A♥, 4♠, 4♥, 8♣)",2024-12-23T00:29:14.417Z,173491375441702
"""AHH @ KKDJ1brgcv"" collected 63.83 from pot with Two Pair, A's & 4's (combination: A♦, A♥, 4♠, 4♥, 8♣)",2024-12-23T00:29:14.417Z,173491375441701
"""AHH @ KKDJ1brgcv"" shows a A♦, A♥.",2024-12-23T00:29:14.417Z,173491375441700
"""SamD @ Dm4TwhYnFw"" calls 48.00",2024-12-23T00:29:13.615Z,173491375361500
"""AHH @ KKDJ1brgcv"" bets 48.00",2024-12-23T00:28:39.475Z,173491371947500
"""SamD @ Dm4TwhYnFw"" checks",2024-12-23T00:28:29.080Z,173491370908000
"River: 4♠, 3♠, 6♦, 4♥ [8♣]",2024-12-23T00:28:26.892Z,173491370689200
"""SamD @ Dm4TwhYnFw"" calls 16.00",2024-12-23T00:28:26.061Z,173491370606100
"""Rachel @ 3QTpB0AEnf"" calls 15.11 and go all in",2024-12-23T00:28:05.421Z,173491368542100
"""AHH @ KKDJ1brgcv"" bets 16.00",2024-12-23T00:27:58.849Z,173491367884900
"""SamD @ Dm4TwhYnFw"" checks",2024-12-23T00:27:49.580Z,173491366958000
"Turn: 4♠, 3♠, 6♦ [4♥]",2024-12-23T00:27:47.655Z,173491366765500
"""SamD @ Dm4TwhYnFw"" calls 4.00",2024-12-23T00:27:46.841Z,173491366684100
"""Rachel @ 3QTpB0AEnf"" calls 4.00",2024-12-23T00:27:45.496Z,173491366549600
"""AHH @ KKDJ1brgcv"" bets 4.00",2024-12-23T00:27:40.851Z,173491366085100
"""SamD @ Dm4TwhYnFw"" checks",2024-12-23T00:27:34.583Z,173491365458300
"Flop:  [4♠, 3♠, 6♦]",2024-12-23T00:27:31.597Z,173491365159700
"""Ayush @ FZR64VyIfx"" folds",2024-12-23T00:27:30.771Z,173491365077100
"""SamD @ Dm4TwhYnFw"" calls 2.00",2024-12-23T00:27:29.920Z,173491364992000
"""HY @ RzZqRjTje6"" folds",2024-12-23T00:27:26.261Z,173491364626100
"""arjun @ VnSHAF0DEU"" folds",2024-12-23T00:27:25.279Z,173491364527900
"""Rachel @ 3QTpB0AEnf"" calls 2.00",2024-12-23T00:27:22.398Z,173491364239800
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-23T00:27:19.033Z,173491363903300
"""AHH @ KKDJ1brgcv"" raises to 2.00",2024-12-23T00:27:17.102Z,173491363710200
"""Ayush @ FZR64VyIfx"" posts a big blind of 0.50",2024-12-23T00:27:08.611Z,173491362861112
"""SamD @ Dm4TwhYnFw"" posts a small blind of 0.25",2024-12-23T00:27:08.611Z,173491362861111
"Your hand is A♦, A♥",2024-12-23T00:27:08.611Z,173491362861107
"Player stacks: #1 ""HY @ RzZqRjTje6"" (97.87) | #2 ""SamD @ Dm4TwhYnFw"" (126.77) | #3 ""Ayush @ FZR64VyIfx"" (50.00) | #4 ""AHH @ KKDJ1brgcv"" (120.00) | #8 ""bigslickenergy @ Jh1XF6aI_W"" (118.00) | #9 ""Rachel @ 3QTpB0AEnf"" (21.11) | #10 ""arjun @ VnSHAF0DEU"" (36.25)",2024-12-23T00:27:08.611Z,173491362861103
"-- starting hand #17 (id: cicrc6wmnpkz)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-23T00:27:08.611Z,173491362861102
"The player ""AHH @ KKDJ1brgcv"" joined the game with a stack of 120.00.",2024-12-23T00:27:08.611Z,173491362861101
"The player ""Ayush @ FZR64VyIfx"" joined the game with a stack of 50.00.",2024-12-23T00:27:08.611Z,173491362861100
"-- ending hand #16 --",2024-12-23T00:27:05.557Z,173491362555703
"""Rachel @ 3QTpB0AEnf"" shows a A♥, 7♣.",2024-12-23T00:27:05.557Z,173491362555702
"""SamD @ Dm4TwhYnFw"" collected 60.29 from pot with Two Pair, 8's & 6's (combination: 8♠, 8♦, 6♥, 6♣, J♣)",2024-12-23T00:27:05.557Z,173491362555701
"""SamD @ Dm4TwhYnFw"" shows a 6♥, 6♣.",2024-12-23T00:27:05.557Z,173491362555700
"""SamD @ Dm4TwhYnFw"" calls 10.02",2024-12-23T00:27:04.731Z,173491362473100
"""Rachel @ 3QTpB0AEnf"" bets 10.02",2024-12-23T00:26:55.618Z,173491361561800
"""SamD @ Dm4TwhYnFw"" checks",2024-12-23T00:26:39.766Z,173491359976600
"River: 9♦, 8♠, 8♦, 4♣ [J♣]",2024-12-23T00:26:38.262Z,173491359826200
"""Rachel @ 3QTpB0AEnf"" calls 10.00",2024-12-23T00:26:37.428Z,173491359742800
"""SamD @ Dm4TwhYnFw"" bets 10.00",2024-12-23T00:26:26.457Z,173491358645700
"Turn: 9♦, 8♠, 8♦ [4♣]",2024-12-23T00:26:19.174Z,173491357917400
"""Rachel @ 3QTpB0AEnf"" calls 5.00",2024-12-23T00:26:18.338Z,173491357833800
"The admin approved the player ""AHH @ KKDJ1brgcv"" participation with a stack of 120.00.",2024-12-23T00:26:14.665Z,173491357466500
"""SamD @ Dm4TwhYnFw"" bets 5.00",2024-12-23T00:26:10.148Z,173491357014800
"Flop:  [9♦, 8♠, 8♦]",2024-12-23T00:26:06.356Z,173491356635600
"The admin approved the player ""Ayush @ FZR64VyIfx"" participation with a stack of 50.00.",2024-12-23T00:26:06.138Z,173491356613800
"""Rachel @ 3QTpB0AEnf"" calls 5.00",2024-12-23T00:26:05.467Z,173491356546700
"The player ""AHH @ KKDJ1brgcv"" requested a seat.",2024-12-23T00:25:59.073Z,173491355907300
"""SamD @ Dm4TwhYnFw"" raises to 5.00",2024-12-23T00:25:57.580Z,173491355758000
"""HY @ RzZqRjTje6"" folds",2024-12-23T00:25:53.597Z,173491355359700
"""arjun @ VnSHAF0DEU"" folds",2024-12-23T00:25:52.548Z,173491355254800
"""Rachel @ 3QTpB0AEnf"" raises to 1.50",2024-12-23T00:25:49.694Z,173491354969400
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-23T00:25:43.651Z,173491354365100
"""SamD @ Dm4TwhYnFw"" posts a big blind of 0.50",2024-12-23T00:25:42.479Z,173491354247908
"""HY @ RzZqRjTje6"" posts a small blind of 0.25",2024-12-23T00:25:42.479Z,173491354247907
"Player stacks: #1 ""HY @ RzZqRjTje6"" (98.12) | #2 ""SamD @ Dm4TwhYnFw"" (96.50) | #8 ""bigslickenergy @ Jh1XF6aI_W"" (118.00) | #9 ""Rachel @ 3QTpB0AEnf"" (51.13) | #10 ""arjun @ VnSHAF0DEU"" (36.25)",2024-12-23T00:25:42.479Z,173491354247901
"-- starting hand #16 (id: 6do2paalslft)  (No Limit Texas Hold'em) (dealer: ""arjun @ VnSHAF0DEU"") --",2024-12-23T00:25:42.479Z,173491354247900
"""arjun @ VnSHAF0DEU"" shows a Q♣, 3♥.",2024-12-23T00:25:36.892Z,173491353689200
"The player ""Ayush @ FZR64VyIfx"" requested a seat.",2024-12-23T00:25:36.135Z,173491353613500
"-- ending hand #15 --",2024-12-23T00:25:35.869Z,173491353586902
"""Rachel @ 3QTpB0AEnf"" collected 4.75 from pot",2024-12-23T00:25:35.869Z,173491353586901
"Uncalled bet of 1.50 returned to ""Rachel @ 3QTpB0AEnf""",2024-12-23T00:25:35.869Z,173491353586900
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-23T00:25:35.044Z,173491353504400
"""HY @ RzZqRjTje6"" folds",2024-12-23T00:25:30.390Z,173491353039000
"""Rachel @ 3QTpB0AEnf"" bets 1.50",2024-12-23T00:25:29.439Z,173491352943900
"""bigslickenergy @ Jh1XF6aI_W"" checks",2024-12-23T00:25:23.470Z,173491352347000
"""HY @ RzZqRjTje6"" checks",2024-12-23T00:25:19.345Z,173491351934500
"Flop:  [3♣, 3♦, Q♠]",2024-12-23T00:25:17.183Z,173491351718300
"""bigslickenergy @ Jh1XF6aI_W"" calls 1.50",2024-12-23T00:25:16.343Z,173491351634300
"""HY @ RzZqRjTje6"" calls 1.50",2024-12-23T00:25:14.383Z,173491351438300
"""arjun @ VnSHAF0DEU"" folds",2024-12-23T00:25:11.199Z,173491351119900
"""Rachel @ 3QTpB0AEnf"" raises to 1.50",2024-12-23T00:25:10.336Z,173491351033600
"""bigslickenergy @ Jh1XF6aI_W"" calls 0.50",2024-12-23T00:25:00.418Z,173491350041800
"""SamD @ Dm4TwhYnFw"" folds",2024-12-23T00:24:56.341Z,173491349634100
"""HY @ RzZqRjTje6"" posts a big blind of 0.50",2024-12-23T00:24:54.752Z,173491349475208
"""arjun @ VnSHAF0DEU"" posts a small blind of 0.25",2024-12-23T00:24:54.752Z,173491349475207
"Player stacks: #1 ""HY @ RzZqRjTje6"" (99.62) | #2 ""SamD @ Dm4TwhYnFw"" (96.50) | #8 ""bigslickenergy @ Jh1XF6aI_W"" (119.50) | #9 ""Rachel @ 3QTpB0AEnf"" (47.88) | #10 ""arjun @ VnSHAF0DEU"" (36.50)",2024-12-23T00:24:54.752Z,173491349475201
"-- starting hand #15 (id: qyu9qr8wtqzy)  (No Limit Texas Hold'em) (dealer: ""Rachel @ 3QTpB0AEnf"") --",2024-12-23T00:24:54.752Z,173491349475200
"-- ending hand #14 --",2024-12-23T00:24:51.788Z,173491349178802
"""Rachel @ 3QTpB0AEnf"" collected 15.00 from pot",2024-12-23T00:24:51.788Z,173491349178801
"Uncalled bet of 7.50 returned to ""Rachel @ 3QTpB0AEnf""",2024-12-23T00:24:51.788Z,173491349178800
"""arjun @ VnSHAF0DEU"" folds",2024-12-23T00:24:50.974Z,173491349097400
"""Rachel @ 3QTpB0AEnf"" bets 7.50",2024-12-23T00:24:50.088Z,173491349008800
"River: 4♠, 10♦, 2♣, 9♦ [K♠]",2024-12-23T00:24:40.134Z,173491348013400
"""arjun @ VnSHAF0DEU"" checks",2024-12-23T00:24:39.265Z,173491347926500
"""Rachel @ 3QTpB0AEnf"" checks",2024-12-23T00:24:34.023Z,173491347402300
"Turn: 4♠, 10♦, 2♣ [9♦]",2024-12-23T00:24:25.509Z,173491346550900
"""Rachel @ 3QTpB0AEnf"" calls 4.50",2024-12-23T00:24:24.677Z,173491346467700
"""arjun @ VnSHAF0DEU"" bets 4.50",2024-12-23T00:24:13.104Z,173491345310400
"""Rachel @ 3QTpB0AEnf"" checks",2024-12-23T00:24:06.320Z,173491344632000
"Flop:  [4♠, 10♦, 2♣]",2024-12-23T00:23:56.486Z,173491343648600
"""Rachel @ 3QTpB0AEnf"" calls 3.00",2024-12-23T00:23:55.667Z,173491343566700
"""arjun @ VnSHAF0DEU"" raises to 3.00",2024-12-23T00:23:51.839Z,173491343183900
"""Rachel @ 3QTpB0AEnf"" raises to 1.00",2024-12-23T00:23:43.004Z,173491342300400
"""bigslickenergy @ Jh1XF6aI_W"" folds",2024-12-23T00:23:35.596Z,173491341559600
"""SamD @ Dm4TwhYnFw"" folds",2024-12-23T00:23:34.392Z,173491341439200
"""HY @ RzZqRjTje6"" folds",2024-12-23T00:23:31.063Z,173491341106300
"""arjun @ VnSHAF0DEU"" posts a big blind of 0.50",2024-12-23T00:23:26.583Z,173491340658308
"""Rachel @ 3QTpB0AEnf"" posts a small blind of 0.25",2024-12-23T00:23:26.583Z,173491340658307
"Player stacks: #1 ""HY @ RzZqRjTje6"" (99.62) | #2 ""SamD @ Dm4TwhYnFw"" (96.50) | #8 ""bigslickenergy @ Jh1XF6aI_W"" (119.50) | #9 ""Rachel @ 3QTpB0AEnf"" (40.38) | #10 ""arjun @ VnSHAF0DEU"" (44.00)",2024-12-23T00:23:26.583Z,173491340658301
"-- starting hand #14 (id: zkee4ivw6rot)  (No Limit Texas Hold'em) (dealer: ""bigslickenergy @ Jh1XF6aI_W"") --",2024-12-23T00:23:26.583Z,173491340658300
"-- ending hand #13 --",2024-12-23T00:23:20.633Z,173491340063302
"""bigslickenergy @ Jh1XF6aI_W"" collected 25.00 from pot",2024-12-23T00:23:20.633Z,173491340063301
"Uncalled bet of 18.75 returned to ""bigslickenergy @ Jh1XF6aI_W""",2024-12-23T00:23:20.633Z,173491340063300
"""SamD @ Dm4TwhYnFw"" folds",2024-12-23T00:23:19.816Z,173491339981600
"""bigslickenergy @ Jh1XF6aI_W"" bets 18.75",2024-12-23T00:23:06.845Z,173491338684500
"Turn: 3♠, A♠, 4♥ [K♦]",2024-12-23T00:23:02.267Z,173491338226700
"""SamD @ Dm4TwhYnFw"" calls 6.00",2024-12-23T00:23:01.395Z,173491338139500
"""Rachel @ 3QTpB0AEnf"" folds",2024-12-23T00:22:55.392Z,173491337539200
"""bigslickenergy @ Jh1XF6aI_W"" bets 6.00",2024-12-23T00:22:50.979Z,173491337097900
"Flop:  [3♠, A♠, 4♥]",2024-12-23T00:22:43.133Z,173491336313300
"""SamD @ Dm4TwhYnFw"" calls 4.00",2024-12-23T00:22:42.266Z,173491336226600
"""arjun @ VnSHAF0DEU"" folds",2024-12-23T00:22:41.342Z,173491336134200
"""Rachel @ 3QTpB0AEnf"" calls 4.00",2024-12-23T00:22:38.696Z,173491335869600
"""bigslickenergy @ Jh1XF6aI_W"" raises to 4.00",2024-12-23T00:22:32.922Z,173491335292200
"""SamD @ Dm4TwhYnFw"" calls 1.00",2024-12-23T00:22:28.972Z,173491334897200
"""HY @ RzZqRjTje6"" folds",2024-12-23T00:22:28.098Z,173491334809800
