entry,at,order
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (397) | #3 ""Ted @ 7MHMF6XlD-"" (667) | #6 ""Ben @ 65yhD7IrfK"" (336)",2024-05-03T01:06:48.257Z,171469840825701
"-- starting hand #62 (id: f5fefll0hudj)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-03T01:06:48.257Z,171469840825700
"-- ending hand #61 --",2024-05-03T01:06:45.258Z,171469840525802
"""Ben @ 65yhD7IrfK"" collected 7 from pot",2024-05-03T01:06:45.258Z,171469840525801
"Uncalled bet of 5 returned to ""Ben @ 65yhD7IrfK""",2024-05-03T01:06:45.258Z,171469840525800
"""Ted @ 7MHMF6XlD-"" folds",2024-05-03T01:06:44.436Z,171469840443600
"""scott s @ FhatGh_xn0"" folds",2024-05-03T01:06:40.961Z,171469840096100
"""Ben @ 65yhD7IrfK"" raises to 8",2024-05-03T01:06:40.137Z,171469840013700
"""Ted @ 7MHMF6XlD-"" posts a big blind of 3",2024-05-03T01:06:37.345Z,171469839734506
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-03T01:06:37.345Z,171469839734505
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (398) | #3 ""Ted @ 7MHMF6XlD-"" (670) | #6 ""Ben @ 65yhD7IrfK"" (332)",2024-05-03T01:06:37.345Z,171469839734501
"-- starting hand #61 (id: tqoswhyisir2)  (No Limit Texas Hold'em) (dealer: ""Ben @ 65yhD7IrfK"") --",2024-05-03T01:06:37.345Z,171469839734500
"-- ending hand #60 --",2024-05-03T01:06:34.441Z,171469839444102
"""scott s @ FhatGh_xn0"" collected 2 from pot",2024-05-03T01:06:34.441Z,171469839444101
"Uncalled bet of 2 returned to ""scott s @ FhatGh_xn0""",2024-05-03T01:06:34.441Z,171469839444100
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T01:06:33.563Z,171469839356300
"""Ted @ 7MHMF6XlD-"" folds",2024-05-03T01:06:32.684Z,171469839268400
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-03T01:06:30.831Z,171469839083106
"""Ben @ 65yhD7IrfK"" posts a small blind of 1",2024-05-03T01:06:30.831Z,171469839083105
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (397) | #3 ""Ted @ 7MHMF6XlD-"" (670) | #6 ""Ben @ 65yhD7IrfK"" (333)",2024-05-03T01:06:30.831Z,171469839083101
"-- starting hand #60 (id: a3xsabuuc9n2)  (No Limit Texas Hold'em) (dealer: ""Ted @ 7MHMF6XlD-"") --",2024-05-03T01:06:30.831Z,171469839083100
"-- ending hand #59 --",2024-05-03T01:06:27.832Z,171469838783202
"""Ben @ 65yhD7IrfK"" collected 2 from pot",2024-05-03T01:06:27.832Z,171469838783201
"Uncalled bet of 2 returned to ""Ben @ 65yhD7IrfK""",2024-05-03T01:06:27.832Z,171469838783200
"""Ted @ 7MHMF6XlD-"" folds",2024-05-03T01:06:27.024Z,171469838702400
"""scott s @ FhatGh_xn0"" folds",2024-05-03T01:06:25.387Z,171469838538700
"""Ben @ 65yhD7IrfK"" posts a big blind of 3",2024-05-03T01:06:24.624Z,171469838462406
"""Ted @ 7MHMF6XlD-"" posts a small blind of 1",2024-05-03T01:06:24.624Z,171469838462405
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (397) | #3 ""Ted @ 7MHMF6XlD-"" (671) | #6 ""Ben @ 65yhD7IrfK"" (332)",2024-05-03T01:06:24.624Z,171469838462401
"-- starting hand #59 (id: cewkkjqp1u4h)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-03T01:06:24.624Z,171469838462400
"-- ending hand #58 --",2024-05-03T01:06:21.677Z,171469838167702
"""Ted @ 7MHMF6XlD-"" collected 65 from pot",2024-05-03T01:06:21.677Z,171469838167701
"Uncalled bet of 45 returned to ""Ted @ 7MHMF6XlD-""",2024-05-03T01:06:21.677Z,171469838167700
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T01:06:20.850Z,171469838085000
"""Ted @ 7MHMF6XlD-"" bets 45",2024-05-03T01:05:56.383Z,171469835638300
"Turn: 4♠, 5♠, A♣ [7♣]",2024-05-03T01:05:46.244Z,171469834624400
"""Ben @ 65yhD7IrfK"" checks",2024-05-03T01:05:45.426Z,171469834542600
"""Ted @ 7MHMF6XlD-"" checks",2024-05-03T01:05:32.138Z,171469833213800
"Flop:  [4♠, 5♠, A♣]",2024-05-03T01:05:15.312Z,171469831531200
"""Ben @ 65yhD7IrfK"" calls 32",2024-05-03T01:05:14.437Z,171469831443700
"""Ted @ 7MHMF6XlD-"" raises to 32",2024-05-03T01:05:03.912Z,171469830391200
"""scott s @ FhatGh_xn0"" folds",2024-05-03T01:04:55.284Z,171469829528400
"""Ben @ 65yhD7IrfK"" raises to 8",2024-05-03T01:04:54.436Z,171469829443600
"""Ted @ 7MHMF6XlD-"" posts a big blind of 3",2024-05-03T01:04:51.700Z,171469829170006
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-03T01:04:51.700Z,171469829170005
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (398) | #3 ""Ted @ 7MHMF6XlD-"" (638) | #6 ""Ben @ 65yhD7IrfK"" (364)",2024-05-03T01:04:51.700Z,171469829170001
"-- starting hand #58 (id: ioayoydosixe)  (No Limit Texas Hold'em) (dealer: ""Ben @ 65yhD7IrfK"") --",2024-05-03T01:04:51.700Z,171469829170000
"-- ending hand #57 --",2024-05-03T01:04:48.795Z,171469828879502
"""Ted @ 7MHMF6XlD-"" collected 7 from pot",2024-05-03T01:04:48.795Z,171469828879501
"Uncalled bet of 5 returned to ""Ted @ 7MHMF6XlD-""",2024-05-03T01:04:48.795Z,171469828879500
"""scott s @ FhatGh_xn0"" folds",2024-05-03T01:04:47.956Z,171469828795600
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T01:04:46.650Z,171469828665000
"""Ted @ 7MHMF6XlD-"" raises to 8",2024-05-03T01:04:45.451Z,171469828545100
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-03T01:04:40.855Z,171469828085506
"""Ben @ 65yhD7IrfK"" posts a small blind of 1",2024-05-03T01:04:40.855Z,171469828085505
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (401) | #3 ""Ted @ 7MHMF6XlD-"" (634) | #6 ""Ben @ 65yhD7IrfK"" (365)",2024-05-03T01:04:40.855Z,171469828085501
"-- starting hand #57 (id: rts33nnsts72)  (No Limit Texas Hold'em) (dealer: ""Ted @ 7MHMF6XlD-"") --",2024-05-03T01:04:40.855Z,171469828085500
"-- ending hand #56 --",2024-05-03T01:04:37.885Z,171469827788502
"""Ben @ 65yhD7IrfK"" collected 24 from pot",2024-05-03T01:04:37.885Z,171469827788501
"Uncalled bet of 24 returned to ""Ben @ 65yhD7IrfK""",2024-05-03T01:04:37.885Z,171469827788500
"""Ted @ 7MHMF6XlD-"" folds",2024-05-03T01:04:37.074Z,171469827707400
"""Ben @ 65yhD7IrfK"" raises to 36",2024-05-03T01:04:15.072Z,171469825507200
"""Ted @ 7MHMF6XlD-"" raises to 12",2024-05-03T01:04:04.702Z,171469824470200
"""scott s @ FhatGh_xn0"" folds",2024-05-03T01:04:00.793Z,171469824079300
"""Ben @ 65yhD7IrfK"" posts a big blind of 3",2024-05-03T01:03:59.428Z,171469823942806
"""Ted @ 7MHMF6XlD-"" posts a small blind of 1",2024-05-03T01:03:59.428Z,171469823942805
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (401) | #3 ""Ted @ 7MHMF6XlD-"" (646) | #6 ""Ben @ 65yhD7IrfK"" (353)",2024-05-03T01:03:59.428Z,171469823942801
"-- starting hand #56 (id: rsemivjamiiw)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-03T01:03:59.428Z,171469823942800
"-- ending hand #55 --",2024-05-03T01:03:56.455Z,171469823645502
"""Ted @ 7MHMF6XlD-"" collected 2 from pot",2024-05-03T01:03:56.455Z,171469823645501
"Uncalled bet of 2 returned to ""Ted @ 7MHMF6XlD-""",2024-05-03T01:03:56.455Z,171469823645500
"""scott s @ FhatGh_xn0"" folds",2024-05-03T01:03:55.638Z,171469823563800
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T01:03:54.756Z,171469823475600
"""Ted @ 7MHMF6XlD-"" posts a big blind of 3",2024-05-03T01:03:53.421Z,171469823342106
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-03T01:03:53.421Z,171469823342105
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (402) | #3 ""Ted @ 7MHMF6XlD-"" (645) | #6 ""Ben @ 65yhD7IrfK"" (353)",2024-05-03T01:03:53.421Z,171469823342101
"-- starting hand #55 (id: azyxll0hj8ta)  (No Limit Texas Hold'em) (dealer: ""Ben @ 65yhD7IrfK"") --",2024-05-03T01:03:53.421Z,171469823342100
"-- ending hand #54 --",2024-05-03T01:03:50.444Z,171469823044402
"""Ben @ 65yhD7IrfK"" collected 6 from pot",2024-05-03T01:03:50.444Z,171469823044401
"Uncalled bet of 6 returned to ""Ben @ 65yhD7IrfK""",2024-05-03T01:03:50.444Z,171469823044400
"""scott s @ FhatGh_xn0"" folds",2024-05-03T01:03:49.634Z,171469822963400
"""Ben @ 65yhD7IrfK"" raises to 9",2024-05-03T01:03:48.776Z,171469822877600
"""Ted @ 7MHMF6XlD-"" folds",2024-05-03T01:03:45.521Z,171469822552100
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-03T01:03:35.900Z,171469821590006
"""Ben @ 65yhD7IrfK"" posts a small blind of 1",2024-05-03T01:03:35.900Z,171469821590005
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (405) | #3 ""Ted @ 7MHMF6XlD-"" (645) | #6 ""Ben @ 65yhD7IrfK"" (350)",2024-05-03T01:03:35.900Z,171469821590001
"-- starting hand #54 (id: q9qpkfc25oa4)  (No Limit Texas Hold'em) (dealer: ""Ted @ 7MHMF6XlD-"") --",2024-05-03T01:03:35.900Z,171469821590000
"-- ending hand #53 --",2024-05-03T01:03:32.985Z,171469821298502
"""Ben @ 65yhD7IrfK"" collected 2 from pot",2024-05-03T01:03:32.985Z,171469821298501
"Uncalled bet of 2 returned to ""Ben @ 65yhD7IrfK""",2024-05-03T01:03:32.985Z,171469821298500
"""Ted @ 7MHMF6XlD-"" folds",2024-05-03T01:03:32.180Z,171469821218000
"""scott s @ FhatGh_xn0"" folds",2024-05-03T01:03:29.871Z,171469820987100
"""Ben @ 65yhD7IrfK"" posts a big blind of 3",2024-05-03T01:03:29.027Z,171469820902706
"""Ted @ 7MHMF6XlD-"" posts a small blind of 1",2024-05-03T01:03:29.027Z,171469820902705
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (405) | #3 ""Ted @ 7MHMF6XlD-"" (646) | #6 ""Ben @ 65yhD7IrfK"" (349)",2024-05-03T01:03:29.027Z,171469820902701
"-- starting hand #53 (id: 30qb5rnd5veg)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-03T01:03:29.027Z,171469820902700
"-- ending hand #52 --",2024-05-03T01:03:26.088Z,171469820608802
"""scott s @ FhatGh_xn0"" collected 30 from pot",2024-05-03T01:03:26.088Z,171469820608801
"Uncalled bet of 20 returned to ""scott s @ FhatGh_xn0""",2024-05-03T01:03:26.088Z,171469820608800
"""Ted @ 7MHMF6XlD-"" folds",2024-05-03T01:03:25.245Z,171469820524500
"""scott s @ FhatGh_xn0"" bets 20",2024-05-03T01:03:10.366Z,171469819036600
"Flop:  [6♦, 3♥, 8♠]",2024-05-03T01:02:59.443Z,171469817944300
"""Ted @ 7MHMF6XlD-"" calls 15",2024-05-03T01:02:58.630Z,171469817863000
"""scott s @ FhatGh_xn0"" raises to 15",2024-05-03T01:02:49.549Z,171469816954900
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T01:02:43.574Z,171469816357400
"""Ted @ 7MHMF6XlD-"" posts a big blind of 3",2024-05-03T01:02:42.597Z,171469816259706
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-03T01:02:42.597Z,171469816259705
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (390) | #3 ""Ted @ 7MHMF6XlD-"" (661) | #6 ""Ben @ 65yhD7IrfK"" (349)",2024-05-03T01:02:42.597Z,171469816259701
"-- starting hand #52 (id: u5uuz4jjzoqf)  (No Limit Texas Hold'em) (dealer: ""Ben @ 65yhD7IrfK"") --",2024-05-03T01:02:42.597Z,171469816259700
"-- ending hand #51 --",2024-05-03T01:02:39.682Z,171469815968202
"""scott s @ FhatGh_xn0"" collected 2 from pot",2024-05-03T01:02:39.682Z,171469815968201
"Uncalled bet of 2 returned to ""scott s @ FhatGh_xn0""",2024-05-03T01:02:39.682Z,171469815968200
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T01:02:38.804Z,171469815880400
"""Ted @ 7MHMF6XlD-"" folds",2024-05-03T01:02:37.827Z,171469815782700
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-03T01:02:35.863Z,171469815586306
"""Ben @ 65yhD7IrfK"" posts a small blind of 1",2024-05-03T01:02:35.863Z,171469815586305
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (389) | #3 ""Ted @ 7MHMF6XlD-"" (661) | #6 ""Ben @ 65yhD7IrfK"" (350)",2024-05-03T01:02:35.863Z,171469815586301
"-- starting hand #51 (id: mmmhglyuhq7n)  (No Limit Texas Hold'em) (dealer: ""Ted @ 7MHMF6XlD-"") --",2024-05-03T01:02:35.863Z,171469815586300
"-- ending hand #50 --",2024-05-03T01:02:29.859Z,171469814985903
"""Ted @ 7MHMF6XlD-"" shows a Q♥, J♣.",2024-05-03T01:02:29.859Z,171469814985902
"""Ben @ 65yhD7IrfK"" collected 96 from pot with Two Pair, 5's & 4's (combination: 5♣, 5♦, 4♠, 4♦, K♥)",2024-05-03T01:02:29.859Z,171469814985901
"""Ben @ 65yhD7IrfK"" shows a Q♠, 4♠.",2024-05-03T01:02:29.859Z,171469814985900
"""Ben @ 65yhD7IrfK"" checks",2024-05-03T01:02:28.985Z,171469814898500
"""Ted @ 7MHMF6XlD-"" checks",2024-05-03T01:02:24.326Z,171469814432600
"River: 5♣, 4♦, 5♦, K♥ [9♥]",2024-05-03T01:02:14.357Z,171469813435700
"""Ben @ 65yhD7IrfK"" calls 28",2024-05-03T01:02:13.512Z,171469813351200
"""Ted @ 7MHMF6XlD-"" bets 28",2024-05-03T01:01:53.959Z,171469811395900
"Turn: 5♣, 4♦, 5♦ [K♥]",2024-05-03T01:01:31.190Z,171469809119000
"""Ben @ 65yhD7IrfK"" calls 8",2024-05-03T01:01:30.377Z,171469809037700
"""Ted @ 7MHMF6XlD-"" bets 8",2024-05-03T01:01:19.967Z,171469807996700
"Flop:  [5♣, 4♦, 5♦]",2024-05-03T01:01:08.116Z,171469806811600
"""Ben @ 65yhD7IrfK"" calls 12",2024-05-03T01:01:07.290Z,171469806729000
"""Ted @ 7MHMF6XlD-"" raises to 12",2024-05-03T01:00:59.625Z,171469805962500
"""scott s @ FhatGh_xn0"" folds",2024-05-03T01:00:55.745Z,171469805574500
"""Ben @ 65yhD7IrfK"" posts a big blind of 3",2024-05-03T01:00:55.098Z,171469805509806
"""Ted @ 7MHMF6XlD-"" posts a small blind of 1",2024-05-03T01:00:55.098Z,171469805509805
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (389) | #3 ""Ted @ 7MHMF6XlD-"" (709) | #6 ""Ben @ 65yhD7IrfK"" (302)",2024-05-03T01:00:55.098Z,171469805509801
"-- starting hand #50 (id: td0diuqzqeg6)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-03T01:00:55.098Z,171469805509800
"-- ending hand #49 --",2024-05-03T01:00:52.166Z,171469805216602
"""Ted @ 7MHMF6XlD-"" collected 2 from pot",2024-05-03T01:00:52.166Z,171469805216601
"Uncalled bet of 2 returned to ""Ted @ 7MHMF6XlD-""",2024-05-03T01:00:52.166Z,171469805216600
"""scott s @ FhatGh_xn0"" folds",2024-05-03T01:00:51.363Z,171469805136300
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T01:00:50.533Z,171469805053300
"""Ted @ 7MHMF6XlD-"" posts a big blind of 3",2024-05-03T01:00:49.234Z,171469804923406
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-03T01:00:49.234Z,171469804923405
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (390) | #3 ""Ted @ 7MHMF6XlD-"" (708) | #6 ""Ben @ 65yhD7IrfK"" (302)",2024-05-03T01:00:49.234Z,171469804923401
"-- starting hand #49 (id: xtepbyhlxpuk)  (No Limit Texas Hold'em) (dealer: ""Ben @ 65yhD7IrfK"") --",2024-05-03T01:00:49.234Z,171469804923400
"-- ending hand #48 --",2024-05-03T01:00:46.311Z,171469804631102
"""Ted @ 7MHMF6XlD-"" collected 533 from pot",2024-05-03T01:00:46.311Z,171469804631101
"Uncalled bet of 175 returned to ""Ted @ 7MHMF6XlD-""",2024-05-03T01:00:46.311Z,171469804631100
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T01:00:45.506Z,171469804550600
"""Ted @ 7MHMF6XlD-"" raises to 317 and go all in",2024-05-03T01:00:03.012Z,171469800301200
"""Ben @ 65yhD7IrfK"" bets 142",2024-05-03T00:59:35.881Z,171469797588100
"River: 10♦, A♣, 9♦, J♦ [7♥]",2024-05-03T00:58:44.793Z,171469792479300
"""Ted @ 7MHMF6XlD-"" calls 75",2024-05-03T00:58:43.987Z,171469792398700
"""Ben @ 65yhD7IrfK"" bets 75",2024-05-03T00:58:26.886Z,171469790688600
"Turn: 10♦, A♣, 9♦ [J♦]",2024-05-03T00:57:41.465Z,171469786146500
"""Ted @ 7MHMF6XlD-"" calls 40",2024-05-03T00:57:40.656Z,171469786065600
"""Ben @ 65yhD7IrfK"" raises to 40",2024-05-03T00:57:26.980Z,171469784698000
"""Ted @ 7MHMF6XlD-"" bets 12",2024-05-03T00:57:06.686Z,171469782668600
"""Ben @ 65yhD7IrfK"" checks",2024-05-03T00:56:55.839Z,171469781583900
"Flop:  [10♦, A♣, 9♦]",2024-05-03T00:56:51.417Z,171469781141700
"""scott s @ FhatGh_xn0"" folds",2024-05-03T00:56:50.562Z,171469781056200
"""Ben @ 65yhD7IrfK"" calls 8",2024-05-03T00:56:49.729Z,171469780972900
"""Ted @ 7MHMF6XlD-"" raises to 8",2024-05-03T00:56:43.212Z,171469780321200
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-03T00:56:38.728Z,171469779872806
"""Ben @ 65yhD7IrfK"" posts a small blind of 1",2024-05-03T00:56:38.728Z,171469779872805
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (393) | #3 ""Ted @ 7MHMF6XlD-"" (440) | #6 ""Ben @ 65yhD7IrfK"" (567)",2024-05-03T00:56:38.728Z,171469779872801
"-- starting hand #48 (id: hyt4fsxrc4l8)  (No Limit Texas Hold'em) (dealer: ""Ted @ 7MHMF6XlD-"") --",2024-05-03T00:56:38.728Z,171469779872800
"-- ending hand #47 --",2024-05-03T00:56:35.782Z,171469779578202
"""Ben @ 65yhD7IrfK"" collected 2 from pot",2024-05-03T00:56:35.782Z,171469779578201
"Uncalled bet of 2 returned to ""Ben @ 65yhD7IrfK""",2024-05-03T00:56:35.782Z,171469779578200
"""Ted @ 7MHMF6XlD-"" folds",2024-05-03T00:56:34.932Z,171469779493200
"""scott s @ FhatGh_xn0"" folds",2024-05-03T00:56:32.773Z,171469779277300
"""Ben @ 65yhD7IrfK"" posts a big blind of 3",2024-05-03T00:56:32.042Z,171469779204206
"""Ted @ 7MHMF6XlD-"" posts a small blind of 1",2024-05-03T00:56:32.042Z,171469779204205
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (393) | #3 ""Ted @ 7MHMF6XlD-"" (441) | #6 ""Ben @ 65yhD7IrfK"" (566)",2024-05-03T00:56:32.042Z,171469779204201
"-- starting hand #47 (id: hvwg2agwdnvv)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-03T00:56:32.042Z,171469779204200
"-- ending hand #46 --",2024-05-03T00:56:29.120Z,171469778912002
"""Ted @ 7MHMF6XlD-"" collected 2 from pot",2024-05-03T00:56:29.120Z,171469778912001
"Uncalled bet of 2 returned to ""Ted @ 7MHMF6XlD-""",2024-05-03T00:56:29.120Z,171469778912000
"""scott s @ FhatGh_xn0"" folds",2024-05-03T00:56:28.239Z,171469778823900
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T00:56:27.408Z,171469778740800
"""Ted @ 7MHMF6XlD-"" posts a big blind of 3",2024-05-03T00:56:24.315Z,171469778431506
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-03T00:56:24.315Z,171469778431505
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (394) | #3 ""Ted @ 7MHMF6XlD-"" (440) | #6 ""Ben @ 65yhD7IrfK"" (566)",2024-05-03T00:56:24.315Z,171469778431501
"-- starting hand #46 (id: 168wx3udaqpv)  (No Limit Texas Hold'em) (dealer: ""Ben @ 65yhD7IrfK"") --",2024-05-03T00:56:24.315Z,171469778431500
"-- ending hand #45 --",2024-05-03T00:56:21.374Z,171469778137402
"""scott s @ FhatGh_xn0"" collected 2 from pot",2024-05-03T00:56:21.374Z,171469778137401
"Uncalled bet of 2 returned to ""scott s @ FhatGh_xn0""",2024-05-03T00:56:21.374Z,171469778137400
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T00:56:20.538Z,171469778053800
"""Ted @ 7MHMF6XlD-"" folds",2024-05-03T00:56:19.687Z,171469777968700
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-03T00:56:17.813Z,171469777781306
"""Ben @ 65yhD7IrfK"" posts a small blind of 1",2024-05-03T00:56:17.813Z,171469777781305
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (393) | #3 ""Ted @ 7MHMF6XlD-"" (440) | #6 ""Ben @ 65yhD7IrfK"" (567)",2024-05-03T00:56:17.813Z,171469777781301
"-- starting hand #45 (id: nurs7zvixpvf)  (No Limit Texas Hold'em) (dealer: ""Ted @ 7MHMF6XlD-"") --",2024-05-03T00:56:17.813Z,171469777781300
"-- ending hand #44 --",2024-05-03T00:56:14.910Z,171469777491002
"""Ted @ 7MHMF6XlD-"" collected 6 from pot",2024-05-03T00:56:14.910Z,171469777491001
"Uncalled bet of 9 returned to ""Ted @ 7MHMF6XlD-""",2024-05-03T00:56:14.910Z,171469777491000
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T00:56:14.085Z,171469777408500
"""Ted @ 7MHMF6XlD-"" raises to 12",2024-05-03T00:56:11.576Z,171469777157600
"""scott s @ FhatGh_xn0"" folds",2024-05-03T00:56:06.794Z,171469776679400
"""Ben @ 65yhD7IrfK"" posts a big blind of 3",2024-05-03T00:56:05.602Z,171469776560206
"""Ted @ 7MHMF6XlD-"" posts a small blind of 1",2024-05-03T00:56:05.602Z,171469776560205
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (393) | #3 ""Ted @ 7MHMF6XlD-"" (437) | #6 ""Ben @ 65yhD7IrfK"" (570)",2024-05-03T00:56:05.602Z,171469776560201
"-- starting hand #44 (id: spechoip5jhi)  (No Limit Texas Hold'em) (dealer: ""scott s @ FhatGh_xn0"") --",2024-05-03T00:56:05.602Z,171469776560200
"-- ending hand #43 --",2024-05-03T00:56:02.699Z,171469776269902
"""Ted @ 7MHMF6XlD-"" collected 2 from pot",2024-05-03T00:56:02.699Z,171469776269901
"Uncalled bet of 2 returned to ""Ted @ 7MHMF6XlD-""",2024-05-03T00:56:02.699Z,171469776269900
"""scott s @ FhatGh_xn0"" folds",2024-05-03T00:56:01.808Z,171469776180800
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T00:55:59.689Z,171469775968900
"""Ted @ 7MHMF6XlD-"" posts a big blind of 3",2024-05-03T00:55:58.925Z,171469775892506
"""scott s @ FhatGh_xn0"" posts a small blind of 1",2024-05-03T00:55:58.925Z,171469775892505
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (394) | #3 ""Ted @ 7MHMF6XlD-"" (436) | #6 ""Ben @ 65yhD7IrfK"" (570)",2024-05-03T00:55:58.925Z,171469775892501
"-- starting hand #43 (id: 8eobmc74zdkc)  (No Limit Texas Hold'em) (dealer: ""Ben @ 65yhD7IrfK"") --",2024-05-03T00:55:58.925Z,171469775892500
"-- ending hand #42 --",2024-05-03T00:55:55.951Z,171469775595102
"""Ted @ 7MHMF6XlD-"" collected 31 from pot",2024-05-03T00:55:55.951Z,171469775595101
"Uncalled bet of 24 returned to ""Ted @ 7MHMF6XlD-""",2024-05-03T00:55:55.951Z,171469775595100
"""Ben @ 65yhD7IrfK"" folds",2024-05-03T00:55:55.117Z,171469775511700
"""Ted @ 7MHMF6XlD-"" bets 24",2024-05-03T00:55:48.603Z,171469774860300
"""Ben @ 65yhD7IrfK"" checks",2024-05-03T00:55:29.681Z,171469772968100
"River: A♥, K♦, Q♦, Q♥ [8♣]",2024-05-03T00:55:13.247Z,171469771324700
"""Ted @ 7MHMF6XlD-"" checks",2024-05-03T00:55:12.437Z,171469771243700
"""Ben @ 65yhD7IrfK"" checks",2024-05-03T00:54:53.349Z,171469769334900
"Turn: A♥, K♦, Q♦ [Q♥]",2024-05-03T00:54:46.508Z,171469768650800
"""Ben @ 65yhD7IrfK"" calls 6",2024-05-03T00:54:45.632Z,171469768563200
"""Ted @ 7MHMF6XlD-"" bets 6",2024-05-03T00:54:33.657Z,171469767365700
"""Ben @ 65yhD7IrfK"" checks",2024-05-03T00:54:27.251Z,171469766725100
"Flop:  [A♥, K♦, Q♦]",2024-05-03T00:54:23.558Z,171469766355800
"""scott s @ FhatGh_xn0"" folds",2024-05-03T00:54:22.702Z,171469766270200
"""Ben @ 65yhD7IrfK"" calls 8",2024-05-03T00:54:21.870Z,171469766187000
"""Ted @ 7MHMF6XlD-"" raises to 8",2024-05-03T00:54:16.225Z,171469765622500
"""scott s @ FhatGh_xn0"" posts a big blind of 3",2024-05-03T00:54:11.147Z,171469765114706
"""Ben @ 65yhD7IrfK"" posts a small blind of 1",2024-05-03T00:54:11.147Z,171469765114705
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (397) | #3 ""Ted @ 7MHMF6XlD-"" (419) | #6 ""Ben @ 65yhD7IrfK"" (584)",2024-05-03T00:54:11.147Z,171469765114701
"-- starting hand #42 (id: oukaloytfo5x)  (No Limit Texas Hold'em) (dealer: ""Ted @ 7MHMF6XlD-"") --",2024-05-03T00:54:11.147Z,171469765114700
"-- ending hand #41 --",2024-05-03T00:54:08.237Z,171469764823702
"""Ben @ 65yhD7IrfK"" collected 2 from pot",2024-05-03T00:54:08.237Z,171469764823701
"Uncalled bet of 2 returned to ""Ben @ 65yhD7IrfK""",2024-05-03T00:54:08.237Z,171469764823700
"""Ted @ 7MHMF6XlD-"" folds",2024-05-03T00:54:07.420Z,171469764742000
"""scott s @ FhatGh_xn0"" folds",2024-05-03T00:54:03.572Z,171469764357200
"""Ben @ 65yhD7IrfK"" posts a big blind of 3",2024-05-03T00:54:00.725Z,171469764072506
"""Ted @ 7MHMF6XlD-"" posts a small blind of 1",2024-05-03T00:54:00.725Z,171469764072505
"Player stacks: #1 ""scott s @ FhatGh_xn0"" (397) | #3 ""Ted @ 7MHMF6XlD-"" (420) | #6 ""Ben @ 65yhD7IrfK"" (583)",2024-05-03T00:54:00.725Z,171469764072501
