entry,at,order
"-- ending hand #71 --",2025-01-05T02:51:36.947Z,173604549694702
"""reilly @ FkycgsPCCs"" collected 35 from pot",2025-01-05T02:51:36.947Z,173604549694701
"Uncalled bet of 23 returned to ""reilly @ FkycgsPCCs""",2025-01-05T02:51:36.947Z,173604549694700
"""Sai @ 0Y4I9d7s02"" folds",2025-01-05T02:51:36.104Z,173604549610400
"""reilly @ FkycgsPCCs"" bets 23",2025-01-05T02:51:33.375Z,173604549337500
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T02:51:17.455Z,173604547745500
"Turn: 2♠, A♥, 7♦ [5♦]",2025-01-05T02:51:16.052Z,173604547605200
"""Sai @ 0Y4I9d7s02"" calls 7",2025-01-05T02:51:15.243Z,173604547524300
"""reilly @ FkycgsPCCs"" bets 7",2025-01-05T02:51:11.645Z,173604547164500
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T02:51:03.800Z,173604546380000
"Flop:  [2♠, A♥, 7♦]",2025-01-05T02:51:02.376Z,173604546237600
"""Mike C @ 7uy4019y8p"" folds",2025-01-05T02:51:01.488Z,173604546148800
"""Sai @ 0Y4I9d7s02"" calls 9",2025-01-05T02:50:59.655Z,173604545965500
"""reilly @ FkycgsPCCs"" raises to 9",2025-01-05T02:50:57.397Z,173604545739700
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2025-01-05T02:50:52.304Z,173604545230406
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2025-01-05T02:50:52.304Z,173604545230405
"Player stacks: #2 ""Sai @ 0Y4I9d7s02"" (352) | #6 ""Mike C @ 7uy4019y8p"" (281) | #7 ""reilly @ FkycgsPCCs"" (267)",2025-01-05T02:50:52.304Z,173604545230401
"-- starting hand #71 (id: iivmlrxbfdvx)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-05T02:50:52.304Z,173604545230400
"-- ending hand #70 --",2025-01-05T02:50:49.400Z,173604544940002
"""Mike C @ 7uy4019y8p"" collected 7 from pot",2025-01-05T02:50:49.400Z,173604544940001
"Uncalled bet of 6 returned to ""Mike C @ 7uy4019y8p""",2025-01-05T02:50:49.400Z,173604544940000
"""Sai @ 0Y4I9d7s02"" folds",2025-01-05T02:50:48.591Z,173604544859100
"""reilly @ FkycgsPCCs"" folds",2025-01-05T02:50:40.977Z,173604544097700
"""Mike C @ 7uy4019y8p"" raises to 9",2025-01-05T02:50:36.652Z,173604543665200
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2025-01-05T02:50:33.645Z,173604543364506
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-05T02:50:33.645Z,173604543364505
"Player stacks: #2 ""Sai @ 0Y4I9d7s02"" (355) | #6 ""Mike C @ 7uy4019y8p"" (277) | #7 ""reilly @ FkycgsPCCs"" (268)",2025-01-05T02:50:33.645Z,173604543364501
"-- starting hand #70 (id: 0vc4c9s6xhlp)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2025-01-05T02:50:33.645Z,173604543364500
"-- ending hand #69 --",2025-01-05T02:50:30.641Z,173604543064102
"""Sai @ 0Y4I9d7s02"" collected 17 from pot",2025-01-05T02:50:30.641Z,173604543064101
"Uncalled bet of 12 returned to ""Sai @ 0Y4I9d7s02""",2025-01-05T02:50:30.641Z,173604543064100
"""reilly @ FkycgsPCCs"" folds",2025-01-05T02:50:29.750Z,173604542975000
"""Sai @ 0Y4I9d7s02"" bets 12",2025-01-05T02:50:24.048Z,173604542404800
"""reilly @ FkycgsPCCs"" checks",2025-01-05T02:50:21.121Z,173604542112100
"Flop:  [8♥, A♥, 4♦]",2025-01-05T02:50:20.035Z,173604542003500
"""reilly @ FkycgsPCCs"" calls 8",2025-01-05T02:50:19.106Z,173604541910600
"""Mike C @ 7uy4019y8p"" folds",2025-01-05T02:50:08.934Z,173604540893400
"""Sai @ 0Y4I9d7s02"" raises to 8",2025-01-05T02:50:07.945Z,173604540794500
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-05T02:50:04.693Z,173604540469306
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2025-01-05T02:50:04.693Z,173604540469305
"Player stacks: #2 ""Sai @ 0Y4I9d7s02"" (346) | #6 ""Mike C @ 7uy4019y8p"" (278) | #7 ""reilly @ FkycgsPCCs"" (276)",2025-01-05T02:50:04.693Z,173604540469301
"-- starting hand #69 (id: rh8tiwzcqyid)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2025-01-05T02:50:04.693Z,173604540469300
"-- ending hand #68 --",2025-01-05T02:49:58.683Z,173604539868302
"""Sai @ 0Y4I9d7s02"" collected 18 from pot with Two Pair, J's & 5's (combination: J♥, J♣, 5♠, 5♦, 10♣)",2025-01-05T02:49:58.683Z,173604539868301
"""Sai @ 0Y4I9d7s02"" shows a 5♠, J♥.",2025-01-05T02:49:58.683Z,173604539868300
"""Mike C @ 7uy4019y8p"" calls 3",2025-01-05T02:49:57.876Z,173604539787600
"""Sai @ 0Y4I9d7s02"" bets 3",2025-01-05T02:49:54.905Z,173604539490500
"River: 10♣, 9♥, J♣, 8♠ [5♦]",2025-01-05T02:49:51.803Z,173604539180300
"""Mike C @ 7uy4019y8p"" checks",2025-01-05T02:49:50.974Z,173604539097400
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T02:49:47.791Z,173604538779100
"Turn: 10♣, 9♥, J♣ [8♠]",2025-01-05T02:49:46.147Z,173604538614700
"""Sai @ 0Y4I9d7s02"" calls 3",2025-01-05T02:49:45.266Z,173604538526600
"""Mike C @ 7uy4019y8p"" bets 3",2025-01-05T02:49:27.268Z,173604536726800
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T02:49:25.338Z,173604536533800
"Flop:  [10♣, 9♥, J♣]",2025-01-05T02:49:17.510Z,173604535751000
"""Mike C @ 7uy4019y8p"" checks",2025-01-05T02:49:16.676Z,173604535667600
"""Sai @ 0Y4I9d7s02"" calls 3",2025-01-05T02:49:14.491Z,173604535449100
"""reilly @ FkycgsPCCs"" folds",2025-01-05T02:49:10.967Z,173604535096700
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2025-01-05T02:49:09.625Z,173604534962506
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2025-01-05T02:49:09.625Z,173604534962505
"Player stacks: #2 ""Sai @ 0Y4I9d7s02"" (337) | #6 ""Mike C @ 7uy4019y8p"" (287) | #7 ""reilly @ FkycgsPCCs"" (276)",2025-01-05T02:49:09.625Z,173604534962501
"-- starting hand #68 (id: 7tj9vdckdkjo)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-05T02:49:09.625Z,173604534962500
"-- ending hand #67 --",2025-01-05T02:49:06.660Z,173604534666002
"""reilly @ FkycgsPCCs"" collected 18 from pot",2025-01-05T02:49:06.660Z,173604534666001
"Uncalled bet of 6 returned to ""reilly @ FkycgsPCCs""",2025-01-05T02:49:06.660Z,173604534666000
"""Sai @ 0Y4I9d7s02"" folds",2025-01-05T02:49:05.830Z,173604534583000
"""reilly @ FkycgsPCCs"" bets 6",2025-01-05T02:49:00.291Z,173604534029100
"Flop:  [5♦, Q♦, A♥]",2025-01-05T02:48:49.199Z,173604532919900
"""Sai @ 0Y4I9d7s02"" calls 9",2025-01-05T02:48:48.380Z,173604532838000
"""reilly @ FkycgsPCCs"" raises to 9",2025-01-05T02:48:46.428Z,173604532642800
"""Mike C @ 7uy4019y8p"" folds",2025-01-05T02:48:42.934Z,173604532293400
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2025-01-05T02:48:41.136Z,173604532113606
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-05T02:48:41.136Z,173604532113605
"Player stacks: #2 ""Sai @ 0Y4I9d7s02"" (346) | #6 ""Mike C @ 7uy4019y8p"" (287) | #7 ""reilly @ FkycgsPCCs"" (267)",2025-01-05T02:48:41.136Z,173604532113601
"-- starting hand #67 (id: w4ozab2mzy09)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2025-01-05T02:48:41.136Z,173604532113600
"-- ending hand #66 --",2025-01-05T02:48:38.184Z,173604531818402
"""reilly @ FkycgsPCCs"" collected 17 from pot",2025-01-05T02:48:38.184Z,173604531818401
"Uncalled bet of 32 returned to ""reilly @ FkycgsPCCs""",2025-01-05T02:48:38.184Z,173604531818400
"""Sai @ 0Y4I9d7s02"" folds",2025-01-05T02:48:37.366Z,173604531736600
"""reilly @ FkycgsPCCs"" raises to 40",2025-01-05T02:48:26.559Z,173604530655900
"""Mike C @ 7uy4019y8p"" folds",2025-01-05T02:48:10.047Z,173604529004700
"""Sai @ 0Y4I9d7s02"" raises to 8",2025-01-05T02:48:09.104Z,173604528910400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-05T02:48:01.588Z,173604528158806
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2025-01-05T02:48:01.588Z,173604528158805
"Player stacks: #2 ""Sai @ 0Y4I9d7s02"" (354) | #6 ""Mike C @ 7uy4019y8p"" (288) | #7 ""reilly @ FkycgsPCCs"" (258)",2025-01-05T02:48:01.588Z,173604528158801
"-- starting hand #66 (id: q1j0jreifeuj)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2025-01-05T02:48:01.588Z,173604528158800
"-- ending hand #65 --",2025-01-05T02:47:55.567Z,173604527556702
"""Sai @ 0Y4I9d7s02"" collected 36 from pot with Pair, 6's (combination: 6♦, 6♣, A♠, Q♣, 9♠)",2025-01-05T02:47:55.567Z,173604527556701
"""Sai @ 0Y4I9d7s02"" shows a 6♦, A♠.",2025-01-05T02:47:55.567Z,173604527556700
"""Mike C @ 7uy4019y8p"" checks",2025-01-05T02:47:54.748Z,173604527474800
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T02:47:52.593Z,173604527259300
"River: 4♣, 6♣, 5♥, Q♣ [9♠]",2025-01-05T02:47:49.962Z,173604526996200
"""Mike C @ 7uy4019y8p"" checks",2025-01-05T02:47:49.118Z,173604526911800
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T02:47:45.276Z,173604526527600
"Turn: 4♣, 6♣, 5♥ [Q♣]",2025-01-05T02:47:44.055Z,173604526405500
"""Sai @ 0Y4I9d7s02"" calls 9",2025-01-05T02:47:43.222Z,173604526322200
"""Mike C @ 7uy4019y8p"" bets 9",2025-01-05T02:47:40.567Z,173604526056700
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T02:47:36.663Z,173604525666300
"Flop:  [4♣, 6♣, 5♥]",2025-01-05T02:47:34.673Z,173604525467300
"""Sai @ 0Y4I9d7s02"" calls 9",2025-01-05T02:47:33.856Z,173604525385600
"""Mike C @ 7uy4019y8p"" raises to 9",2025-01-05T02:47:31.012Z,173604525101200
"""Sai @ 0Y4I9d7s02"" calls 3",2025-01-05T02:47:26.502Z,173604524650200
"""reilly @ FkycgsPCCs"" folds",2025-01-05T02:47:24.800Z,173604524480000
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2025-01-05T02:47:23.672Z,173604524367206
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2025-01-05T02:47:23.672Z,173604524367205
"Player stacks: #2 ""Sai @ 0Y4I9d7s02"" (336) | #6 ""Mike C @ 7uy4019y8p"" (306) | #7 ""reilly @ FkycgsPCCs"" (258)",2025-01-05T02:47:23.672Z,173604524367201
"-- starting hand #65 (id: ek1bhhrlmjke)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-05T02:47:23.672Z,173604524367200
"-- ending hand #64 --",2025-01-05T02:47:20.765Z,173604524076502
"""Mike C @ 7uy4019y8p"" collected 37 from pot",2025-01-05T02:47:20.765Z,173604524076501
"Uncalled bet of 21 returned to ""Mike C @ 7uy4019y8p""",2025-01-05T02:47:20.765Z,173604524076500
"""Sai @ 0Y4I9d7s02"" folds",2025-01-05T02:47:19.907Z,173604523990700
"""Mike C @ 7uy4019y8p"" bets 21",2025-01-05T02:47:15.654Z,173604523565400
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T02:47:07.857Z,173604522785700
"River: 4♣, 4♦, A♥, J♣ [Q♣]",2025-01-05T02:47:06.609Z,173604522660900
"""Sai @ 0Y4I9d7s02"" calls 9",2025-01-05T02:47:05.752Z,173604522575200
"""Mike C @ 7uy4019y8p"" bets 9",2025-01-05T02:47:03.975Z,173604522397500
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T02:47:01.012Z,173604522101200
"Turn: 4♣, 4♦, A♥ [J♣]",2025-01-05T02:46:58.477Z,173604521847700
"""Mike C @ 7uy4019y8p"" checks",2025-01-05T02:46:57.651Z,173604521765100
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T02:46:53.758Z,173604521375800
"Flop:  [4♣, 4♦, A♥]",2025-01-05T02:46:52.253Z,173604521225300
"""Sai @ 0Y4I9d7s02"" calls 9",2025-01-05T02:46:51.438Z,173604521143800
"""reilly @ FkycgsPCCs"" folds",2025-01-05T02:46:49.026Z,173604520902600
"""Mike C @ 7uy4019y8p"" raises to 9",2025-01-05T02:46:48.164Z,173604520816400
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2025-01-05T02:46:43.720Z,173604520372006
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-05T02:46:43.720Z,173604520372005
"Player stacks: #2 ""Sai @ 0Y4I9d7s02"" (354) | #6 ""Mike C @ 7uy4019y8p"" (287) | #7 ""reilly @ FkycgsPCCs"" (259)",2025-01-05T02:46:43.720Z,173604520372001
"-- starting hand #64 (id: gaw56oikgub3)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2025-01-05T02:46:43.720Z,173604520372000
"-- ending hand #63 --",2025-01-05T02:46:37.643Z,173604519764302
"""reilly @ FkycgsPCCs"" collected 63 from pot with Three of a Kind, 4's (combination: 4♥, 4♦, 4♠, K♣, 10♣)",2025-01-05T02:46:37.643Z,173604519764301
"""reilly @ FkycgsPCCs"" shows a 5♥, 4♥.",2025-01-05T02:46:37.643Z,173604519764300
"""Sai @ 0Y4I9d7s02"" calls 23",2025-01-05T02:46:36.831Z,173604519683100
"""reilly @ FkycgsPCCs"" bets 23",2025-01-05T02:46:27.312Z,173604518731200
"River: 6♠, 4♦, K♣, 4♠ [10♣]",2025-01-05T02:46:15.743Z,173604517574300
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T02:46:14.913Z,173604517491300
"""reilly @ FkycgsPCCs"" checks",2025-01-05T02:46:12.838Z,173604517283800
"Turn: 6♠, 4♦, K♣ [4♠]",2025-01-05T02:46:07.436Z,173604516743600
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T02:46:06.611Z,173604516661100
"""reilly @ FkycgsPCCs"" checks",2025-01-05T02:46:03.707Z,173604516370700
"Flop:  [6♠, 4♦, K♣]",2025-01-05T02:46:02.224Z,173604516222400
"""reilly @ FkycgsPCCs"" calls 8",2025-01-05T02:46:01.350Z,173604516135000
"""Mike C @ 7uy4019y8p"" folds",2025-01-05T02:45:57.335Z,173604515733500
"""Sai @ 0Y4I9d7s02"" raises to 8",2025-01-05T02:45:56.403Z,173604515640300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-05T02:45:54.014Z,173604515401406
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2025-01-05T02:45:54.014Z,173604515401405
"Player stacks: #2 ""Sai @ 0Y4I9d7s02"" (385) | #6 ""Mike C @ 7uy4019y8p"" (288) | #7 ""reilly @ FkycgsPCCs"" (227)",2025-01-05T02:45:54.014Z,173604515401401
"-- starting hand #63 (id: dfwolgisnkgi)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2025-01-05T02:45:54.014Z,173604515401400
"-- ending hand #62 --",2025-01-05T02:45:51.008Z,173604515100802
"""Sai @ 0Y4I9d7s02"" collected 17 from pot",2025-01-05T02:45:51.008Z,173604515100801
"Uncalled bet of 11 returned to ""Sai @ 0Y4I9d7s02""",2025-01-05T02:45:51.008Z,173604515100800
"""reilly @ FkycgsPCCs"" folds",2025-01-05T02:45:50.182Z,173604515018200
"""Sai @ 0Y4I9d7s02"" bets 11",2025-01-05T02:45:47.257Z,173604514725700
"River: 9♠, K♣, J♣, 10♦ [J♥]",2025-01-05T02:45:34.359Z,173604513435900
"""reilly @ FkycgsPCCs"" checks",2025-01-05T02:45:33.538Z,173604513353800
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T02:45:18.875Z,173604511887500
"Turn: 9♠, K♣, J♣ [10♦]",2025-01-05T02:45:16.615Z,173604511661500
"""reilly @ FkycgsPCCs"" checks",2025-01-05T02:45:15.793Z,173604511579300
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T02:45:11.477Z,173604511147700
"Flop:  [9♠, K♣, J♣]",2025-01-05T02:45:10.105Z,173604511010500
"""Mike C @ 7uy4019y8p"" folds",2025-01-05T02:45:09.214Z,173604510921400
"""Sai @ 0Y4I9d7s02"" calls 7",2025-01-05T02:45:08.331Z,173604510833100
"""reilly @ FkycgsPCCs"" raises to 7",2025-01-05T02:45:05.536Z,173604510553600
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2025-01-05T02:45:03.407Z,173604510340706
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2025-01-05T02:45:03.407Z,173604510340705
"Player stacks: #2 ""Sai @ 0Y4I9d7s02"" (375) | #6 ""Mike C @ 7uy4019y8p"" (291) | #7 ""reilly @ FkycgsPCCs"" (234)",2025-01-05T02:45:03.407Z,173604510340701
"-- starting hand #62 (id: etyxycfunvpt)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-05T02:45:03.407Z,173604510340700
"-- ending hand #61 --",2025-01-05T02:45:00.490Z,173604510049002
"""Sai @ 0Y4I9d7s02"" collected 2 from pot",2025-01-05T02:45:00.490Z,173604510049001
"Uncalled bet of 2 returned to ""Sai @ 0Y4I9d7s02""",2025-01-05T02:45:00.490Z,173604510049000
"""reilly @ FkycgsPCCs"" folds",2025-01-05T02:44:59.578Z,173604509957800
"""Mike C @ 7uy4019y8p"" folds",2025-01-05T02:44:58.743Z,173604509874300
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2025-01-05T02:44:56.688Z,173604509668806
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-05T02:44:56.688Z,173604509668805
"Player stacks: #2 ""Sai @ 0Y4I9d7s02"" (374) | #6 ""Mike C @ 7uy4019y8p"" (291) | #7 ""reilly @ FkycgsPCCs"" (235)",2025-01-05T02:44:56.688Z,173604509668801
"-- starting hand #61 (id: uein47shpvpb)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2025-01-05T02:44:56.688Z,173604509668800
"-- ending hand #60 --",2025-01-05T02:44:53.683Z,173604509368302
"""Sai @ 0Y4I9d7s02"" collected 17 from pot",2025-01-05T02:44:53.683Z,173604509368301
"Uncalled bet of 11 returned to ""Sai @ 0Y4I9d7s02""",2025-01-05T02:44:53.683Z,173604509368300
"""reilly @ FkycgsPCCs"" folds",2025-01-05T02:44:52.773Z,173604509277300
"""Sai @ 0Y4I9d7s02"" bets 11",2025-01-05T02:44:51.893Z,173604509189300
"""reilly @ FkycgsPCCs"" checks",2025-01-05T02:44:47.170Z,173604508717000
"Turn: J♠, 5♠, 2♥ [Q♦]",2025-01-05T02:44:41.042Z,173604508104200
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T02:44:40.207Z,173604508020700
"""reilly @ FkycgsPCCs"" checks",2025-01-05T02:44:37.701Z,173604507770100
"Flop:  [J♠, 5♠, 2♥]",2025-01-05T02:44:36.718Z,173604507671800
"""reilly @ FkycgsPCCs"" calls 8",2025-01-05T02:44:35.898Z,173604507589800
"""Mike C @ 7uy4019y8p"" folds",2025-01-05T02:44:34.434Z,173604507443400
"""Sai @ 0Y4I9d7s02"" raises to 8",2025-01-05T02:44:33.463Z,173604507346300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-05T02:44:31.019Z,173604507101906
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2025-01-05T02:44:31.019Z,173604507101905
"Player stacks: #2 ""Sai @ 0Y4I9d7s02"" (365) | #6 ""Mike C @ 7uy4019y8p"" (292) | #7 ""reilly @ FkycgsPCCs"" (243)",2025-01-05T02:44:31.019Z,173604507101901
"-- starting hand #60 (id: mav904h9ir1x)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2025-01-05T02:44:31.019Z,173604507101900
"-- ending hand #59 --",2025-01-05T02:44:28.016Z,173604506801602
"""Sai @ 0Y4I9d7s02"" collected 21 from pot",2025-01-05T02:44:28.016Z,173604506801601
"Uncalled bet of 15 returned to ""Sai @ 0Y4I9d7s02""",2025-01-05T02:44:28.016Z,173604506801600
"""reilly @ FkycgsPCCs"" folds",2025-01-05T02:44:27.147Z,173604506714700
"""Sai @ 0Y4I9d7s02"" bets 15",2025-01-05T02:44:25.918Z,173604506591800
"Turn: 6♦, 3♣, 9♥ [10♠]",2025-01-05T02:44:17.038Z,173604505703800
"""reilly @ FkycgsPCCs"" checks",2025-01-05T02:44:16.125Z,173604505612500
"""Sai @ 0Y4I9d7s02"" checks",2025-01-05T02:44:06.756Z,173604504675600
"Flop:  [6♦, 3♣, 9♥]",2025-01-05T02:44:04.751Z,173604504475100
"""Mike C @ 7uy4019y8p"" folds",2025-01-05T02:44:03.874Z,173604504387400
"""Sai @ 0Y4I9d7s02"" calls 9",2025-01-05T02:44:02.911Z,173604504291100
"""reilly @ FkycgsPCCs"" raises to 9",2025-01-05T02:43:54.961Z,173604503496100
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2025-01-05T02:43:52.973Z,173604503297306
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2025-01-05T02:43:52.973Z,173604503297305
"Player stacks: #2 ""Sai @ 0Y4I9d7s02"" (353) | #6 ""Mike C @ 7uy4019y8p"" (295) | #7 ""reilly @ FkycgsPCCs"" (252)",2025-01-05T02:43:52.973Z,173604503297301
"-- starting hand #59 (id: iojjouiew0p6)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-05T02:43:52.973Z,173604503297300
"-- ending hand #58 --",2025-01-05T02:43:50.065Z,173604503006502
"""reilly @ FkycgsPCCs"" collected 21 from pot",2025-01-05T02:43:50.065Z,173604503006501
"Uncalled bet of 24 returned to ""reilly @ FkycgsPCCs""",2025-01-05T02:43:50.065Z,173604503006500
"""Mike C @ 7uy4019y8p"" folds",2025-01-05T02:43:49.224Z,173604502922400
"""Sai @ 0Y4I9d7s02"" folds",2025-01-05T02:43:42.196Z,173604502219600
"""reilly @ FkycgsPCCs"" raises to 33",2025-01-05T02:43:37.757Z,173604501775700
"""Mike C @ 7uy4019y8p"" raises to 9",2025-01-05T02:43:30.410Z,173604501041000
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2025-01-05T02:43:27.361Z,173604500736106
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-05T02:43:27.361Z,173604500736105
"Player stacks: #2 ""Sai @ 0Y4I9d7s02"" (356) | #6 ""Mike C @ 7uy4019y8p"" (304) | #7 ""reilly @ FkycgsPCCs"" (240)",2025-01-05T02:43:27.361Z,173604500736101
"-- starting hand #58 (id: orljzjwge1wp)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2025-01-05T02:43:27.361Z,173604500736100
"-- ending hand #57 --",2025-01-05T02:43:24.426Z,173604500442602
"""Sai @ 0Y4I9d7s02"" collected 7 from pot",2025-01-05T02:43:24.426Z,173604500442601
"Uncalled bet of 5 returned to ""Sai @ 0Y4I9d7s02""",2025-01-05T02:43:24.426Z,173604500442600
"""reilly @ FkycgsPCCs"" folds",2025-01-05T02:43:23.560Z,173604500356000
"""Mike C @ 7uy4019y8p"" folds",2025-01-05T02:43:20.456Z,173604500045600
"""Sai @ 0Y4I9d7s02"" raises to 8",2025-01-05T02:43:19.539Z,173604499953900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2025-01-05T02:43:14.810Z,173604499481006
"""Mike C @ 7uy4019y8p"" posts a small blind of 1",2025-01-05T02:43:14.810Z,173604499481005
"Player stacks: #2 ""Sai @ 0Y4I9d7s02"" (352) | #6 ""Mike C @ 7uy4019y8p"" (305) | #7 ""reilly @ FkycgsPCCs"" (243)",2025-01-05T02:43:14.810Z,173604499481001
"-- starting hand #57 (id: 7qn6x5obzlxs)  (No Limit Texas Hold'em) (dealer: ""Sai @ 0Y4I9d7s02"") --",2025-01-05T02:43:14.810Z,173604499481000
"-- ending hand #56 --",2025-01-05T02:43:11.882Z,173604499188202
"""reilly @ FkycgsPCCs"" collected 7 from pot",2025-01-05T02:43:11.882Z,173604499188201
"Uncalled bet of 6 returned to ""reilly @ FkycgsPCCs""",2025-01-05T02:43:11.882Z,173604499188200
"""Mike C @ 7uy4019y8p"" folds",2025-01-05T02:43:11.056Z,173604499105600
"""Sai @ 0Y4I9d7s02"" folds",2025-01-05T02:43:10.107Z,173604499010700
"""reilly @ FkycgsPCCs"" raises to 9",2025-01-05T02:43:08.906Z,173604498890600
"""Mike C @ 7uy4019y8p"" posts a big blind of 3",2025-01-05T02:43:06.626Z,173604498662606
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2025-01-05T02:43:06.626Z,173604498662605
"Player stacks: #2 ""Sai @ 0Y4I9d7s02"" (353) | #6 ""Mike C @ 7uy4019y8p"" (308) | #7 ""reilly @ FkycgsPCCs"" (239)",2025-01-05T02:43:06.626Z,173604498662601
"-- starting hand #56 (id: o9fx08ymkd0w)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2025-01-05T02:43:06.626Z,173604498662600
"-- ending hand #55 --",2025-01-05T02:43:03.681Z,173604498368102
"""Sai @ 0Y4I9d7s02"" collected 2 from pot",2025-01-05T02:43:03.681Z,173604498368101
"Uncalled bet of 2 returned to ""Sai @ 0Y4I9d7s02""",2025-01-05T02:43:03.681Z,173604498368100
"""reilly @ FkycgsPCCs"" folds",2025-01-05T02:43:02.850Z,173604498285000
"""Mike C @ 7uy4019y8p"" folds",2025-01-05T02:43:01.956Z,173604498195600
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2025-01-05T02:42:59.795Z,173604497979506
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2025-01-05T02:42:59.795Z,173604497979505
"Player stacks: #2 ""Sai @ 0Y4I9d7s02"" (352) | #6 ""Mike C @ 7uy4019y8p"" (308) | #7 ""reilly @ FkycgsPCCs"" (240)",2025-01-05T02:42:59.795Z,173604497979501
"-- starting hand #55 (id: 42gvxzqshijz)  (No Limit Texas Hold'em) (dealer: ""Mike C @ 7uy4019y8p"") --",2025-01-05T02:42:59.795Z,173604497979500
"-- ending hand #54 --",2025-01-05T02:42:56.843Z,173604497684302
"""Sai @ 0Y4I9d7s02"" collected 43 from pot",2025-01-05T02:42:56.843Z,173604497684301
"Uncalled bet of 30 returned to ""Sai @ 0Y4I9d7s02""",2025-01-05T02:42:56.843Z,173604497684300
