entry,at,order
"-- ending hand #21 --",2024-10-19T21:41:13.756Z,172937407375602
"""Danny C @ R8jkHadH5e"" collected 18 from pot",2024-10-19T21:41:13.756Z,172937407375601
"Uncalled bet of 9 returned to ""Danny C @ R8jkHadH5e""",2024-10-19T21:41:13.756Z,172937407375600
"""reilly @ FkycgsPCCs"" folds",2024-10-19T21:41:12.863Z,172937407286300
"""Danny C @ R8jkHadH5e"" bets 9",2024-10-19T21:41:08.453Z,172937406845300
"Flop:  [7♠, A♠, 3♥]",2024-10-19T21:41:05.429Z,172937406542900
"""reilly @ FkycgsPCCs"" calls 9",2024-10-19T21:41:04.605Z,172937406460500
"""Danny C @ R8jkHadH5e"" raises to 9",2024-10-19T21:41:00.713Z,172937406071300
"""Zach Z @ DpZUpuFL0s"" folds",2024-10-19T21:40:57.101Z,172937405710100
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-10-19T21:40:42.127Z,172937404212706
"""Danny C @ R8jkHadH5e"" posts a small blind of 1",2024-10-19T21:40:42.127Z,172937404212705
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (317) | #8 ""reilly @ FkycgsPCCs"" (336) | #9 ""Zach Z @ DpZUpuFL0s"" (247)",2024-10-19T21:40:42.127Z,172937404212701
"-- starting hand #21 (id: 2awzm6beknxd)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ DpZUpuFL0s"") --",2024-10-19T21:40:42.127Z,172937404212700
"-- ending hand #20 --",2024-10-19T21:40:39.163Z,172937403916302
"""Danny C @ R8jkHadH5e"" collected 2 from pot",2024-10-19T21:40:39.163Z,172937403916301
"Uncalled bet of 2 returned to ""Danny C @ R8jkHadH5e""",2024-10-19T21:40:39.163Z,172937403916300
"""Zach Z @ DpZUpuFL0s"" folds",2024-10-19T21:40:38.327Z,172937403832700
"""reilly @ FkycgsPCCs"" folds",2024-10-19T21:40:36.711Z,172937403671100
"""Danny C @ R8jkHadH5e"" posts a big blind of 3",2024-10-19T21:40:33.639Z,172937403363906
"""Zach Z @ DpZUpuFL0s"" posts a small blind of 1",2024-10-19T21:40:33.639Z,172937403363905
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (316) | #8 ""reilly @ FkycgsPCCs"" (336) | #9 ""Zach Z @ DpZUpuFL0s"" (248)",2024-10-19T21:40:33.639Z,172937403363901
"-- starting hand #20 (id: j9chmq78qfnc)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-10-19T21:40:33.639Z,172937403363900
"-- ending hand #19 --",2024-10-19T21:40:30.717Z,172937403071702
"""Zach Z @ DpZUpuFL0s"" collected 2 from pot",2024-10-19T21:40:30.717Z,172937403071701
"Uncalled bet of 2 returned to ""Zach Z @ DpZUpuFL0s""",2024-10-19T21:40:30.717Z,172937403071700
"""reilly @ FkycgsPCCs"" folds",2024-10-19T21:40:29.902Z,172937402990200
"""Danny C @ R8jkHadH5e"" folds",2024-10-19T21:40:28.747Z,172937402874700
"""Zach Z @ DpZUpuFL0s"" posts a big blind of 3",2024-10-19T21:40:27.229Z,172937402722906
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-10-19T21:40:27.229Z,172937402722905
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (316) | #8 ""reilly @ FkycgsPCCs"" (337) | #9 ""Zach Z @ DpZUpuFL0s"" (247)",2024-10-19T21:40:27.229Z,172937402722901
"-- starting hand #19 (id: rfgldhr3jcui)  (No Limit Texas Hold'em) (dealer: ""Danny C @ R8jkHadH5e"") --",2024-10-19T21:40:27.229Z,172937402722900
"-- ending hand #18 --",2024-10-19T21:40:24.309Z,172937402430902
"""reilly @ FkycgsPCCs"" collected 17 from pot",2024-10-19T21:40:24.309Z,172937402430901
"Uncalled bet of 32 returned to ""reilly @ FkycgsPCCs""",2024-10-19T21:40:24.309Z,172937402430900
"""Zach Z @ DpZUpuFL0s"" folds",2024-10-19T21:40:23.486Z,172937402348600
"""reilly @ FkycgsPCCs"" raises to 40",2024-10-19T21:40:17.569Z,172937401756900
"""Danny C @ R8jkHadH5e"" folds",2024-10-19T21:40:06.942Z,172937400694200
"""Zach Z @ DpZUpuFL0s"" raises to 8",2024-10-19T21:40:05.926Z,172937400592600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-10-19T21:40:03.450Z,172937400345006
"""Danny C @ R8jkHadH5e"" posts a small blind of 1",2024-10-19T21:40:03.450Z,172937400345005
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (317) | #8 ""reilly @ FkycgsPCCs"" (328) | #9 ""Zach Z @ DpZUpuFL0s"" (255)",2024-10-19T21:40:03.450Z,172937400345001
"-- starting hand #18 (id: rpujiqqpnxep)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ DpZUpuFL0s"") --",2024-10-19T21:40:03.450Z,172937400345000
"-- ending hand #17 --",2024-10-19T21:40:00.459Z,172937400045902
"""Danny C @ R8jkHadH5e"" collected 6 from pot",2024-10-19T21:40:00.459Z,172937400045901
"Uncalled bet of 3 returned to ""Danny C @ R8jkHadH5e""",2024-10-19T21:40:00.459Z,172937400045900
"""Zach Z @ DpZUpuFL0s"" folds",2024-10-19T21:39:59.511Z,172937399951100
"""Danny C @ R8jkHadH5e"" bets 3",2024-10-19T21:39:58.499Z,172937399849900
"""Zach Z @ DpZUpuFL0s"" checks",2024-10-19T21:39:56.457Z,172937399645700
"Turn: 9♣, 8♥, 10♦ [Q♣]",2024-10-19T21:39:55.643Z,172937399564300
"""Danny C @ R8jkHadH5e"" checks",2024-10-19T21:39:54.787Z,172937399478700
"""Zach Z @ DpZUpuFL0s"" checks",2024-10-19T21:39:51.470Z,172937399147000
"Flop:  [9♣, 8♥, 10♦]",2024-10-19T21:39:50.385Z,172937399038500
"""Danny C @ R8jkHadH5e"" checks",2024-10-19T21:39:49.570Z,172937398957000
"""Zach Z @ DpZUpuFL0s"" calls 3",2024-10-19T21:39:48.548Z,172937398854800
"""reilly @ FkycgsPCCs"" folds",2024-10-19T21:39:43.233Z,172937398323300
"""Danny C @ R8jkHadH5e"" posts a big blind of 3",2024-10-19T21:39:35.552Z,172937397555206
"""Zach Z @ DpZUpuFL0s"" posts a small blind of 1",2024-10-19T21:39:35.552Z,172937397555205
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (314) | #8 ""reilly @ FkycgsPCCs"" (328) | #9 ""Zach Z @ DpZUpuFL0s"" (258)",2024-10-19T21:39:35.552Z,172937397555201
"-- starting hand #17 (id: nvq7dxtxxptj)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-10-19T21:39:35.552Z,172937397555200
"-- ending hand #16 --",2024-10-19T21:39:29.546Z,172937396954603
"""Zach Z @ DpZUpuFL0s"" shows a 7♠, A♦.",2024-10-19T21:39:29.546Z,172937396954602
"""Danny C @ R8jkHadH5e"" collected 19 from pot with Pair, 9's (combination: 9♥, 9♠, A♠, J♦, 10♥)",2024-10-19T21:39:29.546Z,172937396954601
"""Danny C @ R8jkHadH5e"" shows a J♦, A♠.",2024-10-19T21:39:29.546Z,172937396954600
"""Danny C @ R8jkHadH5e"" checks",2024-10-19T21:39:28.732Z,172937396873200
"""Zach Z @ DpZUpuFL0s"" checks",2024-10-19T21:39:27.337Z,172937396733700
"River: 8♠, 5♦, 9♥, 10♥ [9♠]",2024-10-19T21:39:25.743Z,172937396574300
"""Danny C @ R8jkHadH5e"" checks",2024-10-19T21:39:24.884Z,172937396488400
"""Zach Z @ DpZUpuFL0s"" checks",2024-10-19T21:39:22.481Z,172937396248100
"Turn: 8♠, 5♦, 9♥ [10♥]",2024-10-19T21:39:16.932Z,172937395693200
"""Danny C @ R8jkHadH5e"" checks",2024-10-19T21:39:16.051Z,172937395605100
"""Zach Z @ DpZUpuFL0s"" checks",2024-10-19T21:39:14.012Z,172937395401200
"Flop:  [8♠, 5♦, 9♥]",2024-10-19T21:39:11.512Z,172937395151200
"""Zach Z @ DpZUpuFL0s"" calls 9",2024-10-19T21:39:10.700Z,172937395070000
"""reilly @ FkycgsPCCs"" folds",2024-10-19T21:39:09.512Z,172937394951200
"""Danny C @ R8jkHadH5e"" raises to 9",2024-10-19T21:39:08.495Z,172937394849500
"""Zach Z @ DpZUpuFL0s"" posts a big blind of 3",2024-10-19T21:39:01.289Z,172937394128906
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-10-19T21:39:01.289Z,172937394128905
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (304) | #8 ""reilly @ FkycgsPCCs"" (329) | #9 ""Zach Z @ DpZUpuFL0s"" (267)",2024-10-19T21:39:01.289Z,172937394128901
"-- starting hand #16 (id: jbtlfp2v1hrt)  (No Limit Texas Hold'em) (dealer: ""Danny C @ R8jkHadH5e"") --",2024-10-19T21:39:01.289Z,172937394128900
"-- ending hand #15 --",2024-10-19T21:38:58.371Z,172937393837102
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-10-19T21:38:58.371Z,172937393837101
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-10-19T21:38:58.371Z,172937393837100
"""Danny C @ R8jkHadH5e"" folds",2024-10-19T21:38:57.566Z,172937393756600
"""Zach Z @ DpZUpuFL0s"" folds",2024-10-19T21:38:56.459Z,172937393645900
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-10-19T21:38:53.239Z,172937393323906
"""Danny C @ R8jkHadH5e"" posts a small blind of 1",2024-10-19T21:38:53.239Z,172937393323905
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (305) | #8 ""reilly @ FkycgsPCCs"" (328) | #9 ""Zach Z @ DpZUpuFL0s"" (267)",2024-10-19T21:38:53.239Z,172937393323901
"-- starting hand #15 (id: zyqzugqznrzl)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ DpZUpuFL0s"") --",2024-10-19T21:38:53.239Z,172937393323900
"-- ending hand #14 --",2024-10-19T21:38:50.330Z,172937393033002
"""reilly @ FkycgsPCCs"" collected 7 from pot",2024-10-19T21:38:50.330Z,172937393033001
"Uncalled bet of 6 returned to ""reilly @ FkycgsPCCs""",2024-10-19T21:38:50.330Z,172937393033000
"""Danny C @ R8jkHadH5e"" folds",2024-10-19T21:38:49.489Z,172937392948900
"""Zach Z @ DpZUpuFL0s"" folds",2024-10-19T21:38:48.439Z,172937392843900
"""reilly @ FkycgsPCCs"" raises to 9",2024-10-19T21:38:47.475Z,172937392747500
"""Danny C @ R8jkHadH5e"" posts a big blind of 3",2024-10-19T21:38:43.956Z,172937392395606
"""Zach Z @ DpZUpuFL0s"" posts a small blind of 1",2024-10-19T21:38:43.956Z,172937392395605
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (308) | #8 ""reilly @ FkycgsPCCs"" (324) | #9 ""Zach Z @ DpZUpuFL0s"" (268)",2024-10-19T21:38:43.956Z,172937392395601
"-- starting hand #14 (id: kchaxslbgaii)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-10-19T21:38:43.956Z,172937392395600
"-- ending hand #13 --",2024-10-19T21:38:37.924Z,172937391792402
"""Zach Z @ DpZUpuFL0s"" collected 43 from pot with Two Pair, A's & K's (combination: A♠, A♦, K♥, K♠, 8♥)",2024-10-19T21:38:37.924Z,172937391792401
"""Zach Z @ DpZUpuFL0s"" shows a 8♥, A♠.",2024-10-19T21:38:37.924Z,172937391792400
"""Danny C @ R8jkHadH5e"" calls 3",2024-10-19T21:38:37.047Z,172937391704700
"""Zach Z @ DpZUpuFL0s"" bets 3",2024-10-19T21:38:35.128Z,172937391512800
"River: K♥, K♠, 2♠, 8♠ [A♦]",2024-10-19T21:38:30.512Z,172937391051200
"""Danny C @ R8jkHadH5e"" checks",2024-10-19T21:38:29.645Z,172937390964500
"""Zach Z @ DpZUpuFL0s"" checks",2024-10-19T21:38:27.301Z,172937390730100
"Turn: K♥, K♠, 2♠ [8♠]",2024-10-19T21:38:23.622Z,172937390362200
"""Zach Z @ DpZUpuFL0s"" calls 9",2024-10-19T21:38:22.790Z,172937390279000
"""Danny C @ R8jkHadH5e"" bets 9",2024-10-19T21:38:20.095Z,172937390009500
"""Zach Z @ DpZUpuFL0s"" checks",2024-10-19T21:38:16.831Z,172937389683100
"Flop:  [K♥, K♠, 2♠]",2024-10-19T21:38:14.941Z,172937389494100
"""Zach Z @ DpZUpuFL0s"" calls 9",2024-10-19T21:38:14.098Z,172937389409800
"""reilly @ FkycgsPCCs"" folds",2024-10-19T21:38:12.459Z,172937389245900
"""Danny C @ R8jkHadH5e"" raises to 9",2024-10-19T21:38:06.743Z,172937388674300
"""Zach Z @ DpZUpuFL0s"" posts a big blind of 3",2024-10-19T21:38:04.007Z,172937388400706
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-10-19T21:38:04.007Z,172937388400705
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (329) | #8 ""reilly @ FkycgsPCCs"" (325) | #9 ""Zach Z @ DpZUpuFL0s"" (246)",2024-10-19T21:38:04.007Z,172937388400701
"-- starting hand #13 (id: wicwgnjhe17s)  (No Limit Texas Hold'em) (dealer: ""Danny C @ R8jkHadH5e"") --",2024-10-19T21:38:04.007Z,172937388400700
"-- ending hand #12 --",2024-10-19T21:38:01.095Z,172937388109502
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-10-19T21:38:01.095Z,172937388109501
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-10-19T21:38:01.095Z,172937388109500
"""Danny C @ R8jkHadH5e"" folds",2024-10-19T21:38:00.246Z,172937388024600
"""Zach Z @ DpZUpuFL0s"" folds",2024-10-19T21:37:59.126Z,172937387912600
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-10-19T21:37:56.046Z,172937387604606
"""Danny C @ R8jkHadH5e"" posts a small blind of 1",2024-10-19T21:37:56.046Z,172937387604605
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (330) | #8 ""reilly @ FkycgsPCCs"" (324) | #9 ""Zach Z @ DpZUpuFL0s"" (246)",2024-10-19T21:37:56.046Z,172937387604601
"-- starting hand #12 (id: qrgxqsfhdme8)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ DpZUpuFL0s"") --",2024-10-19T21:37:56.046Z,172937387604600
"-- ending hand #11 --",2024-10-19T21:37:53.088Z,172937387308802
"""reilly @ FkycgsPCCs"" collected 7 from pot",2024-10-19T21:37:53.088Z,172937387308801
"Uncalled bet of 6 returned to ""reilly @ FkycgsPCCs""",2024-10-19T21:37:53.088Z,172937387308800
"""Danny C @ R8jkHadH5e"" folds",2024-10-19T21:37:52.249Z,172937387224900
"""Zach Z @ DpZUpuFL0s"" folds",2024-10-19T21:37:51.009Z,172937387100900
"""reilly @ FkycgsPCCs"" raises to 9",2024-10-19T21:37:47.780Z,172937386778000
"""Danny C @ R8jkHadH5e"" posts a big blind of 3",2024-10-19T21:37:44.156Z,172937386415606
"""Zach Z @ DpZUpuFL0s"" posts a small blind of 1",2024-10-19T21:37:44.156Z,172937386415605
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (333) | #8 ""reilly @ FkycgsPCCs"" (320) | #9 ""Zach Z @ DpZUpuFL0s"" (247)",2024-10-19T21:37:44.156Z,172937386415601
"-- starting hand #11 (id: wte0oxyup1xg)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-10-19T21:37:44.156Z,172937386415600
"-- ending hand #10 --",2024-10-19T21:37:41.216Z,172937386121602
"""Zach Z @ DpZUpuFL0s"" collected 2 from pot",2024-10-19T21:37:41.216Z,172937386121601
"Uncalled bet of 2 returned to ""Zach Z @ DpZUpuFL0s""",2024-10-19T21:37:41.216Z,172937386121600
"""reilly @ FkycgsPCCs"" folds",2024-10-19T21:37:40.412Z,172937386041200
"""Danny C @ R8jkHadH5e"" folds",2024-10-19T21:37:39.001Z,172937385900100
"""Zach Z @ DpZUpuFL0s"" posts a big blind of 3",2024-10-19T21:37:36.813Z,172937385681306
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-10-19T21:37:36.813Z,172937385681305
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (333) | #8 ""reilly @ FkycgsPCCs"" (321) | #9 ""Zach Z @ DpZUpuFL0s"" (246)",2024-10-19T21:37:36.813Z,172937385681301
"-- starting hand #10 (id: vghfoturdhcs)  (No Limit Texas Hold'em) (dealer: ""Danny C @ R8jkHadH5e"") --",2024-10-19T21:37:36.813Z,172937385681300
"-- ending hand #9 --",2024-10-19T21:37:33.854Z,172937385385402
"""Danny C @ R8jkHadH5e"" collected 12 from pot",2024-10-19T21:37:33.854Z,172937385385401
"Uncalled bet of 6 returned to ""Danny C @ R8jkHadH5e""",2024-10-19T21:37:33.854Z,172937385385400
"""reilly @ FkycgsPCCs"" folds",2024-10-19T21:37:33.027Z,172937385302700
"""Danny C @ R8jkHadH5e"" bets 6",2024-10-19T21:37:27.411Z,172937384741100
"River: 7♦, 2♣, K♦, 4♠ [Q♠]",2024-10-19T21:37:23.239Z,172937384323900
"""reilly @ FkycgsPCCs"" checks",2024-10-19T21:37:22.432Z,172937384243200
"""Danny C @ R8jkHadH5e"" checks",2024-10-19T21:37:11.037Z,172937383103700
"Turn: 7♦, 2♣, K♦ [4♠]",2024-10-19T21:37:09.152Z,172937382915200
"""Danny C @ R8jkHadH5e"" calls 3",2024-10-19T21:37:08.336Z,172937382833600
"""reilly @ FkycgsPCCs"" bets 3",2024-10-19T21:37:05.923Z,172937382592300
"""Danny C @ R8jkHadH5e"" checks",2024-10-19T21:37:00.502Z,172937382050200
"Flop:  [7♦, 2♣, K♦]",2024-10-19T21:36:57.133Z,172937381713300
"""reilly @ FkycgsPCCs"" checks",2024-10-19T21:36:56.315Z,172937381631500
"""Danny C @ R8jkHadH5e"" calls 3",2024-10-19T21:36:53.584Z,172937381358400
"""Zach Z @ DpZUpuFL0s"" folds",2024-10-19T21:36:51.032Z,172937381103200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-10-19T21:36:49.864Z,172937380986406
"""Danny C @ R8jkHadH5e"" posts a small blind of 1",2024-10-19T21:36:49.864Z,172937380986405
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (327) | #8 ""reilly @ FkycgsPCCs"" (327) | #9 ""Zach Z @ DpZUpuFL0s"" (246)",2024-10-19T21:36:49.864Z,172937380986401
"-- starting hand #9 (id: b3kpcwztavlm)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ DpZUpuFL0s"") --",2024-10-19T21:36:49.864Z,172937380986400
"""Danny C @ R8jkHadH5e"" shows a 3♥.",2024-10-19T21:36:48.041Z,172937380804100
"-- ending hand #8 --",2024-10-19T21:36:46.202Z,172937380620202
"""Danny C @ R8jkHadH5e"" collected 18 from pot",2024-10-19T21:36:46.202Z,172937380620201
"Uncalled bet of 12 returned to ""Danny C @ R8jkHadH5e""",2024-10-19T21:36:46.202Z,172937380620200
"""Zach Z @ DpZUpuFL0s"" folds",2024-10-19T21:36:45.381Z,172937380538100
"""Danny C @ R8jkHadH5e"" bets 12",2024-10-19T21:36:43.781Z,172937380378100
"""Zach Z @ DpZUpuFL0s"" checks",2024-10-19T21:36:39.050Z,172937379905000
"Turn: 6♣, 3♠, 2♥ [K♠]",2024-10-19T21:36:37.198Z,172937379719800
"""Danny C @ R8jkHadH5e"" calls 6",2024-10-19T21:36:36.345Z,172937379634500
"""Zach Z @ DpZUpuFL0s"" bets 6",2024-10-19T21:36:31.855Z,172937379185500
"Flop:  [6♣, 3♠, 2♥]",2024-10-19T21:36:27.773Z,172937378777300
"""Danny C @ R8jkHadH5e"" checks",2024-10-19T21:36:26.859Z,172937378685900
"""Zach Z @ DpZUpuFL0s"" calls 3",2024-10-19T21:36:25.542Z,172937378554200
"""reilly @ FkycgsPCCs"" folds",2024-10-19T21:36:24.382Z,172937378438200
"""Danny C @ R8jkHadH5e"" posts a big blind of 3",2024-10-19T21:36:18.802Z,172937377880206
"""Zach Z @ DpZUpuFL0s"" posts a small blind of 1",2024-10-19T21:36:18.802Z,172937377880205
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (318) | #8 ""reilly @ FkycgsPCCs"" (327) | #9 ""Zach Z @ DpZUpuFL0s"" (255)",2024-10-19T21:36:18.802Z,172937377880201
"-- starting hand #8 (id: l2qptshhjszl)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-10-19T21:36:18.802Z,172937377880200
"-- ending hand #7 --",2024-10-19T21:36:12.759Z,172937377275902
"""reilly @ FkycgsPCCs"" collected 82 from pot with Two Pair, K's & 9's (combination: K♣, K♠, 9♥, 9♦, 7♦)",2024-10-19T21:36:12.759Z,172937377275901
"""reilly @ FkycgsPCCs"" shows a 9♥, 9♦.",2024-10-19T21:36:12.759Z,172937377275900
"""Zach Z @ DpZUpuFL0s"" checks",2024-10-19T21:36:11.912Z,172937377191200
"""reilly @ FkycgsPCCs"" checks",2024-10-19T21:36:08.220Z,172937376822000
"River: K♣, 7♦, 3♣, 4♥ [K♠]",2024-10-19T21:36:01.072Z,172937376107200
"""Zach Z @ DpZUpuFL0s"" checks",2024-10-19T21:36:00.262Z,172937376026200
"""reilly @ FkycgsPCCs"" checks",2024-10-19T21:35:57.168Z,172937375716800
"Turn: K♣, 7♦, 3♣ [4♥]",2024-10-19T21:35:48.100Z,172937374810000
"""reilly @ FkycgsPCCs"" calls 14",2024-10-19T21:35:47.278Z,172937374727800
"""Zach Z @ DpZUpuFL0s"" bets 14",2024-10-19T21:35:43.229Z,172937374322900
"""reilly @ FkycgsPCCs"" checks",2024-10-19T21:35:38.157Z,172937373815700
"Flop:  [K♣, 7♦, 3♣]",2024-10-19T21:35:36.456Z,172937373645600
"""reilly @ FkycgsPCCs"" calls 27",2024-10-19T21:35:35.647Z,172937373564700
"""Zach Z @ DpZUpuFL0s"" raises to 27",2024-10-19T21:35:31.200Z,172937373120000
"""reilly @ FkycgsPCCs"" raises to 9",2024-10-19T21:35:26.304Z,172937372630400
"""Danny C @ R8jkHadH5e"" folds",2024-10-19T21:35:21.886Z,172937372188600
"""Zach Z @ DpZUpuFL0s"" posts a big blind of 3",2024-10-19T21:35:18.365Z,172937371836506
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-10-19T21:35:18.365Z,172937371836505
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (318) | #8 ""reilly @ FkycgsPCCs"" (286) | #9 ""Zach Z @ DpZUpuFL0s"" (296)",2024-10-19T21:35:18.365Z,172937371836501
"-- starting hand #7 (id: mbweptmo2dqz)  (No Limit Texas Hold'em) (dealer: ""Danny C @ R8jkHadH5e"") --",2024-10-19T21:35:18.365Z,172937371836500
"-- ending hand #6 --",2024-10-19T21:35:15.398Z,172937371539802
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-10-19T21:35:15.398Z,172937371539801
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-10-19T21:35:15.398Z,172937371539800
"""Danny C @ R8jkHadH5e"" folds",2024-10-19T21:35:14.572Z,172937371457200
"""Zach Z @ DpZUpuFL0s"" folds",2024-10-19T21:35:12.942Z,172937371294200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-10-19T21:35:12.131Z,172937371213106
"""Danny C @ R8jkHadH5e"" posts a small blind of 1",2024-10-19T21:35:12.131Z,172937371213105
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (319) | #8 ""reilly @ FkycgsPCCs"" (285) | #9 ""Zach Z @ DpZUpuFL0s"" (296)",2024-10-19T21:35:12.131Z,172937371213101
"-- starting hand #6 (id: yx0bkt7rzbvw)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ DpZUpuFL0s"") --",2024-10-19T21:35:12.131Z,172937371213100
"-- ending hand #5 --",2024-10-19T21:35:09.205Z,172937370920502
"""reilly @ FkycgsPCCs"" collected 7 from pot",2024-10-19T21:35:09.205Z,172937370920501
"Uncalled bet of 6 returned to ""reilly @ FkycgsPCCs""",2024-10-19T21:35:09.205Z,172937370920500
"""Danny C @ R8jkHadH5e"" folds",2024-10-19T21:35:08.368Z,172937370836800
"""Zach Z @ DpZUpuFL0s"" folds",2024-10-19T21:35:07.296Z,172937370729600
"""reilly @ FkycgsPCCs"" raises to 9",2024-10-19T21:35:02.244Z,172937370224400
"""Danny C @ R8jkHadH5e"" posts a big blind of 3",2024-10-19T21:34:57.755Z,172937369775506
"""Zach Z @ DpZUpuFL0s"" posts a small blind of 1",2024-10-19T21:34:57.755Z,172937369775505
"Player stacks: #1 ""Danny C @ R8jkHadH5e"" (322) | #8 ""reilly @ FkycgsPCCs"" (281) | #9 ""Zach Z @ DpZUpuFL0s"" (297)",2024-10-19T21:34:57.755Z,172937369775501
"-- starting hand #5 (id: mwpkukiw3p06)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-10-19T21:34:57.755Z,172937369775500
"-- ending hand #4 --",2024-10-19T21:34:51.744Z,172937369174403
"""reilly @ FkycgsPCCs"" shows a 4♦, 4♥.",2024-10-19T21:34:51.744Z,172937369174402
"""Danny C @ R8jkHadH5e"" collected 41 from pot with Pair, 5's (combination: 5♠, 5♦, A♣, 10♠, 6♥)",2024-10-19T21:34:51.744Z,172937369174401
"""Danny C @ R8jkHadH5e"" shows a 5♠, 5♦.",2024-10-19T21:34:51.744Z,172937369174400
"""Danny C @ R8jkHadH5e"" checks",2024-10-19T21:34:50.906Z,172937369090600
"""reilly @ FkycgsPCCs"" checks",2024-10-19T21:34:48.424Z,172937368842400
"River: 2♠, 10♠, 6♥, 3♣ [A♣]",2024-10-19T21:34:41.118Z,172937368111800
"""Danny C @ R8jkHadH5e"" checks",2024-10-19T21:34:40.312Z,172937368031200
"""reilly @ FkycgsPCCs"" checks",2024-10-19T21:34:37.906Z,172937367790600
"Turn: 2♠, 10♠, 6♥ [3♣]",2024-10-19T21:34:36.155Z,172937367615500
"""reilly @ FkycgsPCCs"" calls 10",2024-10-19T21:34:35.333Z,172937367533300
"""Danny C @ R8jkHadH5e"" bets 10",2024-10-19T21:34:31.448Z,172937367144800
"""reilly @ FkycgsPCCs"" checks",2024-10-19T21:34:28.321Z,172937366832100
"Flop:  [2♠, 10♠, 6♥]",2024-10-19T21:34:26.695Z,172937366669500
"""Zach Z @ DpZUpuFL0s"" folds",2024-10-19T21:34:25.865Z,172937366586500
"""reilly @ FkycgsPCCs"" calls 9",2024-10-19T21:34:24.991Z,172937366499100
"""Danny C @ R8jkHadH5e"" raises to 9",2024-10-19T21:34:18.848Z,172937365884800
"""Zach Z @ DpZUpuFL0s"" posts a big blind of 3",2024-10-19T21:34:16.078Z,172937365607806
