entry,at,order
"""BP @ 3nEm3CsHfN"" raises to 7",2024-10-14T02:19:29.161Z,172887236916100
"""Taiyo @ oRLZGd29jc"" posts a big blind of 2",2024-10-14T02:19:25.748Z,172887236574807
"""Sen @ 5v0X5kd-YZ"" posts a small blind of 1",2024-10-14T02:19:25.748Z,172887236574806
"Player stacks: #4 ""BP @ 3nEm3CsHfN"" (79) | #7 ""Justin L @ yqQyICVyTe"" (206) | #9 ""Sen @ 5v0X5kd-YZ"" (435) | #10 ""Taiyo @ oRLZGd29jc"" (280)",2024-10-14T02:19:25.748Z,172887236574801
"-- starting hand #36 (id: li7xb8sliluz)  (Pot Limit Omaha Hi) (dealer: ""Justin L @ yqQyICVyTe"") --",2024-10-14T02:19:25.748Z,172887236574800
"-- ending hand #35 --",2024-10-14T02:19:22.797Z,172887236279702
"""Sen @ 5v0X5kd-YZ"" collected 22 from pot",2024-10-14T02:19:22.797Z,172887236279701
"Uncalled bet of 22 returned to ""Sen @ 5v0X5kd-YZ""",2024-10-14T02:19:22.797Z,172887236279700
"""BP @ 3nEm3CsHfN"" folds",2024-10-14T02:19:21.941Z,172887236194100
"""Taiyo @ oRLZGd29jc"" folds",2024-10-14T02:19:18.706Z,172887235870600
"""Sen @ 5v0X5kd-YZ"" bets 22",2024-10-14T02:19:15.892Z,172887235589200
"Turn: 9♥, J♣, 5♦ [3♦]",2024-10-14T02:19:12.875Z,172887235287500
"""BP @ 3nEm3CsHfN"" checks",2024-10-14T02:19:12.057Z,172887235205700
"""Taiyo @ oRLZGd29jc"" checks",2024-10-14T02:19:10.706Z,172887235070600
"""Sen @ 5v0X5kd-YZ"" checks",2024-10-14T02:19:09.445Z,172887234944500
"Flop:  [9♥, J♣, 5♦]",2024-10-14T02:19:07.468Z,172887234746800
"""Sen @ 5v0X5kd-YZ"" calls 7",2024-10-14T02:19:06.612Z,172887234661200
"""Justin L @ yqQyICVyTe"" folds",2024-10-14T02:19:04.556Z,172887234455600
"""BP @ 3nEm3CsHfN"" calls 7",2024-10-14T02:19:02.716Z,172887234271600
"""Taiyo @ oRLZGd29jc"" raises to 7",2024-10-14T02:18:59.854Z,172887233985400
"""Sen @ 5v0X5kd-YZ"" posts a big blind of 2",2024-10-14T02:18:57.350Z,172887233735007
"""Justin L @ yqQyICVyTe"" posts a small blind of 1",2024-10-14T02:18:57.350Z,172887233735006
"Player stacks: #4 ""BP @ 3nEm3CsHfN"" (86) | #7 ""Justin L @ yqQyICVyTe"" (207) | #9 ""Sen @ 5v0X5kd-YZ"" (420) | #10 ""Taiyo @ oRLZGd29jc"" (287)",2024-10-14T02:18:57.350Z,172887233735001
"-- starting hand #35 (id: o7r0wez2o6p9)  (Pot Limit Omaha Hi) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-10-14T02:18:57.350Z,172887233735000
"-- ending hand #34 --",2024-10-14T02:18:54.421Z,172887233442102
"""Taiyo @ oRLZGd29jc"" collected 5 from pot",2024-10-14T02:18:54.421Z,172887233442101
"Uncalled bet of 5 returned to ""Taiyo @ oRLZGd29jc""",2024-10-14T02:18:54.421Z,172887233442100
"""Justin L @ yqQyICVyTe"" folds",2024-10-14T02:18:53.596Z,172887233359600
"""BP @ 3nEm3CsHfN"" folds",2024-10-14T02:18:52.594Z,172887233259400
"""Taiyo @ oRLZGd29jc"" raises to 7",2024-10-14T02:18:51.602Z,172887233160200
"""Sen @ 5v0X5kd-YZ"" folds",2024-10-14T02:18:45.512Z,172887232551200
"""Justin L @ yqQyICVyTe"" posts a big blind of 2",2024-10-14T02:18:42.671Z,172887232267107
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-10-14T02:18:42.671Z,172887232267106
"Player stacks: #4 ""BP @ 3nEm3CsHfN"" (87) | #7 ""Justin L @ yqQyICVyTe"" (209) | #9 ""Sen @ 5v0X5kd-YZ"" (420) | #10 ""Taiyo @ oRLZGd29jc"" (284)",2024-10-14T02:18:42.671Z,172887232267101
"-- starting hand #34 (id: gzqgacukh7qf)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-10-14T02:18:42.671Z,172887232267100
"-- ending hand #33 --",2024-10-14T02:18:39.732Z,172887231973202
"""Sen @ 5v0X5kd-YZ"" collected 157 from pot",2024-10-14T02:18:39.732Z,172887231973201
"Uncalled bet of 87 returned to ""Sen @ 5v0X5kd-YZ""",2024-10-14T02:18:39.732Z,172887231973200
"""BP @ 3nEm3CsHfN"" folds",2024-10-14T02:18:38.893Z,172887231889300
"""Sen @ 5v0X5kd-YZ"" bets 87",2024-10-14T02:18:37.213Z,172887231721300
"""BP @ 3nEm3CsHfN"" checks",2024-10-14T02:18:27.033Z,172887230703300
"River: 6♣, A♥, 4♥, 9♣ [4♦]",2024-10-14T02:18:25.357Z,172887230535700
"""BP @ 3nEm3CsHfN"" calls 47",2024-10-14T02:18:24.553Z,172887230455300
"""Sen @ 5v0X5kd-YZ"" bets 47",2024-10-14T02:18:17.692Z,172887229769200
"""BP @ 3nEm3CsHfN"" checks",2024-10-14T02:18:06.756Z,172887228675600
"Turn: 6♣, A♥, 4♥ [9♣]",2024-10-14T02:18:05.453Z,172887228545300
"""BP @ 3nEm3CsHfN"" calls 21",2024-10-14T02:18:04.643Z,172887228464300
"""Taiyo @ oRLZGd29jc"" folds",2024-10-14T02:18:02.648Z,172887228264800
"""Sen @ 5v0X5kd-YZ"" bets 21",2024-10-14T02:18:01.729Z,172887228172900
"""BP @ 3nEm3CsHfN"" checks",2024-10-14T02:17:58.933Z,172887227893300
"""Taiyo @ oRLZGd29jc"" checks",2024-10-14T02:17:57.775Z,172887227777500
"Flop:  [6♣, A♥, 4♥]",2024-10-14T02:17:55.610Z,172887227561000
"""BP @ 3nEm3CsHfN"" calls 7",2024-10-14T02:17:54.759Z,172887227475900
"""Taiyo @ oRLZGd29jc"" calls 7",2024-10-14T02:17:50.988Z,172887227098800
"""Sen @ 5v0X5kd-YZ"" raises to 7",2024-10-14T02:17:48.934Z,172887226893400
"""Justin L @ yqQyICVyTe"" folds",2024-10-14T02:17:46.761Z,172887226676100
"""BP @ 3nEm3CsHfN"" posts a big blind of 2",2024-10-14T02:17:44.001Z,172887226400107
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-10-14T02:17:44.001Z,172887226400106
"Player stacks: #4 ""BP @ 3nEm3CsHfN"" (162) | #7 ""Justin L @ yqQyICVyTe"" (209) | #9 ""Sen @ 5v0X5kd-YZ"" (338) | #10 ""Taiyo @ oRLZGd29jc"" (291)",2024-10-14T02:17:44.001Z,172887226400101
"-- starting hand #33 (id: 22gigc9gnxao)  (Pot Limit Omaha Hi) (dealer: ""Sen @ 5v0X5kd-YZ"") --",2024-10-14T02:17:44.001Z,172887226400100
"-- ending hand #32 --",2024-10-14T02:17:37.982Z,172887225798202
"""Sen @ 5v0X5kd-YZ"" collected 96 from pot with One Pair (combination: K♣, K♥, Q♣, J♦, 9♠)",2024-10-14T02:17:37.982Z,172887225798201
"""Sen @ 5v0X5kd-YZ"" shows a K♣, A♣, 6♠, K♥.",2024-10-14T02:17:37.982Z,172887225798200
"""BP @ 3nEm3CsHfN"" checks",2024-10-14T02:17:37.122Z,172887225712200
"""Sen @ 5v0X5kd-YZ"" checks",2024-10-14T02:17:34.891Z,172887225489100
"River: 5♥, 9♠, 2♦, J♦ [Q♣]",2024-10-14T02:17:32.698Z,172887225269800
"""Sen @ 5v0X5kd-YZ"" calls 24",2024-10-14T02:17:31.878Z,172887225187800
"""BP @ 3nEm3CsHfN"" bets 24",2024-10-14T02:17:27.513Z,172887224751300
"""Sen @ 5v0X5kd-YZ"" checks",2024-10-14T02:17:23.127Z,172887224312700
"Turn: 5♥, 9♠, 2♦ [J♦]",2024-10-14T02:17:14.311Z,172887223431100
"""BP @ 3nEm3CsHfN"" checks",2024-10-14T02:17:13.414Z,172887223341400
"""Sen @ 5v0X5kd-YZ"" checks",2024-10-14T02:17:09.286Z,172887222928600
"Flop:  [5♥, 9♠, 2♦]",2024-10-14T02:16:55.641Z,172887221564100
"""BP @ 3nEm3CsHfN"" calls 23",2024-10-14T02:16:54.822Z,172887221482200
"""Taiyo @ oRLZGd29jc"" folds",2024-10-14T02:16:52.230Z,172887221223000
"""Sen @ 5v0X5kd-YZ"" raises to 23",2024-10-14T02:16:51.351Z,172887221135100
"""Justin L @ yqQyICVyTe"" folds",2024-10-14T02:16:48.997Z,172887220899700
"""BP @ 3nEm3CsHfN"" raises to 7",2024-10-14T02:16:37.477Z,172887219747700
"""Taiyo @ oRLZGd29jc"" posts a big blind of 2",2024-10-14T02:16:33.249Z,172887219324907
"""Sen @ 5v0X5kd-YZ"" posts a small blind of 1",2024-10-14T02:16:33.249Z,172887219324906
"Player stacks: #4 ""BP @ 3nEm3CsHfN"" (209) | #7 ""Justin L @ yqQyICVyTe"" (209) | #9 ""Sen @ 5v0X5kd-YZ"" (289) | #10 ""Taiyo @ oRLZGd29jc"" (293)",2024-10-14T02:16:33.249Z,172887219324901
"-- starting hand #32 (id: 1eeu939ivv81)  (Pot Limit Omaha Hi) (dealer: ""Justin L @ yqQyICVyTe"") --",2024-10-14T02:16:33.249Z,172887219324900
"-- ending hand #31 --",2024-10-14T02:16:30.318Z,172887219031802
"""Justin L @ yqQyICVyTe"" collected 42 from pot",2024-10-14T02:16:30.318Z,172887219031801
"Uncalled bet of 21 returned to ""Justin L @ yqQyICVyTe""",2024-10-14T02:16:30.318Z,172887219031800
"""Taiyo @ oRLZGd29jc"" folds",2024-10-14T02:16:29.426Z,172887218942600
"""Justin L @ yqQyICVyTe"" bets 21",2024-10-14T02:16:23.230Z,172887218323000
"Flop:  [3♣, 8♥, 3♠]",2024-10-14T02:16:12.961Z,172887217296100
"""Taiyo @ oRLZGd29jc"" calls 20",2024-10-14T02:16:12.107Z,172887217210700
"""Sen @ 5v0X5kd-YZ"" folds",2024-10-14T02:16:05.929Z,172887216592900
"""Justin L @ yqQyICVyTe"" raises to 20",2024-10-14T02:16:04.646Z,172887216464600
"""BP @ 3nEm3CsHfN"" folds",2024-10-14T02:16:00.452Z,172887216045200
"""Taiyo @ oRLZGd29jc"" raises to 6",2024-10-14T02:15:57.258Z,172887215725800
"""Sen @ 5v0X5kd-YZ"" posts a big blind of 2",2024-10-14T02:15:53.961Z,172887215396107
"""Justin L @ yqQyICVyTe"" posts a small blind of 1",2024-10-14T02:15:53.961Z,172887215396106
"Player stacks: #4 ""BP @ 3nEm3CsHfN"" (209) | #7 ""Justin L @ yqQyICVyTe"" (187) | #9 ""Sen @ 5v0X5kd-YZ"" (291) | #10 ""Taiyo @ oRLZGd29jc"" (313)",2024-10-14T02:15:53.961Z,172887215396101
"-- starting hand #31 (id: xqgslyppamnw)  (Pot Limit Omaha Hi) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-10-14T02:15:53.961Z,172887215396100
"-- ending hand #30 --",2024-10-14T02:15:51.049Z,172887215104902
"""Justin L @ yqQyICVyTe"" collected 13 from pot",2024-10-14T02:15:51.049Z,172887215104901
"Uncalled bet of 9 returned to ""Justin L @ yqQyICVyTe""",2024-10-14T02:15:51.049Z,172887215104900
"""Taiyo @ oRLZGd29jc"" folds",2024-10-14T02:15:50.201Z,172887215020100
"""Justin L @ yqQyICVyTe"" bets 9",2024-10-14T02:15:46.853Z,172887214685300
"Turn: Q♥, 2♠, 8♥ [8♦]",2024-10-14T02:15:42.874Z,172887214287400
"""Taiyo @ oRLZGd29jc"" checks",2024-10-14T02:15:42.027Z,172887214202700
"""Justin L @ yqQyICVyTe"" checks",2024-10-14T02:15:39.437Z,172887213943700
"Flop:  [Q♥, 2♠, 8♥]",2024-10-14T02:15:37.259Z,172887213725900
"""Justin L @ yqQyICVyTe"" calls 6",2024-10-14T02:15:36.422Z,172887213642200
"""BP @ 3nEm3CsHfN"" folds",2024-10-14T02:15:32.639Z,172887213263900
"""Taiyo @ oRLZGd29jc"" raises to 6",2024-10-14T02:15:31.685Z,172887213168500
"""Sen @ 5v0X5kd-YZ"" folds",2024-10-14T02:15:28.666Z,172887212866600
"""Justin L @ yqQyICVyTe"" posts a big blind of 2",2024-10-14T02:15:27.251Z,172887212725107
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-10-14T02:15:27.251Z,172887212725106
"Player stacks: #4 ""BP @ 3nEm3CsHfN"" (210) | #7 ""Justin L @ yqQyICVyTe"" (180) | #9 ""Sen @ 5v0X5kd-YZ"" (291) | #10 ""Taiyo @ oRLZGd29jc"" (319)",2024-10-14T02:15:27.251Z,172887212725101
"-- starting hand #30 (id: cswsxmi3nhjj)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-10-14T02:15:27.251Z,172887212725100
"-- ending hand #29 --",2024-10-14T02:15:24.334Z,172887212433402
"""Taiyo @ oRLZGd29jc"" collected 12 from pot",2024-10-14T02:15:24.334Z,172887212433401
"Uncalled bet of 8 returned to ""Taiyo @ oRLZGd29jc""",2024-10-14T02:15:24.334Z,172887212433400
"""BP @ 3nEm3CsHfN"" folds",2024-10-14T02:15:23.487Z,172887212348700
"""Taiyo @ oRLZGd29jc"" bets 8",2024-10-14T02:15:22.008Z,172887212200800
"Turn: J♦, K♦, 2♣ [9♣]",2024-10-14T02:15:17.976Z,172887211797600
"""BP @ 3nEm3CsHfN"" checks",2024-10-14T02:15:17.139Z,172887211713900
"""Taiyo @ oRLZGd29jc"" checks",2024-10-14T02:15:14.188Z,172887211418800
"Flop:  [J♦, K♦, 2♣]",2024-10-14T02:15:12.524Z,172887211252400
"""BP @ 3nEm3CsHfN"" calls 6",2024-10-14T02:15:11.683Z,172887211168300
"""Taiyo @ oRLZGd29jc"" raises to 6",2024-10-14T02:15:09.944Z,172887210994400
"""Sen @ 5v0X5kd-YZ"" folds",2024-10-14T02:15:07.120Z,172887210712000
"""Justin L @ yqQyICVyTe"" folds",2024-10-14T02:15:05.825Z,172887210582500
"""BP @ 3nEm3CsHfN"" posts a big blind of 2",2024-10-14T02:15:03.315Z,172887210331507
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-10-14T02:15:03.315Z,172887210331506
"Player stacks: #4 ""BP @ 3nEm3CsHfN"" (216) | #7 ""Justin L @ yqQyICVyTe"" (180) | #9 ""Sen @ 5v0X5kd-YZ"" (291) | #10 ""Taiyo @ oRLZGd29jc"" (313)",2024-10-14T02:15:03.315Z,172887210331501
"-- starting hand #29 (id: hy21i0gesxgr)  (Pot Limit Omaha Hi) (dealer: ""Sen @ 5v0X5kd-YZ"") --",2024-10-14T02:15:03.315Z,172887210331500
"-- ending hand #28 --",2024-10-14T02:15:00.380Z,172887210038002
"""Taiyo @ oRLZGd29jc"" collected 68 from pot",2024-10-14T02:15:00.380Z,172887210038001
"Uncalled bet of 68 returned to ""Taiyo @ oRLZGd29jc""",2024-10-14T02:15:00.380Z,172887210038000
"""BP @ 3nEm3CsHfN"" folds",2024-10-14T02:14:59.534Z,172887209953400
"""Taiyo @ oRLZGd29jc"" bets 68",2024-10-14T02:14:35.262Z,172887207526200
"River: K♣, 9♠, 4♥, 5♥ [5♠]",2024-10-14T02:14:23.431Z,172887206343100
"""Sen @ 5v0X5kd-YZ"" folds",2024-10-14T02:14:22.609Z,172887206260900
"""Justin L @ yqQyICVyTe"" folds",2024-10-14T02:14:21.458Z,172887206145800
"""BP @ 3nEm3CsHfN"" calls 20",2024-10-14T02:14:19.765Z,172887205976500
"""Taiyo @ oRLZGd29jc"" bets 20",2024-10-14T02:14:17.171Z,172887205717100
"""Sen @ 5v0X5kd-YZ"" checks",2024-10-14T02:14:13.173Z,172887205317300
"Turn: K♣, 9♠, 4♥ [5♥]",2024-10-14T02:14:03.306Z,172887204330600
"""Justin L @ yqQyICVyTe"" checks",2024-10-14T02:14:02.478Z,172887204247800
"""BP @ 3nEm3CsHfN"" checks",2024-10-14T02:13:59.427Z,172887203942700
"""Taiyo @ oRLZGd29jc"" checks",2024-10-14T02:13:57.917Z,172887203791700
"""Sen @ 5v0X5kd-YZ"" checks",2024-10-14T02:13:56.149Z,172887203614900
"Flop:  [K♣, 9♠, 4♥]",2024-10-14T02:13:54.396Z,172887203439600
"""Taiyo @ oRLZGd29jc"" calls 7",2024-10-14T02:13:53.528Z,172887203352800
"""Sen @ 5v0X5kd-YZ"" calls 7",2024-10-14T02:13:47.043Z,172887202704300
"""Justin L @ yqQyICVyTe"" calls 7",2024-10-14T02:13:43.697Z,172887202369700
"""BP @ 3nEm3CsHfN"" raises to 7",2024-10-14T02:13:40.754Z,172887202075400
"""Taiyo @ oRLZGd29jc"" posts a big blind of 2",2024-10-14T02:13:37.550Z,172887201755007
"""Sen @ 5v0X5kd-YZ"" posts a small blind of 1",2024-10-14T02:13:37.550Z,172887201755006
"Player stacks: #4 ""BP @ 3nEm3CsHfN"" (243) | #7 ""Justin L @ yqQyICVyTe"" (187) | #9 ""Sen @ 5v0X5kd-YZ"" (298) | #10 ""Taiyo @ oRLZGd29jc"" (272)",2024-10-14T02:13:37.550Z,172887201755001
"-- starting hand #28 (id: nsu9xtsrcm4o)  (Pot Limit Omaha Hi) (dealer: ""Justin L @ yqQyICVyTe"") --",2024-10-14T02:13:37.550Z,172887201755000
"-- ending hand #27 --",2024-10-14T02:13:34.593Z,172887201459302
"""BP @ 3nEm3CsHfN"" collected 5 from pot",2024-10-14T02:13:34.593Z,172887201459301
"Uncalled bet of 5 returned to ""BP @ 3nEm3CsHfN""",2024-10-14T02:13:34.593Z,172887201459300
"""Sen @ 5v0X5kd-YZ"" folds",2024-10-14T02:13:33.774Z,172887201377400
"""Justin L @ yqQyICVyTe"" folds",2024-10-14T02:13:29.927Z,172887200992700
"""BP @ 3nEm3CsHfN"" raises to 7",2024-10-14T02:13:28.520Z,172887200852000
"""Taiyo @ oRLZGd29jc"" folds",2024-10-14T02:13:25.399Z,172887200539900
"""Sen @ 5v0X5kd-YZ"" posts a big blind of 2",2024-10-14T02:13:23.203Z,172887200320308
"""Justin L @ yqQyICVyTe"" posts a small blind of 1",2024-10-14T02:13:23.203Z,172887200320307
"Player stacks: #4 ""BP @ 3nEm3CsHfN"" (240) | #7 ""Justin L @ yqQyICVyTe"" (188) | #9 ""Sen @ 5v0X5kd-YZ"" (300) | #10 ""Taiyo @ oRLZGd29jc"" (272)",2024-10-14T02:13:23.203Z,172887200320302
"-- starting hand #27 (id: hmdwyqhiwu8c)  (Pot Limit Omaha Hi) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-10-14T02:13:23.203Z,172887200320301
"The player ""Sen @ 5v0X5kd-YZ"" joined the game with a stack of 300.",2024-10-14T02:13:23.203Z,172887200320300
"-- ending hand #26 --",2024-10-14T02:13:20.300Z,172887200030002
"""Taiyo @ oRLZGd29jc"" collected 30 from pot",2024-10-14T02:13:20.300Z,172887200030001
"Uncalled bet of 20 returned to ""Taiyo @ oRLZGd29jc""",2024-10-14T02:13:20.300Z,172887200030000
"""Justin L @ yqQyICVyTe"" folds",2024-10-14T02:13:19.488Z,172887199948800
"""Taiyo @ oRLZGd29jc"" bets 20",2024-10-14T02:13:18.134Z,172887199813400
"""Justin L @ yqQyICVyTe"" checks",2024-10-14T02:13:14.128Z,172887199412800
"Turn: Q♥, 4♥, K♠ [K♥]",2024-10-14T02:13:10.847Z,172887199084700
"The admin approved the player ""Sen @ 5v0X5kd-YZ"" participation with a stack of 300.",2024-10-14T02:13:10.611Z,172887199061100
"""Justin L @ yqQyICVyTe"" calls 6",2024-10-14T02:13:10.036Z,172887199003600
"""BP @ 3nEm3CsHfN"" folds",2024-10-14T02:13:06.408Z,172887198640800
"The player ""Sen @ 5v0X5kd-YZ"" requested a seat.",2024-10-14T02:13:05.150Z,172887198515000
"""Taiyo @ oRLZGd29jc"" bets 6",2024-10-14T02:13:04.212Z,172887198421200
"""Justin L @ yqQyICVyTe"" checks",2024-10-14T02:13:00.170Z,172887198017000
"""BP @ 3nEm3CsHfN"" checks",2024-10-14T02:12:57.050Z,172887197705000
"Flop:  [Q♥, 4♥, K♠]",2024-10-14T02:12:55.881Z,172887197588100
"""Justin L @ yqQyICVyTe"" calls 6",2024-10-14T02:12:55.043Z,172887197504300
"""BP @ 3nEm3CsHfN"" calls 6",2024-10-14T02:12:40.569Z,172887196056900
"""Taiyo @ oRLZGd29jc"" raises to 6",2024-10-14T02:12:39.204Z,172887195920400
"""Justin L @ yqQyICVyTe"" posts a big blind of 2",2024-10-14T02:12:28.939Z,172887194893907
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-10-14T02:12:28.939Z,172887194893906
"Player stacks: #4 ""BP @ 3nEm3CsHfN"" (246) | #7 ""Justin L @ yqQyICVyTe"" (200) | #10 ""Taiyo @ oRLZGd29jc"" (254)",2024-10-14T02:12:28.939Z,172887194893902
"-- starting hand #26 (id: 1nhyctbyxngz)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-10-14T02:12:28.939Z,172887194893901
"The player ""Justin L @ yqQyICVyTe"" joined the game with a stack of 200.",2024-10-14T02:12:28.939Z,172887194893900
"-- ending hand #25 --",2024-10-14T02:12:26.011Z,172887194601102
"""BP @ 3nEm3CsHfN"" collected 12 from pot",2024-10-14T02:12:26.011Z,172887194601101
"Uncalled bet of 9 returned to ""BP @ 3nEm3CsHfN""",2024-10-14T02:12:26.011Z,172887194601100
"""Taiyo @ oRLZGd29jc"" folds",2024-10-14T02:12:25.188Z,172887194518800
"""BP @ 3nEm3CsHfN"" bets 9",2024-10-14T02:12:21.614Z,172887194161400
"""Taiyo @ oRLZGd29jc"" checks",2024-10-14T02:12:17.151Z,172887193715100
"Flop:  [J♠, 7♣, 8♠]",2024-10-14T02:12:14.469Z,172887193446900
"""Taiyo @ oRLZGd29jc"" calls 6",2024-10-14T02:12:13.646Z,172887193364600
"The admin approved the player ""Justin L @ yqQyICVyTe"" participation with a stack of 200.",2024-10-14T02:12:07.382Z,172887192738200
"""BP @ 3nEm3CsHfN"" raises to 6",2024-10-14T02:12:05.854Z,172887192585400
"""Taiyo @ oRLZGd29jc"" posts a big blind of 2",2024-10-14T02:12:03.077Z,172887192307705
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-10-14T02:12:03.077Z,172887192307704
"Player stacks: #4 ""BP @ 3nEm3CsHfN"" (240) | #10 ""Taiyo @ oRLZGd29jc"" (260)",2024-10-14T02:12:03.077Z,172887192307701
"-- starting hand #25 (id: hnpitffu3eik)  (Pot Limit Omaha Hi) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-10-14T02:12:03.077Z,172887192307700
"-- ending hand #24 --",2024-10-14T02:12:00.079Z,172887192007902
"""BP @ 3nEm3CsHfN"" collected 12 from pot",2024-10-14T02:12:00.079Z,172887192007901
"Uncalled bet of 12 returned to ""BP @ 3nEm3CsHfN""",2024-10-14T02:12:00.079Z,172887192007900
"""Taiyo @ oRLZGd29jc"" folds",2024-10-14T02:11:59.270Z,172887191927000
"The player ""Justin L @ yqQyICVyTe"" requested a seat.",2024-10-14T02:11:57.176Z,172887191717600
"""BP @ 3nEm3CsHfN"" raises to 18",2024-10-14T02:11:52.084Z,172887191208400
"""Taiyo @ oRLZGd29jc"" raises to 6",2024-10-14T02:11:49.109Z,172887190910900
"""BP @ 3nEm3CsHfN"" posts a big blind of 2",2024-10-14T02:11:44.021Z,172887190402105
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-10-14T02:11:44.021Z,172887190402104
"Player stacks: #4 ""BP @ 3nEm3CsHfN"" (234) | #10 ""Taiyo @ oRLZGd29jc"" (266)",2024-10-14T02:11:44.021Z,172887190402101
"-- starting hand #24 (id: br9x4ytsldpq)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-10-14T02:11:44.021Z,172887190402100
"-- ending hand #23 --",2024-10-14T02:11:41.046Z,172887190104602
"""BP @ 3nEm3CsHfN"" collected 4 from pot",2024-10-14T02:11:41.046Z,172887190104601
"Uncalled bet of 4 returned to ""BP @ 3nEm3CsHfN""",2024-10-14T02:11:41.046Z,172887190104600
"""Taiyo @ oRLZGd29jc"" folds",2024-10-14T02:11:40.204Z,172887190020400
"""BP @ 3nEm3CsHfN"" raises to 6",2024-10-14T02:11:39.064Z,172887189906400
"""Taiyo @ oRLZGd29jc"" posts a big blind of 2",2024-10-14T02:11:36.345Z,172887189634505
"""BP @ 3nEm3CsHfN"" posts a small blind of 1",2024-10-14T02:11:36.345Z,172887189634504
"Player stacks: #4 ""BP @ 3nEm3CsHfN"" (232) | #10 ""Taiyo @ oRLZGd29jc"" (268)",2024-10-14T02:11:36.345Z,172887189634501
"-- starting hand #23 (id: ckahdrdgwyx6)  (Pot Limit Omaha Hi) (dealer: ""BP @ 3nEm3CsHfN"") --",2024-10-14T02:11:36.345Z,172887189634500
"-- ending hand #22 --",2024-10-14T02:11:33.391Z,172887189339102
"""Taiyo @ oRLZGd29jc"" collected 12 from pot",2024-10-14T02:11:33.391Z,172887189339101
"Uncalled bet of 8 returned to ""Taiyo @ oRLZGd29jc""",2024-10-14T02:11:33.391Z,172887189339100
"""BP @ 3nEm3CsHfN"" folds",2024-10-14T02:11:32.583Z,172887189258300
"""Taiyo @ oRLZGd29jc"" bets 8",2024-10-14T02:11:31.194Z,172887189119400
"""BP @ 3nEm3CsHfN"" checks",2024-10-14T02:11:21.618Z,172887188161800
"Flop:  [A♦, 6♦, 7♠]",2024-10-14T02:11:19.066Z,172887187906600
"""BP @ 3nEm3CsHfN"" calls 6",2024-10-14T02:11:18.217Z,172887187821700
"""Taiyo @ oRLZGd29jc"" raises to 6",2024-10-14T02:11:16.514Z,172887187651400
"""BP @ 3nEm3CsHfN"" posts a big blind of 2",2024-10-14T02:10:58.791Z,172887185879105
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-10-14T02:10:58.791Z,172887185879104
"Player stacks: #4 ""BP @ 3nEm3CsHfN"" (238) | #10 ""Taiyo @ oRLZGd29jc"" (262)",2024-10-14T02:10:58.791Z,172887185879101
"-- starting hand #22 (id: feyxyom4yar6)  (Pot Limit Omaha Hi) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-10-14T02:10:58.791Z,172887185879100
"-- ending hand #21 --",2024-10-14T02:10:55.860Z,172887185586002
"""Taiyo @ oRLZGd29jc"" collected 12 from pot",2024-10-14T02:10:55.860Z,172887185586001
"Uncalled bet of 8 returned to ""Taiyo @ oRLZGd29jc""",2024-10-14T02:10:55.860Z,172887185586000
"""BP @ 3nEm3CsHfN"" folds",2024-10-14T02:10:55.021Z,172887185502100
"""Taiyo @ oRLZGd29jc"" bets 8",2024-10-14T02:10:53.837Z,172887185383700
"River: 10♣, 10♥, 2♥, 5♠ [8♠]",2024-10-14T02:10:49.330Z,172887184933000
"""BP @ 3nEm3CsHfN"" checks",2024-10-14T02:10:48.478Z,172887184847800
"""Taiyo @ oRLZGd29jc"" checks",2024-10-14T02:10:47.069Z,172887184706900
"Turn: 10♣, 10♥, 2♥ [5♠]",2024-10-14T02:10:44.657Z,172887184465700
"""BP @ 3nEm3CsHfN"" checks",2024-10-14T02:10:43.847Z,172887184384700
"""Taiyo @ oRLZGd29jc"" checks",2024-10-14T02:10:42.338Z,172887184233800
"Flop:  [10♣, 10♥, 2♥]",2024-10-14T02:10:35.404Z,172887183540400
"""Taiyo @ oRLZGd29jc"" calls 6",2024-10-14T02:10:34.593Z,172887183459300
"""BP @ 3nEm3CsHfN"" raises to 6",2024-10-14T02:10:30.565Z,172887183056500
"""Taiyo @ oRLZGd29jc"" posts a big blind of 2",2024-10-14T02:10:28.221Z,172887182822105
