entry,at,order
"-- starting hand #61 (id: k4cyeflaotvy)  (No Limit Texas Hold'em) (dealer: ""Arrow @ 6NP89xHUZ7"") --",2024-03-13T00:25:00.898Z,171028950089800
"-- ending hand #60 --",2024-03-13T00:24:57.972Z,171028949797202
"""Murph SPEED @ TxgfNQXNxo"" collected 5 from pot",2024-03-13T00:24:57.972Z,171028949797201
"Uncalled bet of 3 returned to ""Murph SPEED @ TxgfNQXNxo""",2024-03-13T00:24:57.972Z,171028949797200
"""polsojac @ 7aTika9cBj"" folds",2024-03-13T00:24:57.155Z,171028949715500
"""Arrow @ 6NP89xHUZ7"" folds",2024-03-13T00:24:56.179Z,171028949617900
"""Tydy SPEEEED @ Uahb_ZRP0g"" folds",2024-03-13T00:24:55.209Z,171028949520900
"""hide @ kKQfss_fP6"" folds",2024-03-13T00:24:54.258Z,171028949425800
"""banjo phone @ mu6-qbK1_s"" folds",2024-03-13T00:24:53.289Z,171028949328900
"""Alex 🐌 @ 6_sDk2RBW8"" folds",2024-03-13T00:24:49.370Z,171028948937000
"""Murph SPEED @ TxgfNQXNxo"" raises to 5",2024-03-13T00:24:44.696Z,171028948469600
"""polsojac @ 7aTika9cBj"" posts a big blind of 2",2024-03-13T00:24:42.027Z,171028948202710
"""Arrow @ 6NP89xHUZ7"" posts a small blind of 1",2024-03-13T00:24:42.027Z,171028948202709
"Player stacks: #1 ""Alex 🐌 @ 6_sDk2RBW8"" (494) | #3 ""banjo phone @ mu6-qbK1_s"" (557) | #4 ""hide @ kKQfss_fP6"" (383) | #5 ""Tydy SPEEEED @ Uahb_ZRP0g"" (395) | #7 ""Arrow @ 6NP89xHUZ7"" (410) | #9 ""polsojac @ 7aTika9cBj"" (887) | #10 ""Murph SPEED @ TxgfNQXNxo"" (988)",2024-03-13T00:24:42.027Z,171028948202701
"-- starting hand #60 (id: 5owo9trjuyhw)  (No Limit Texas Hold'em) (dealer: ""Tydy SPEEEED @ Uahb_ZRP0g"") --",2024-03-13T00:24:42.027Z,171028948202700
"-- ending hand #59 --",2024-03-13T00:24:39.064Z,171028947906402
"""Arrow @ 6NP89xHUZ7"" collected 21 from pot",2024-03-13T00:24:39.064Z,171028947906401
"Uncalled bet of 21 returned to ""Arrow @ 6NP89xHUZ7""",2024-03-13T00:24:39.064Z,171028947906400
"""hide @ kKQfss_fP6"" folds",2024-03-13T00:24:38.252Z,171028947825200
"""Arrow @ 6NP89xHUZ7"" bets 21",2024-03-13T00:24:35.605Z,171028947560500
"River: J♦, Q♣, A♦, 7♦ [J♣]",2024-03-13T00:24:31.452Z,171028947145200
"""hide @ kKQfss_fP6"" checks",2024-03-13T00:24:30.645Z,171028947064500
"""Arrow @ 6NP89xHUZ7"" checks",2024-03-13T00:24:28.031Z,171028946803100
"Turn: J♦, Q♣, A♦ [7♦]",2024-03-13T00:24:25.728Z,171028946572800
"""Arrow @ 6NP89xHUZ7"" calls 4",2024-03-13T00:24:24.905Z,171028946490500
"""hide @ kKQfss_fP6"" bets 4",2024-03-13T00:24:22.499Z,171028946249900
"""Arrow @ 6NP89xHUZ7"" checks",2024-03-13T00:24:18.148Z,171028945814800
"Flop:  [J♦, Q♣, A♦]",2024-03-13T00:24:15.667Z,171028945566700
"""Arrow @ 6NP89xHUZ7"" calls 6",2024-03-13T00:24:14.850Z,171028945485000
"""Tydy SPEEEED @ Uahb_ZRP0g"" folds",2024-03-13T00:24:12.185Z,171028945218500
"""hide @ kKQfss_fP6"" raises to 6",2024-03-13T00:24:11.253Z,171028945125300
"""banjo phone @ mu6-qbK1_s"" folds",2024-03-13T00:24:06.852Z,171028944685200
"The player ""MurphNightmare @ aysTYwUCKz"" requested a seat.",2024-03-13T00:24:06.207Z,171028944620700
"""Alex 🐌 @ 6_sDk2RBW8"" folds",2024-03-13T00:24:05.911Z,171028944591100
"""Murph SPEED @ TxgfNQXNxo"" folds",2024-03-13T00:24:00.526Z,171028944052600
"""polsojac @ 7aTika9cBj"" folds",2024-03-13T00:23:59.634Z,171028943963400
"""Arrow @ 6NP89xHUZ7"" posts a big blind of 2",2024-03-13T00:23:57.591Z,171028943759110
"""Tydy SPEEEED @ Uahb_ZRP0g"" posts a small blind of 1",2024-03-13T00:23:57.591Z,171028943759109
"Player stacks: #1 ""Alex 🐌 @ 6_sDk2RBW8"" (494) | #3 ""banjo phone @ mu6-qbK1_s"" (557) | #4 ""hide @ kKQfss_fP6"" (393) | #5 ""Tydy SPEEEED @ Uahb_ZRP0g"" (396) | #7 ""Arrow @ 6NP89xHUZ7"" (399) | #9 ""polsojac @ 7aTika9cBj"" (887) | #10 ""Murph SPEED @ TxgfNQXNxo"" (988)",2024-03-13T00:23:57.591Z,171028943759101
"-- starting hand #59 (id: iymqouualuge)  (No Limit Texas Hold'em) (dealer: ""hide @ kKQfss_fP6"") --",2024-03-13T00:23:57.591Z,171028943759100
"""banjo phone @ mu6-qbK1_s"" shows a J♣, K♣.",2024-03-13T00:23:55.581Z,171028943558100
"-- ending hand #58 --",2024-03-13T00:23:53.929Z,171028943392902
"""banjo phone @ mu6-qbK1_s"" collected 31 from pot",2024-03-13T00:23:53.929Z,171028943392901
"Uncalled bet of 9 returned to ""banjo phone @ mu6-qbK1_s""",2024-03-13T00:23:53.929Z,171028943392900
"""Murph SPEED @ TxgfNQXNxo"" folds",2024-03-13T00:23:53.115Z,171028943311500
"""banjo phone @ mu6-qbK1_s"" bets 9",2024-03-13T00:23:52.232Z,171028943223200
"""Murph SPEED @ TxgfNQXNxo"" checks",2024-03-13T00:23:48.724Z,171028942872400
"Flop:  [2♠, J♦, 4♠]",2024-03-13T00:23:47.489Z,171028942748900
"""Murph SPEED @ TxgfNQXNxo"" calls 14",2024-03-13T00:23:46.668Z,171028942666800
"""Tydy SPEEEED @ Uahb_ZRP0g"" folds",2024-03-13T00:23:44.031Z,171028942403100
"""hide @ kKQfss_fP6"" folds",2024-03-13T00:23:43.032Z,171028942303200
"""banjo phone @ mu6-qbK1_s"" raises to 14",2024-03-13T00:23:40.765Z,171028942076500
"""Alex 🐌 @ 6_sDk2RBW8"" folds",2024-03-13T00:23:36.355Z,171028941635500
"""Murph SPEED @ TxgfNQXNxo"" raises to 5",2024-03-13T00:23:32.852Z,171028941285200
"""polsojac @ 7aTika9cBj"" folds",2024-03-13T00:23:29.259Z,171028940925900
"""Arrow @ 6NP89xHUZ7"" folds",2024-03-13T00:23:24.777Z,171028940477700
"""Tydy SPEEEED @ Uahb_ZRP0g"" posts a big blind of 2",2024-03-13T00:23:22.262Z,171028940226210
"""hide @ kKQfss_fP6"" posts a small blind of 1",2024-03-13T00:23:22.262Z,171028940226209
"Player stacks: #1 ""Alex 🐌 @ 6_sDk2RBW8"" (494) | #3 ""banjo phone @ mu6-qbK1_s"" (540) | #4 ""hide @ kKQfss_fP6"" (394) | #5 ""Tydy SPEEEED @ Uahb_ZRP0g"" (398) | #7 ""Arrow @ 6NP89xHUZ7"" (399) | #9 ""polsojac @ 7aTika9cBj"" (887) | #10 ""Murph SPEED @ TxgfNQXNxo"" (1002)",2024-03-13T00:23:22.262Z,171028940226201
"-- starting hand #58 (id: f2z2jgdbvxpc)  (No Limit Texas Hold'em) (dealer: ""banjo phone @ mu6-qbK1_s"") --",2024-03-13T00:23:22.262Z,171028940226200
"-- ending hand #57 --",2024-03-13T00:23:19.357Z,171028939935702
"""Alex 🐌 @ 6_sDk2RBW8"" collected 13 from pot",2024-03-13T00:23:19.357Z,171028939935701
"Uncalled bet of 4 returned to ""Alex 🐌 @ 6_sDk2RBW8""",2024-03-13T00:23:19.357Z,171028939935700
"""hide @ kKQfss_fP6"" folds",2024-03-13T00:23:18.513Z,171028939851300
"""Alex 🐌 @ 6_sDk2RBW8"" bets 4",2024-03-13T00:23:16.837Z,171028939683700
"""hide @ kKQfss_fP6"" checks",2024-03-13T00:23:12.583Z,171028939258300
"Flop:  [10♠, 6♠, J♠]",2024-03-13T00:23:10.943Z,171028939094300
"""hide @ kKQfss_fP6"" calls 6",2024-03-13T00:23:10.099Z,171028939009900
"""banjo phone @ mu6-qbK1_s"" folds",2024-03-13T00:22:59.931Z,171028937993100
"""Alex 🐌 @ 6_sDk2RBW8"" raises to 6",2024-03-13T00:22:57.537Z,171028937753700
"""Murph SPEED @ TxgfNQXNxo"" folds",2024-03-13T00:22:52.663Z,171028937266300
"""polsojac @ 7aTika9cBj"" folds",2024-03-13T00:22:51.814Z,171028937181400
"""Arrow @ 6NP89xHUZ7"" folds",2024-03-13T00:22:50.854Z,171028937085400
"""Tydy SPEEEED @ Uahb_ZRP0g"" folds",2024-03-13T00:22:48.901Z,171028936890100
"""hide @ kKQfss_fP6"" posts a big blind of 2",2024-03-13T00:22:47.425Z,171028936742510
"""banjo phone @ mu6-qbK1_s"" posts a small blind of 1",2024-03-13T00:22:47.425Z,171028936742509
"Player stacks: #1 ""Alex 🐌 @ 6_sDk2RBW8"" (487) | #3 ""banjo phone @ mu6-qbK1_s"" (541) | #4 ""hide @ kKQfss_fP6"" (400) | #5 ""Tydy SPEEEED @ Uahb_ZRP0g"" (398) | #7 ""Arrow @ 6NP89xHUZ7"" (399) | #9 ""polsojac @ 7aTika9cBj"" (887) | #10 ""Murph SPEED @ TxgfNQXNxo"" (1002)",2024-03-13T00:22:47.425Z,171028936742501
"-- starting hand #57 (id: obvwe2jn8xe8)  (No Limit Texas Hold'em) (dealer: ""Alex 🐌 @ 6_sDk2RBW8"") --",2024-03-13T00:22:47.425Z,171028936742500
"-- ending hand #56 --",2024-03-13T00:22:44.509Z,171028936450902
"""Arrow @ 6NP89xHUZ7"" collected 5 from pot",2024-03-13T00:22:44.509Z,171028936450901
"Uncalled bet of 4 returned to ""Arrow @ 6NP89xHUZ7""",2024-03-13T00:22:44.509Z,171028936450900
"""banjo phone @ mu6-qbK1_s"" folds",2024-03-13T00:22:43.683Z,171028936368300
"""Alex 🐌 @ 6_sDk2RBW8"" folds",2024-03-13T00:22:42.708Z,171028936270800
"""Murph SPEED @ TxgfNQXNxo"" folds",2024-03-13T00:22:41.800Z,171028936180000
"""polsojac @ 7aTika9cBj"" folds",2024-03-13T00:22:40.967Z,171028936096700
"""Arrow @ 6NP89xHUZ7"" raises to 6",2024-03-13T00:22:40.054Z,171028936005400
"""Tydy SPEEEED @ Uahb_ZRP0g"" folds",2024-03-13T00:22:30.706Z,171028935070600
"""hide @ kKQfss_fP6"" folds",2024-03-13T00:22:29.740Z,171028934974000
"""banjo phone @ mu6-qbK1_s"" posts a big blind of 2",2024-03-13T00:22:25.088Z,171028934508810
"""Alex 🐌 @ 6_sDk2RBW8"" posts a small blind of 1",2024-03-13T00:22:25.088Z,171028934508809
"Player stacks: #1 ""Alex 🐌 @ 6_sDk2RBW8"" (488) | #3 ""banjo phone @ mu6-qbK1_s"" (543) | #4 ""hide @ kKQfss_fP6"" (400) | #5 ""Tydy SPEEEED @ Uahb_ZRP0g"" (398) | #7 ""Arrow @ 6NP89xHUZ7"" (396) | #9 ""polsojac @ 7aTika9cBj"" (887) | #10 ""Murph SPEED @ TxgfNQXNxo"" (1002)",2024-03-13T00:22:25.088Z,171028934508801
"-- starting hand #56 (id: bjw6xl7mxjmm)  (No Limit Texas Hold'em) (dealer: ""Murph SPEED @ TxgfNQXNxo"") --",2024-03-13T00:22:25.088Z,171028934508800
"-- ending hand #55 --",2024-03-13T00:22:22.177Z,171028934217702
"""polsojac @ 7aTika9cBj"" collected 41 from pot",2024-03-13T00:22:22.177Z,171028934217701
"Uncalled bet of 26 returned to ""polsojac @ 7aTika9cBj""",2024-03-13T00:22:22.177Z,171028934217700
"""Tydy SPEEEED @ Uahb_ZRP0g"" folds",2024-03-13T00:22:21.361Z,171028934136100
"""banjo phone @ mu6-qbK1_s"" folds",2024-03-13T00:22:04.463Z,171028932446300
"""Alex 🐌 @ 6_sDk2RBW8"" folds",2024-03-13T00:22:03.487Z,171028932348700
"""polsojac @ 7aTika9cBj"" bets 26",2024-03-13T00:21:59.815Z,171028931981500
"""Tydy SPEEEED @ Uahb_ZRP0g"" checks",2024-03-13T00:21:54.652Z,171028931465200
"""banjo phone @ mu6-qbK1_s"" checks",2024-03-13T00:21:52.792Z,171028931279200
"""Alex 🐌 @ 6_sDk2RBW8"" checks",2024-03-13T00:21:51.912Z,171028931191200
"Turn: 4♥, 9♠, 5♥ [A♥]",2024-03-13T00:21:49.445Z,171028930944500
"""polsojac @ 7aTika9cBj"" checks",2024-03-13T00:21:48.585Z,171028930858500
"""Tydy SPEEEED @ Uahb_ZRP0g"" checks",2024-03-13T00:21:46.163Z,171028930616300
"""banjo phone @ mu6-qbK1_s"" checks",2024-03-13T00:21:45.220Z,171028930522000
"""Alex 🐌 @ 6_sDk2RBW8"" checks",2024-03-13T00:21:44.275Z,171028930427500
"Flop:  [4♥, 9♠, 5♥]",2024-03-13T00:21:42.298Z,171028930229800
"""Tydy SPEEEED @ Uahb_ZRP0g"" calls 10",2024-03-13T00:21:41.492Z,171028930149200
"""banjo phone @ mu6-qbK1_s"" calls 10",2024-03-13T00:21:39.183Z,171028929918300
"""Alex 🐌 @ 6_sDk2RBW8"" calls 10",2024-03-13T00:21:37.281Z,171028929728100
"""Murph SPEED @ TxgfNQXNxo"" folds",2024-03-13T00:21:34.226Z,171028929422600
"""polsojac @ 7aTika9cBj"" raises to 10",2024-03-13T00:21:31.256Z,171028929125600
"""Arrow @ 6NP89xHUZ7"" folds",2024-03-13T00:21:27.581Z,171028928758100
"""Tydy SPEEEED @ Uahb_ZRP0g"" calls 2",2024-03-13T00:21:26.645Z,171028928664500
"""hide @ kKQfss_fP6"" folds",2024-03-13T00:21:19.804Z,171028927980400
"""banjo phone @ mu6-qbK1_s"" calls 2",2024-03-13T00:21:18.671Z,171028927867100
"""Alex 🐌 @ 6_sDk2RBW8"" posts a big blind of 2",2024-03-13T00:21:16.226Z,171028927622611
"""Murph SPEED @ TxgfNQXNxo"" posts a small blind of 1",2024-03-13T00:21:16.226Z,171028927622610
"Player stacks: #1 ""Alex 🐌 @ 6_sDk2RBW8"" (498) | #3 ""banjo phone @ mu6-qbK1_s"" (553) | #4 ""hide @ kKQfss_fP6"" (400) | #5 ""Tydy SPEEEED @ Uahb_ZRP0g"" (408) | #7 ""Arrow @ 6NP89xHUZ7"" (396) | #9 ""polsojac @ 7aTika9cBj"" (856) | #10 ""Murph SPEED @ TxgfNQXNxo"" (1003)",2024-03-13T00:21:16.226Z,171028927622602
"-- starting hand #55 (id: zin6gfd24nph)  (No Limit Texas Hold'em) (dealer: ""polsojac @ 7aTika9cBj"") --",2024-03-13T00:21:16.226Z,171028927622601
"The player ""hide @ kKQfss_fP6"" joined the game with a stack of 400.",2024-03-13T00:21:16.226Z,171028927622600
"-- ending hand #54 --",2024-03-13T00:21:13.287Z,171028927328702
"""Tydy SPEEEED @ Uahb_ZRP0g"" collected 103 from pot",2024-03-13T00:21:13.287Z,171028927328701
"Uncalled bet of 65 returned to ""Tydy SPEEEED @ Uahb_ZRP0g""",2024-03-13T00:21:13.287Z,171028927328700
"""Murph SPEED @ TxgfNQXNxo"" folds",2024-03-13T00:21:12.478Z,171028927247800
"""Arrow @ 6NP89xHUZ7"" folds",2024-03-13T00:21:11.628Z,171028927162800
"""Tydy SPEEEED @ Uahb_ZRP0g"" bets 65",2024-03-13T00:21:08.929Z,171028926892900
"""Murph SPEED @ TxgfNQXNxo"" checks",2024-03-13T00:21:00.883Z,171028926088300
"Turn: 7♣, 10♠, Q♦ [5♠]",2024-03-13T00:20:57.838Z,171028925783800
"""Arrow @ 6NP89xHUZ7"" checks",2024-03-13T00:20:56.972Z,171028925697200
"""Tydy SPEEEED @ Uahb_ZRP0g"" checks",2024-03-13T00:20:53.303Z,171028925330300
"""Murph SPEED @ TxgfNQXNxo"" checks",2024-03-13T00:20:49.660Z,171028924966000
"The admin approved the player ""hide @ kKQfss_fP6"" participation with a stack of 400.",2024-03-13T00:20:46.114Z,171028924611400
"Flop:  [7♣, 10♠, Q♦]",2024-03-13T00:20:42.758Z,171028924275800
"""Arrow @ 6NP89xHUZ7"" calls 34",2024-03-13T00:20:41.943Z,171028924194300
"""Tydy SPEEEED @ Uahb_ZRP0g"" calls 34",2024-03-13T00:20:39.324Z,171028923932400
"""Murph SPEED @ TxgfNQXNxo"" raises to 34",2024-03-13T00:20:33.901Z,171028923390100
"""polsojac @ 7aTika9cBj"" folds",2024-03-13T00:20:26.509Z,171028922650900
"""Arrow @ 6NP89xHUZ7"" calls 6",2024-03-13T00:20:25.498Z,171028922549800
"""Tydy SPEEEED @ Uahb_ZRP0g"" raises to 6",2024-03-13T00:20:23.939Z,171028922393900
"""banjo phone @ mu6-qbK1_s"" folds",2024-03-13T00:20:21.594Z,171028922159400
"""Alex 🐌 @ 6_sDk2RBW8"" folds",2024-03-13T00:20:18.650Z,171028921865000
"""Murph SPEED @ TxgfNQXNxo"" posts a big blind of 2",2024-03-13T00:20:16.661Z,171028921666109
"""polsojac @ 7aTika9cBj"" posts a small blind of 1",2024-03-13T00:20:16.661Z,171028921666108
"Player stacks: #1 ""Alex 🐌 @ 6_sDk2RBW8"" (498) | #3 ""banjo phone @ mu6-qbK1_s"" (553) | #5 ""Tydy SPEEEED @ Uahb_ZRP0g"" (339) | #7 ""Arrow @ 6NP89xHUZ7"" (430) | #9 ""polsojac @ 7aTika9cBj"" (857) | #10 ""Murph SPEED @ TxgfNQXNxo"" (1037)",2024-03-13T00:20:16.661Z,171028921666101
"-- starting hand #54 (id: myo6gigtdhdh)  (No Limit Texas Hold'em) (dealer: ""Arrow @ 6NP89xHUZ7"") --",2024-03-13T00:20:16.661Z,171028921666100
"-- ending hand #53 --",2024-03-13T00:20:10.653Z,171028921065302
"""polsojac @ 7aTika9cBj"" collected 72 from pot with Pair, A's (combination: A♥, A♣, Q♥, 10♦, 9♠)",2024-03-13T00:20:10.653Z,171028921065301
"""polsojac @ 7aTika9cBj"" shows a Q♥, A♥.",2024-03-13T00:20:10.653Z,171028921065300
"""Arrow @ 6NP89xHUZ7"" calls 4",2024-03-13T00:20:09.843Z,171028920984300
"""polsojac @ 7aTika9cBj"" raises to 4",2024-03-13T00:20:07.650Z,171028920765000
"""Arrow @ 6NP89xHUZ7"" bets 2",2024-03-13T00:20:03.677Z,171028920367700
"River: 10♦, 4♣, 9♠, 5♠ [A♣]",2024-03-13T00:20:00.496Z,171028920049600
"""polsojac @ 7aTika9cBj"" checks",2024-03-13T00:19:59.663Z,171028919966300
"""Arrow @ 6NP89xHUZ7"" checks",2024-03-13T00:19:54.369Z,171028919436900
"Turn: 10♦, 4♣, 9♠ [5♠]",2024-03-13T00:19:52.886Z,171028919288600
"""Arrow @ 6NP89xHUZ7"" calls 14",2024-03-13T00:19:52.043Z,171028919204300
"""polsojac @ 7aTika9cBj"" bets 14",2024-03-13T00:19:47.925Z,171028918792500
"""Arrow @ 6NP89xHUZ7"" checks",2024-03-13T00:19:39.004Z,171028917900400
"Flop:  [10♦, 4♣, 9♠]",2024-03-13T00:19:37.387Z,171028917738700
"""Arrow @ 6NP89xHUZ7"" calls 18",2024-03-13T00:19:36.517Z,171028917651700
"""polsojac @ 7aTika9cBj"" raises to 18",2024-03-13T00:19:32.931Z,171028917293100
"""Arrow @ 6NP89xHUZ7"" raises to 6",2024-03-13T00:19:27.709Z,171028916770900
"The player ""hide @ kKQfss_fP6"" requested a seat.",2024-03-13T00:19:17.144Z,171028915714400
"""Tydy SPEEEED @ Uahb_ZRP0g"" folds",2024-03-13T00:19:17.074Z,171028915707400
"""banjo phone @ mu6-qbK1_s"" folds",2024-03-13T00:19:16.113Z,171028915611300
"""Alex 🐌 @ 6_sDk2RBW8"" folds",2024-03-13T00:19:15.206Z,171028915520600
"""Murph SPEED @ TxgfNQXNxo"" folds",2024-03-13T00:19:14.347Z,171028915434700
"""polsojac @ 7aTika9cBj"" posts a big blind of 2",2024-03-13T00:19:12.839Z,171028915283909
"""Arrow @ 6NP89xHUZ7"" posts a small blind of 1",2024-03-13T00:19:12.839Z,171028915283908
"Player stacks: #1 ""Alex 🐌 @ 6_sDk2RBW8"" (498) | #3 ""banjo phone @ mu6-qbK1_s"" (553) | #5 ""Tydy SPEEEED @ Uahb_ZRP0g"" (339) | #7 ""Arrow @ 6NP89xHUZ7"" (466) | #9 ""polsojac @ 7aTika9cBj"" (821) | #10 ""Murph SPEED @ TxgfNQXNxo"" (1037)",2024-03-13T00:19:12.839Z,171028915283901
"-- starting hand #53 (id: 79vd1gw9riyg)  (No Limit Texas Hold'em) (dealer: ""Tydy SPEEEED @ Uahb_ZRP0g"") --",2024-03-13T00:19:12.839Z,171028915283900
"""polsojac @ 7aTika9cBj"" shows a 3♠, Q♣.",2024-03-13T00:19:10.934Z,171028915093400
"""banjo phone @ mu6-qbK1_s"" shows a 7♥, 3♣.",2024-03-13T00:19:07.729Z,171028914772900
"-- ending hand #52 --",2024-03-13T00:19:05.825Z,171028914582503
"""Arrow @ 6NP89xHUZ7"" shows a A♦, 5♣.",2024-03-13T00:19:05.825Z,171028914582502
"""Tydy SPEEEED @ Uahb_ZRP0g"" collected 144 from pot with Pair, 10's (combination: 10♠, 10♣, K♦, Q♥, 7♣)",2024-03-13T00:19:05.825Z,171028914582501
"""Tydy SPEEEED @ Uahb_ZRP0g"" shows a 6♠, 10♠.",2024-03-13T00:19:05.825Z,171028914582500
"""Tydy SPEEEED @ Uahb_ZRP0g"" calls 42",2024-03-13T00:19:04.994Z,171028914499400
"""Arrow @ 6NP89xHUZ7"" bets 42",2024-03-13T00:18:48.865Z,171028912886500
"""Tydy SPEEEED @ Uahb_ZRP0g"" checks",2024-03-13T00:18:43.480Z,171028912348000
"River: 10♣, 5♦, 7♣, K♦ [Q♥]",2024-03-13T00:18:41.642Z,171028912164200
"""Tydy SPEEEED @ Uahb_ZRP0g"" calls 18",2024-03-13T00:18:40.817Z,171028912081700
"""Arrow @ 6NP89xHUZ7"" bets 18",2024-03-13T00:18:30.844Z,171028911084400
"""Tydy SPEEEED @ Uahb_ZRP0g"" checks",2024-03-13T00:18:27.012Z,171028910701200
"Turn: 10♣, 5♦, 7♣ [K♦]",2024-03-13T00:18:24.678Z,171028910467800
"""Arrow @ 6NP89xHUZ7"" calls 6",2024-03-13T00:18:23.866Z,171028910386600
"""Tydy SPEEEED @ Uahb_ZRP0g"" bets 6",2024-03-13T00:18:21.590Z,171028910159000
"Flop:  [10♣, 5♦, 7♣]",2024-03-13T00:18:14.968Z,171028909496800
"""Arrow @ 6NP89xHUZ7"" calls 6",2024-03-13T00:18:14.118Z,171028909411800
"""Tydy SPEEEED @ Uahb_ZRP0g"" raises to 6",2024-03-13T00:18:10.507Z,171028909050700
"""banjo phone @ mu6-qbK1_s"" folds",2024-03-13T00:18:05.863Z,171028908586300
"""Alex 🐌 @ 6_sDk2RBW8"" folds",2024-03-13T00:18:04.941Z,171028908494100
"""Murph SPEED @ TxgfNQXNxo"" folds",2024-03-13T00:18:00.884Z,171028908088400
"""polsojac @ 7aTika9cBj"" folds",2024-03-13T00:18:00.051Z,171028908005100
"""Arrow @ 6NP89xHUZ7"" posts a big blind of 2",2024-03-13T00:17:58.690Z,171028907869009
"""Tydy SPEEEED @ Uahb_ZRP0g"" posts a small blind of 1",2024-03-13T00:17:58.690Z,171028907869008
"Player stacks: #1 ""Alex 🐌 @ 6_sDk2RBW8"" (498) | #3 ""banjo phone @ mu6-qbK1_s"" (553) | #5 ""Tydy SPEEEED @ Uahb_ZRP0g"" (267) | #7 ""Arrow @ 6NP89xHUZ7"" (538) | #9 ""polsojac @ 7aTika9cBj"" (821) | #10 ""Murph SPEED @ TxgfNQXNxo"" (1037)",2024-03-13T00:17:58.690Z,171028907869001
"-- starting hand #52 (id: 0dlnnrzegpys)  (No Limit Texas Hold'em) (dealer: ""banjo phone @ mu6-qbK1_s"") --",2024-03-13T00:17:58.690Z,171028907869000
"-- ending hand #51 --",2024-03-13T00:17:55.768Z,171028907576802
"""Murph SPEED @ TxgfNQXNxo"" collected 39 from pot",2024-03-13T00:17:55.768Z,171028907576801
"Uncalled bet of 30 returned to ""Murph SPEED @ TxgfNQXNxo""",2024-03-13T00:17:55.768Z,171028907576800
"""Arrow @ 6NP89xHUZ7"" folds",2024-03-13T00:17:54.958Z,171028907495800
"""Murph SPEED @ TxgfNQXNxo"" bets 30",2024-03-13T00:17:50.055Z,171028907005500
"""Arrow @ 6NP89xHUZ7"" checks",2024-03-13T00:17:42.876Z,171028906287600
"Flop:  [3♦, K♥, A♦]",2024-03-13T00:17:41.070Z,171028906107000
"""Arrow @ 6NP89xHUZ7"" calls 18",2024-03-13T00:17:40.261Z,171028906026100
"""Tydy SPEEEED @ Uahb_ZRP0g"" folds",2024-03-13T00:17:39.136Z,171028905913600
"""banjo phone @ mu6-qbK1_s"" folds",2024-03-13T00:17:35.893Z,171028905589300
"""Alex 🐌 @ 6_sDk2RBW8"" folds",2024-03-13T00:17:35.002Z,171028905500200
"""Murph SPEED @ TxgfNQXNxo"" raises to 18",2024-03-13T00:17:31.392Z,171028905139200
"""polsojac @ 7aTika9cBj"" folds",2024-03-13T00:17:27.319Z,171028904731900
"""Arrow @ 6NP89xHUZ7"" raises to 6",2024-03-13T00:17:26.411Z,171028904641100
"""Tydy SPEEEED @ Uahb_ZRP0g"" posts a big blind of 2",2024-03-13T00:17:23.016Z,171028904301609
"""banjo phone @ mu6-qbK1_s"" posts a small blind of 1",2024-03-13T00:17:23.016Z,171028904301608
"Player stacks: #1 ""Alex 🐌 @ 6_sDk2RBW8"" (498) | #3 ""banjo phone @ mu6-qbK1_s"" (554) | #5 ""Tydy SPEEEED @ Uahb_ZRP0g"" (269) | #7 ""Arrow @ 6NP89xHUZ7"" (556) | #9 ""polsojac @ 7aTika9cBj"" (821) | #10 ""Murph SPEED @ TxgfNQXNxo"" (1016)",2024-03-13T00:17:23.016Z,171028904301601
"-- starting hand #51 (id: adwcw6lxka9j)  (No Limit Texas Hold'em) (dealer: ""Alex 🐌 @ 6_sDk2RBW8"") --",2024-03-13T00:17:23.016Z,171028904301600
"-- ending hand #50 --",2024-03-13T00:17:20.076Z,171028904007602
"""Tydy SPEEEED @ Uahb_ZRP0g"" collected 5 from pot",2024-03-13T00:17:20.076Z,171028904007601
"Uncalled bet of 4 returned to ""Tydy SPEEEED @ Uahb_ZRP0g""",2024-03-13T00:17:20.076Z,171028904007600
"""banjo phone @ mu6-qbK1_s"" folds",2024-03-13T00:17:19.273Z,171028903927300
"""Alex 🐌 @ 6_sDk2RBW8"" folds",2024-03-13T00:17:18.296Z,171028903829600
"""Murph SPEED @ TxgfNQXNxo"" folds",2024-03-13T00:17:17.427Z,171028903742700
"""polsojac @ 7aTika9cBj"" folds",2024-03-13T00:17:16.567Z,171028903656700
"""Arrow @ 6NP89xHUZ7"" folds",2024-03-13T00:17:15.510Z,171028903551000
"""Tydy SPEEEED @ Uahb_ZRP0g"" raises to 6",2024-03-13T00:17:05.369Z,171028902536900
"""banjo phone @ mu6-qbK1_s"" posts a big blind of 2",2024-03-13T00:17:03.029Z,171028902302909
"""Alex 🐌 @ 6_sDk2RBW8"" posts a small blind of 1",2024-03-13T00:17:03.029Z,171028902302908
"Player stacks: #1 ""Alex 🐌 @ 6_sDk2RBW8"" (499) | #3 ""banjo phone @ mu6-qbK1_s"" (556) | #5 ""Tydy SPEEEED @ Uahb_ZRP0g"" (266) | #7 ""Arrow @ 6NP89xHUZ7"" (556) | #9 ""polsojac @ 7aTika9cBj"" (821) | #10 ""Murph SPEED @ TxgfNQXNxo"" (1016)",2024-03-13T00:17:03.029Z,171028902302901
