entry,at,order
"""PaulB @ DemOWvLIyz"" calls 6.00",2024-12-28T06:41:27.631Z,173536808763100
"""saswoot @ sF0-cGGFKy"" folds",2024-12-28T06:41:23.730Z,173536808373000
"""Alwin @ KKDJ1brgcv"" raises to 6.00",2024-12-28T06:41:12.669Z,173536807266900
"""HY @ RzZqRjTje6"" folds",2024-12-28T06:40:50.708Z,173536805070800
"""PaulB @ DemOWvLIyz"" raises to 1.50",2024-12-28T06:40:49.713Z,173536804971300
"""saswoot @ sF0-cGGFKy"" posts a big blind of 0.50",2024-12-28T06:40:43.113Z,173536804311307
"""Alwin @ KKDJ1brgcv"" posts a small blind of 0.25",2024-12-28T06:40:43.113Z,173536804311306
"Player stacks: #1 ""HY @ RzZqRjTje6"" (120.34) | #2 ""Alwin @ KKDJ1brgcv"" (186.75) | #3 ""saswoot @ sF0-cGGFKy"" (71.66) | #8 ""PaulB @ DemOWvLIyz"" (92.25)",2024-12-28T06:40:43.113Z,173536804311301
"-- starting hand #31 (id: cmtiqyxd5yai)  (No Limit Texas Hold'em) (dealer: ""HY @ RzZqRjTje6"") --",2024-12-28T06:40:43.113Z,173536804311300
"-- ending hand #30 --",2024-12-28T06:40:40.102Z,173536804010202
"""Alwin @ KKDJ1brgcv"" collected 29.25 from pot with Flush, As High (combination: A♠, Q♠, 10♠, 9♠, 8♠)",2024-12-28T06:40:40.102Z,173536804010201
"""Alwin @ KKDJ1brgcv"" shows a 10♠, 9♦.",2024-12-28T06:40:40.102Z,173536804010200
"""saswoot @ sF0-cGGFKy"" checks",2024-12-28T06:40:39.293Z,173536803929300
"""Alwin @ KKDJ1brgcv"" checks",2024-12-28T06:40:30.798Z,173536803079800
"River: A♠, 9♠, Q♠, 8♦ [8♠]",2024-12-28T06:40:09.130Z,173536800913000
"""Alwin @ KKDJ1brgcv"" calls 9.75",2024-12-28T06:40:08.256Z,173536800825600
"""saswoot @ sF0-cGGFKy"" bets 9.75",2024-12-28T06:40:05.270Z,173536800527000
"""Alwin @ KKDJ1brgcv"" checks",2024-12-28T06:40:01.655Z,173536800165500
"Turn: A♠, 9♠, Q♠ [8♦]",2024-12-28T06:39:59.853Z,173536799985300
"""Alwin @ KKDJ1brgcv"" calls 3.25",2024-12-28T06:39:59.027Z,173536799902700
"""saswoot @ sF0-cGGFKy"" bets 3.25",2024-12-28T06:39:55.859Z,173536799585900
"""Alwin @ KKDJ1brgcv"" checks",2024-12-28T06:39:51.914Z,173536799191400
"Flop:  [A♠, 9♠, Q♠]",2024-12-28T06:39:49.948Z,173536798994800
"""Alwin @ KKDJ1brgcv"" calls 1.50",2024-12-28T06:39:49.140Z,173536798914000
"""HY @ RzZqRjTje6"" folds",2024-12-28T06:39:40.024Z,173536798002400
"""PaulB @ DemOWvLIyz"" folds",2024-12-28T06:39:35.960Z,173536797596000
"""saswoot @ sF0-cGGFKy"" raises to 1.50",2024-12-28T06:39:33.290Z,173536797329000
"""Alwin @ KKDJ1brgcv"" posts a big blind of 0.50",2024-12-28T06:39:29.617Z,173536796961707
"""HY @ RzZqRjTje6"" posts a small blind of 0.25",2024-12-28T06:39:29.617Z,173536796961706
"Player stacks: #1 ""HY @ RzZqRjTje6"" (120.59) | #2 ""Alwin @ KKDJ1brgcv"" (172.00) | #3 ""saswoot @ sF0-cGGFKy"" (86.16) | #8 ""PaulB @ DemOWvLIyz"" (92.25)",2024-12-28T06:39:29.617Z,173536796961701
"-- starting hand #30 (id: 5hamullw2gqb)  (No Limit Texas Hold'em) (dealer: ""PaulB @ DemOWvLIyz"") --",2024-12-28T06:39:29.617Z,173536796961700
"-- ending hand #29 --",2024-12-28T06:39:23.673Z,173536796367302
"""Alwin @ KKDJ1brgcv"" collected 10.75 from pot",2024-12-28T06:39:23.673Z,173536796367301
"Uncalled bet of 7.00 returned to ""Alwin @ KKDJ1brgcv""",2024-12-28T06:39:23.673Z,173536796367300
"""saswoot @ sF0-cGGFKy"" folds",2024-12-28T06:39:22.850Z,173536796285000
"""Alwin @ KKDJ1brgcv"" bets 7.00",2024-12-28T06:39:19.959Z,173536795995900
"Turn: 7♠, 3♦, 9♣ [7♦]",2024-12-28T06:39:12.209Z,173536795220900
"""saswoot @ sF0-cGGFKy"" checks",2024-12-28T06:39:11.388Z,173536795138800
"""Alwin @ KKDJ1brgcv"" checks",2024-12-28T06:39:09.503Z,173536794950300
"Flop:  [7♠, 3♦, 9♣]",2024-12-28T06:39:07.516Z,173536794751600
"""Alwin @ KKDJ1brgcv"" calls 5.00",2024-12-28T06:39:06.686Z,173536794668600
"""HY @ RzZqRjTje6"" folds",2024-12-28T06:38:57.158Z,173536793715800
"""PaulB @ DemOWvLIyz"" folds",2024-12-28T06:38:56.128Z,173536793612800
"""saswoot @ sF0-cGGFKy"" raises to 5.00",2024-12-28T06:38:55.229Z,173536793522900
"""Alwin @ KKDJ1brgcv"" raises to 2.00",2024-12-28T06:38:51.246Z,173536793124600
"""HY @ RzZqRjTje6"" posts a big blind of 0.50",2024-12-28T06:38:48.414Z,173536792841407
"""PaulB @ DemOWvLIyz"" posts a small blind of 0.25",2024-12-28T06:38:48.414Z,173536792841406
"Player stacks: #1 ""HY @ RzZqRjTje6"" (121.09) | #2 ""Alwin @ KKDJ1brgcv"" (166.25) | #3 ""saswoot @ sF0-cGGFKy"" (91.16) | #8 ""PaulB @ DemOWvLIyz"" (92.50)",2024-12-28T06:38:48.414Z,173536792841401
"-- starting hand #29 (id: t2mpryvko3ej)  (No Limit Texas Hold'em) (dealer: ""saswoot @ sF0-cGGFKy"") --",2024-12-28T06:38:48.414Z,173536792841400
