entry,at,order
"""Taiyo @ oRLZGd29jc"" folds",2024-03-09T04:48:51.258Z,170995973125800
"""Phil @ zP9hF1qhVD"" folds",2024-03-09T04:48:46.354Z,170995972635400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-09T04:48:39.685Z,170995971968508
"""Zach Z @ nhBbQkOw4b"" posts a small blind of 1",2024-03-09T04:48:39.685Z,170995971968507
"Player stacks: #1 ""Ted @ VR90-PZT03"" (754) | #4 ""Zach Z @ nhBbQkOw4b"" (277) | #5 ""reilly @ FkycgsPCCs"" (393) | #6 ""Phil @ zP9hF1qhVD"" (854) | #8 ""Taiyo @ oRLZGd29jc"" (522)",2024-03-09T04:48:39.685Z,170995971968501
"-- starting hand #186 (id: 5kvq57abli4e)  (No Limit Texas Hold'em) (dealer: ""Ted @ VR90-PZT03"") --",2024-03-09T04:48:39.685Z,170995971968500
"-- ending hand #185 --",2024-03-09T04:48:36.770Z,170995971677002
"""reilly @ FkycgsPCCs"" collected 39 from pot",2024-03-09T04:48:36.770Z,170995971677001
"Uncalled bet of 26 returned to ""reilly @ FkycgsPCCs""",2024-03-09T04:48:36.770Z,170995971677000
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-09T04:48:35.924Z,170995971592400
"""reilly @ FkycgsPCCs"" bets 26",2024-03-09T04:48:33.027Z,170995971302700
"""Zach Z @ nhBbQkOw4b"" checks",2024-03-09T04:48:11.656Z,170995969165600
"River: 3♣, 9♣, 4♠, A♠ [Q♣]",2024-03-09T04:48:07.542Z,170995968754200
"""reilly @ FkycgsPCCs"" checks",2024-03-09T04:48:06.689Z,170995968668900
"""Zach Z @ nhBbQkOw4b"" checks",2024-03-09T04:47:54.264Z,170995967426400
"Turn: 3♣, 9♣, 4♠ [A♠]",2024-03-09T04:47:50.729Z,170995967072900
"""Zach Z @ nhBbQkOw4b"" calls 11",2024-03-09T04:47:49.898Z,170995966989800
"""reilly @ FkycgsPCCs"" bets 11",2024-03-09T04:47:45.983Z,170995966598300
"""Zach Z @ nhBbQkOw4b"" checks",2024-03-09T04:47:31.637Z,170995965163700
"Flop:  [3♣, 9♣, 4♠]",2024-03-09T04:47:29.296Z,170995964929600
"""Zach Z @ nhBbQkOw4b"" calls 8",2024-03-09T04:47:28.483Z,170995964848300
"""Ted @ VR90-PZT03"" folds",2024-03-09T04:47:26.238Z,170995964623800
"""Taiyo @ oRLZGd29jc"" folds",2024-03-09T04:47:25.097Z,170995964509700
"""Phil @ zP9hF1qhVD"" folds",2024-03-09T04:47:24.227Z,170995964422700
"""reilly @ FkycgsPCCs"" raises to 8",2024-03-09T04:47:15.759Z,170995963575900
"""Zach Z @ nhBbQkOw4b"" posts a big blind of 3",2024-03-09T04:47:09.584Z,170995962958408
"""Ted @ VR90-PZT03"" posts a small blind of 1",2024-03-09T04:47:09.584Z,170995962958407
"Player stacks: #1 ""Ted @ VR90-PZT03"" (755) | #4 ""Zach Z @ nhBbQkOw4b"" (296) | #5 ""reilly @ FkycgsPCCs"" (373) | #6 ""Phil @ zP9hF1qhVD"" (854) | #8 ""Taiyo @ oRLZGd29jc"" (522)",2024-03-09T04:47:09.584Z,170995962958401
"-- starting hand #185 (id: mamopcwbn5q6)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-03-09T04:47:09.584Z,170995962958400
"-- ending hand #184 --",2024-03-09T04:47:06.673Z,170995962667302
"""Phil @ zP9hF1qhVD"" collected 7 from pot",2024-03-09T04:47:06.673Z,170995962667301
"Uncalled bet of 6 returned to ""Phil @ zP9hF1qhVD""",2024-03-09T04:47:06.673Z,170995962667300
"""Ted @ VR90-PZT03"" folds",2024-03-09T04:47:05.843Z,170995962584300
"""Taiyo @ oRLZGd29jc"" folds",2024-03-09T04:47:03.800Z,170995962380000
"""Phil @ zP9hF1qhVD"" raises to 9",2024-03-09T04:47:02.834Z,170995962283400
"""reilly @ FkycgsPCCs"" folds",2024-03-09T04:46:52.505Z,170995961250500
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-09T04:46:44.352Z,170995960435200
"""Ted @ VR90-PZT03"" posts a big blind of 3",2024-03-09T04:46:43.540Z,170995960354008
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-03-09T04:46:43.540Z,170995960354007
"Player stacks: #1 ""Ted @ VR90-PZT03"" (758) | #4 ""Zach Z @ nhBbQkOw4b"" (296) | #5 ""reilly @ FkycgsPCCs"" (373) | #6 ""Phil @ zP9hF1qhVD"" (850) | #8 ""Taiyo @ oRLZGd29jc"" (523)",2024-03-09T04:46:43.540Z,170995960354001
"-- starting hand #184 (id: dt8ko516smfv)  (No Limit Texas Hold'em) (dealer: ""Phil @ zP9hF1qhVD"") --",2024-03-09T04:46:43.540Z,170995960354000
"-- ending hand #183 --",2024-03-09T04:46:40.628Z,170995960062802
"""Zach Z @ nhBbQkOw4b"" collected 7 from pot",2024-03-09T04:46:40.628Z,170995960062801
"Uncalled bet of 5 returned to ""Zach Z @ nhBbQkOw4b""",2024-03-09T04:46:40.628Z,170995960062800
"""Taiyo @ oRLZGd29jc"" folds",2024-03-09T04:46:39.800Z,170995959980000
"""Phil @ zP9hF1qhVD"" folds",2024-03-09T04:46:38.930Z,170995959893000
"""reilly @ FkycgsPCCs"" folds",2024-03-09T04:46:27.871Z,170995958787100
"""Zach Z @ nhBbQkOw4b"" raises to 8",2024-03-09T04:46:25.952Z,170995958595200
"""Ted @ VR90-PZT03"" folds",2024-03-09T04:46:23.968Z,170995958396800
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-03-09T04:46:18.472Z,170995957847208
"""Phil @ zP9hF1qhVD"" posts a small blind of 1",2024-03-09T04:46:18.472Z,170995957847207
"Player stacks: #1 ""Ted @ VR90-PZT03"" (758) | #4 ""Zach Z @ nhBbQkOw4b"" (292) | #5 ""reilly @ FkycgsPCCs"" (373) | #6 ""Phil @ zP9hF1qhVD"" (851) | #8 ""Taiyo @ oRLZGd29jc"" (526)",2024-03-09T04:46:18.472Z,170995957847201
"-- starting hand #183 (id: mizruvkt4t3h)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-09T04:46:18.472Z,170995957847200
"-- ending hand #182 --",2024-03-09T04:46:15.552Z,170995957555202
"""reilly @ FkycgsPCCs"" collected 19 from pot",2024-03-09T04:46:15.552Z,170995957555201
"Uncalled bet of 24 returned to ""reilly @ FkycgsPCCs""",2024-03-09T04:46:15.552Z,170995957555200
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-09T04:46:14.745Z,170995957474500
"""Phil @ zP9hF1qhVD"" folds",2024-03-09T04:46:13.834Z,170995957383400
"""reilly @ FkycgsPCCs"" raises to 32",2024-03-09T04:46:09.935Z,170995956993500
"""Zach Z @ nhBbQkOw4b"" raises to 8",2024-03-09T04:46:02.365Z,170995956236500
"""Ted @ VR90-PZT03"" folds",2024-03-09T04:46:00.224Z,170995956022400
"""Taiyo @ oRLZGd29jc"" folds",2024-03-09T04:45:59.272Z,170995955927200
"""Phil @ zP9hF1qhVD"" posts a big blind of 3",2024-03-09T04:45:56.727Z,170995955672708
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-09T04:45:56.727Z,170995955672707
"Player stacks: #1 ""Ted @ VR90-PZT03"" (758) | #4 ""Zach Z @ nhBbQkOw4b"" (300) | #5 ""reilly @ FkycgsPCCs"" (362) | #6 ""Phil @ zP9hF1qhVD"" (854) | #8 ""Taiyo @ oRLZGd29jc"" (526)",2024-03-09T04:45:56.727Z,170995955672701
"-- starting hand #182 (id: oddi0pfafhzv)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ nhBbQkOw4b"") --",2024-03-09T04:45:56.727Z,170995955672700
"-- ending hand #181 --",2024-03-09T04:45:53.777Z,170995955377702
"""Ted @ VR90-PZT03"" collected 7 from pot",2024-03-09T04:45:53.777Z,170995955377701
"Uncalled bet of 5 returned to ""Ted @ VR90-PZT03""",2024-03-09T04:45:53.777Z,170995955377700
"""reilly @ FkycgsPCCs"" folds",2024-03-09T04:45:52.950Z,170995955295000
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-09T04:45:44.567Z,170995954456700
"""Ted @ VR90-PZT03"" raises to 8",2024-03-09T04:45:43.673Z,170995954367300
"""Taiyo @ oRLZGd29jc"" folds",2024-03-09T04:45:29.111Z,170995952911100
"""Phil @ zP9hF1qhVD"" folds",2024-03-09T04:45:28.232Z,170995952823200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-09T04:45:06.179Z,170995950617908
"""Zach Z @ nhBbQkOw4b"" posts a small blind of 1",2024-03-09T04:45:06.179Z,170995950617907
"Player stacks: #1 ""Ted @ VR90-PZT03"" (754) | #4 ""Zach Z @ nhBbQkOw4b"" (301) | #5 ""reilly @ FkycgsPCCs"" (365) | #6 ""Phil @ zP9hF1qhVD"" (854) | #8 ""Taiyo @ oRLZGd29jc"" (526)",2024-03-09T04:45:06.179Z,170995950617901
"-- starting hand #181 (id: zjsd2wofgh9b)  (No Limit Texas Hold'em) (dealer: ""Ted @ VR90-PZT03"") --",2024-03-09T04:45:06.179Z,170995950617900
"-- ending hand #180 --",2024-03-09T04:45:00.172Z,170995950017203
"""Zach Z @ nhBbQkOw4b"" shows a 4♥, 6♠.",2024-03-09T04:45:00.172Z,170995950017202
"""Phil @ zP9hF1qhVD"" collected 339 from pot with Pair, 8's (combination: 8♦, 8♣, J♦, 7♥, 5♣)",2024-03-09T04:45:00.172Z,170995950017201
"""Phil @ zP9hF1qhVD"" shows a 8♦, 8♣.",2024-03-09T04:45:00.172Z,170995950017200
"""Phil @ zP9hF1qhVD"" checks",2024-03-09T04:44:59.363Z,170995949936300
"""Zach Z @ nhBbQkOw4b"" checks",2024-03-09T04:44:57.513Z,170995949751300
"River: 7♥, 2♠, 5♣, 4♣ [J♦]",2024-03-09T04:44:52.904Z,170995949290400
"""Zach Z @ nhBbQkOw4b"" calls 113",2024-03-09T04:44:52.069Z,170995949206900
"""Phil @ zP9hF1qhVD"" bets 113",2024-03-09T04:44:28.212Z,170995946821200
"""Zach Z @ nhBbQkOw4b"" checks",2024-03-09T04:44:14.784Z,170995945478400
"Turn: 7♥, 2♠, 5♣ [4♣]",2024-03-09T04:44:04.324Z,170995944432400
"""Phil @ zP9hF1qhVD"" calls 47",2024-03-09T04:44:03.493Z,170995944349300
"""Zach Z @ nhBbQkOw4b"" raises to 47",2024-03-09T04:43:39.045Z,170995941904500
"""Phil @ zP9hF1qhVD"" bets 19",2024-03-09T04:43:32.257Z,170995941225700
"""Zach Z @ nhBbQkOw4b"" checks",2024-03-09T04:43:22.900Z,170995940290000
"Flop:  [7♥, 2♠, 5♣]",2024-03-09T04:43:17.142Z,170995939714200
"""Zach Z @ nhBbQkOw4b"" calls 9",2024-03-09T04:43:16.312Z,170995939631200
"""Ted @ VR90-PZT03"" folds",2024-03-09T04:43:14.234Z,170995939423400
"""Taiyo @ oRLZGd29jc"" folds",2024-03-09T04:43:06.149Z,170995938614900
"""Phil @ zP9hF1qhVD"" raises to 9",2024-03-09T04:43:05.220Z,170995938522000
"""reilly @ FkycgsPCCs"" folds",2024-03-09T04:42:54.336Z,170995937433600
"""Zach Z @ nhBbQkOw4b"" posts a big blind of 3",2024-03-09T04:42:51.042Z,170995937104208
"""Ted @ VR90-PZT03"" posts a small blind of 1",2024-03-09T04:42:51.042Z,170995937104207
"Player stacks: #1 ""Ted @ VR90-PZT03"" (755) | #4 ""Zach Z @ nhBbQkOw4b"" (470) | #5 ""reilly @ FkycgsPCCs"" (365) | #6 ""Phil @ zP9hF1qhVD"" (684) | #8 ""Taiyo @ oRLZGd29jc"" (526)",2024-03-09T04:42:51.042Z,170995937104201
"-- starting hand #180 (id: rdvxbeaac1ad)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-03-09T04:42:51.042Z,170995937104200
"-- ending hand #179 --",2024-03-09T04:42:48.108Z,170995936810802
"""Phil @ zP9hF1qhVD"" collected 54 from pot",2024-03-09T04:42:48.108Z,170995936810801
"Uncalled bet of 40 returned to ""Phil @ zP9hF1qhVD""",2024-03-09T04:42:48.108Z,170995936810800
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-09T04:42:47.240Z,170995936724000
"""Phil @ zP9hF1qhVD"" bets 40",2024-03-09T04:42:44.397Z,170995936439700
"""Zach Z @ nhBbQkOw4b"" checks",2024-03-09T04:42:23.735Z,170995934373500
"Flop:  [2♠, K♥, 3♣]",2024-03-09T04:42:19.772Z,170995933977200
"""Zach Z @ nhBbQkOw4b"" calls 25",2024-03-09T04:42:18.901Z,170995933890100
"""Ted @ VR90-PZT03"" folds",2024-03-09T04:42:06.498Z,170995932649800
"""Taiyo @ oRLZGd29jc"" folds",2024-03-09T04:42:00.332Z,170995932033200
"""Phil @ zP9hF1qhVD"" raises to 25",2024-03-09T04:41:59.475Z,170995931947500
"""reilly @ FkycgsPCCs"" folds",2024-03-09T04:41:46.432Z,170995930643200
"""Zach Z @ nhBbQkOw4b"" raises to 8",2024-03-09T04:41:45.565Z,170995930556500
"""Ted @ VR90-PZT03"" posts a big blind of 3",2024-03-09T04:41:40.197Z,170995930019708
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-03-09T04:41:40.197Z,170995930019707
"Player stacks: #1 ""Ted @ VR90-PZT03"" (758) | #4 ""Zach Z @ nhBbQkOw4b"" (495) | #5 ""reilly @ FkycgsPCCs"" (365) | #6 ""Phil @ zP9hF1qhVD"" (655) | #8 ""Taiyo @ oRLZGd29jc"" (527)",2024-03-09T04:41:40.197Z,170995930019701
"-- starting hand #179 (id: utob9y9hfiqz)  (No Limit Texas Hold'em) (dealer: ""Phil @ zP9hF1qhVD"") --",2024-03-09T04:41:40.197Z,170995930019700
"-- ending hand #178 --",2024-03-09T04:41:34.186Z,170995929418603
"""Taiyo @ oRLZGd29jc"" shows a 5♦, K♦.",2024-03-09T04:41:34.186Z,170995929418602
"""reilly @ FkycgsPCCs"" collected 83 from pot with Pair, A's (combination: A♦, A♣, K♥, J♦, 4♣)",2024-03-09T04:41:34.186Z,170995929418601
"""reilly @ FkycgsPCCs"" shows a A♦, 3♦.",2024-03-09T04:41:34.186Z,170995929418600
"""reilly @ FkycgsPCCs"" calls 21",2024-03-09T04:41:33.309Z,170995929330900
"""Taiyo @ oRLZGd29jc"" bets 21",2024-03-09T04:41:31.221Z,170995929122100
"River: A♣, 4♣, K♥, 2♥ [J♦]",2024-03-09T04:41:22.463Z,170995928246300
"""reilly @ FkycgsPCCs"" calls 12",2024-03-09T04:41:21.643Z,170995928164300
"""Taiyo @ oRLZGd29jc"" bets 12",2024-03-09T04:41:09.013Z,170995926901300
"Turn: A♣, 4♣, K♥ [2♥]",2024-03-09T04:41:04.541Z,170995926454100
"""reilly @ FkycgsPCCs"" checks",2024-03-09T04:41:03.728Z,170995926372800
"""Taiyo @ oRLZGd29jc"" checks",2024-03-09T04:40:54.110Z,170995925411000
"Flop:  [A♣, 4♣, K♥]",2024-03-09T04:40:52.645Z,170995925264500
"""Taiyo @ oRLZGd29jc"" calls 8",2024-03-09T04:40:51.834Z,170995925183400
"""Phil @ zP9hF1qhVD"" folds",2024-03-09T04:40:47.308Z,170995924730800
"""reilly @ FkycgsPCCs"" raises to 8",2024-03-09T04:40:38.550Z,170995923855000
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-09T04:40:25.349Z,170995922534900
"""Ted @ VR90-PZT03"" folds",2024-03-09T04:40:23.504Z,170995922350400
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-03-09T04:40:10.021Z,170995921002108
"""Phil @ zP9hF1qhVD"" posts a small blind of 1",2024-03-09T04:40:10.021Z,170995921002107
"Player stacks: #1 ""Ted @ VR90-PZT03"" (758) | #4 ""Zach Z @ nhBbQkOw4b"" (495) | #5 ""reilly @ FkycgsPCCs"" (323) | #6 ""Phil @ zP9hF1qhVD"" (656) | #8 ""Taiyo @ oRLZGd29jc"" (568)",2024-03-09T04:40:10.021Z,170995921002101
"-- starting hand #178 (id: kyrsuiqi7wlx)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-09T04:40:10.021Z,170995921002100
"-- ending hand #177 --",2024-03-09T04:40:07.074Z,170995920707402
"""reilly @ FkycgsPCCs"" collected 6 from pot",2024-03-09T04:40:07.074Z,170995920707401
"Uncalled bet of 9 returned to ""reilly @ FkycgsPCCs""",2024-03-09T04:40:07.074Z,170995920707400
"""Phil @ zP9hF1qhVD"" folds",2024-03-09T04:40:06.248Z,170995920624800
"""reilly @ FkycgsPCCs"" raises to 12",2024-03-09T04:40:01.641Z,170995920164100
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-09T04:39:48.612Z,170995918861200
"""Ted @ VR90-PZT03"" folds",2024-03-09T04:39:47.608Z,170995918760800
"""Taiyo @ oRLZGd29jc"" folds",2024-03-09T04:39:38.547Z,170995917854700
"""Phil @ zP9hF1qhVD"" posts a big blind of 3",2024-03-09T04:39:26.320Z,170995916632008
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-09T04:39:26.320Z,170995916632007
"Player stacks: #1 ""Ted @ VR90-PZT03"" (758) | #4 ""Zach Z @ nhBbQkOw4b"" (495) | #5 ""reilly @ FkycgsPCCs"" (320) | #6 ""Phil @ zP9hF1qhVD"" (659) | #8 ""Taiyo @ oRLZGd29jc"" (568)",2024-03-09T04:39:26.320Z,170995916632001
"-- starting hand #177 (id: ycpvhyhm3uwk)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ nhBbQkOw4b"") --",2024-03-09T04:39:26.320Z,170995916632000
"-- ending hand #176 --",2024-03-09T04:39:23.382Z,170995916338202
"""reilly @ FkycgsPCCs"" collected 2 from pot",2024-03-09T04:39:23.382Z,170995916338201
"Uncalled bet of 2 returned to ""reilly @ FkycgsPCCs""",2024-03-09T04:39:23.382Z,170995916338200
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-09T04:39:22.545Z,170995916254500
"""Ted @ VR90-PZT03"" folds",2024-03-09T04:39:21.585Z,170995916158500
"""Taiyo @ oRLZGd29jc"" folds",2024-03-09T04:39:20.673Z,170995916067300
"""Phil @ zP9hF1qhVD"" folds",2024-03-09T04:39:00.444Z,170995914044400
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-09T04:38:56.032Z,170995913603208
"""Zach Z @ nhBbQkOw4b"" posts a small blind of 1",2024-03-09T04:38:56.032Z,170995913603207
"Player stacks: #1 ""Ted @ VR90-PZT03"" (758) | #4 ""Zach Z @ nhBbQkOw4b"" (496) | #5 ""reilly @ FkycgsPCCs"" (319) | #6 ""Phil @ zP9hF1qhVD"" (659) | #8 ""Taiyo @ oRLZGd29jc"" (568)",2024-03-09T04:38:56.032Z,170995913603201
"-- starting hand #176 (id: lxc1zpr73stj)  (No Limit Texas Hold'em) (dealer: ""Ted @ VR90-PZT03"") --",2024-03-09T04:38:56.032Z,170995913603200
"-- ending hand #175 --",2024-03-09T04:38:53.085Z,170995913308502
"""Ted @ VR90-PZT03"" collected 6 from pot",2024-03-09T04:38:53.085Z,170995913308501
"Uncalled bet of 9 returned to ""Ted @ VR90-PZT03""",2024-03-09T04:38:53.085Z,170995913308500
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-09T04:38:52.240Z,170995913224000
"""Ted @ VR90-PZT03"" raises to 12",2024-03-09T04:38:50.505Z,170995913050500
"""Taiyo @ oRLZGd29jc"" folds",2024-03-09T04:38:39.701Z,170995911970100
"""Phil @ zP9hF1qhVD"" folds",2024-03-09T04:38:38.829Z,170995911882900
"""reilly @ FkycgsPCCs"" folds",2024-03-09T04:38:34.891Z,170995911489100
"""Zach Z @ nhBbQkOw4b"" posts a big blind of 3",2024-03-09T04:38:29.248Z,170995910924808
"""Ted @ VR90-PZT03"" posts a small blind of 1",2024-03-09T04:38:29.248Z,170995910924807
"Player stacks: #1 ""Ted @ VR90-PZT03"" (755) | #4 ""Zach Z @ nhBbQkOw4b"" (499) | #5 ""reilly @ FkycgsPCCs"" (319) | #6 ""Phil @ zP9hF1qhVD"" (659) | #8 ""Taiyo @ oRLZGd29jc"" (568)",2024-03-09T04:38:29.248Z,170995910924801
"-- starting hand #175 (id: rkt5yshqjery)  (No Limit Texas Hold'em) (dealer: ""Taiyo @ oRLZGd29jc"") --",2024-03-09T04:38:29.248Z,170995910924800
"-- ending hand #174 --",2024-03-09T04:38:23.192Z,170995910319203
"""Taiyo @ oRLZGd29jc"" shows a 10♣, 9♣.",2024-03-09T04:38:23.192Z,170995910319202
"""Phil @ zP9hF1qhVD"" collected 101 from pot with Two Pair, Q's & J's (combination: Q♠, Q♦, J♣, J♥, 10♥)",2024-03-09T04:38:23.192Z,170995910319201
"""Phil @ zP9hF1qhVD"" shows a Q♠, Q♦.",2024-03-09T04:38:23.192Z,170995910319200
"""Phil @ zP9hF1qhVD"" calls 30",2024-03-09T04:38:22.386Z,170995910238600
"""Taiyo @ oRLZGd29jc"" bets 30",2024-03-09T04:38:18.117Z,170995909811700
"River: J♣, 3♣, J♥, 4♦ [10♥]",2024-03-09T04:38:13.629Z,170995909362900
"""Phil @ zP9hF1qhVD"" checks",2024-03-09T04:38:12.798Z,170995909279800
"""Taiyo @ oRLZGd29jc"" checks",2024-03-09T04:37:56.060Z,170995907606000
"Turn: J♣, 3♣, J♥ [4♦]",2024-03-09T04:37:54.531Z,170995907453100
"""Taiyo @ oRLZGd29jc"" calls 10",2024-03-09T04:37:53.695Z,170995907369500
"""Phil @ zP9hF1qhVD"" bets 10",2024-03-09T04:37:48.551Z,170995906855100
"""Taiyo @ oRLZGd29jc"" checks",2024-03-09T04:37:38.485Z,170995905848500
"Flop:  [J♣, 3♣, J♥]",2024-03-09T04:37:36.802Z,170995905680200
"""Ted @ VR90-PZT03"" folds",2024-03-09T04:37:35.993Z,170995905599300
"""Taiyo @ oRLZGd29jc"" calls 9",2024-03-09T04:37:26.709Z,170995904670900
"""Phil @ zP9hF1qhVD"" raises to 9",2024-03-09T04:37:23.848Z,170995904384800
"""reilly @ FkycgsPCCs"" folds",2024-03-09T04:37:17.877Z,170995903787700
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-09T04:37:17.016Z,170995903701600
"""Ted @ VR90-PZT03"" posts a big blind of 3",2024-03-09T04:37:09.177Z,170995902917708
"""Taiyo @ oRLZGd29jc"" posts a small blind of 1",2024-03-09T04:37:09.177Z,170995902917707
"Player stacks: #1 ""Ted @ VR90-PZT03"" (758) | #4 ""Zach Z @ nhBbQkOw4b"" (499) | #5 ""reilly @ FkycgsPCCs"" (319) | #6 ""Phil @ zP9hF1qhVD"" (607) | #8 ""Taiyo @ oRLZGd29jc"" (617)",2024-03-09T04:37:09.177Z,170995902917701
"-- starting hand #174 (id: lusder9e8s1k)  (No Limit Texas Hold'em) (dealer: ""Phil @ zP9hF1qhVD"") --",2024-03-09T04:37:09.177Z,170995902917700
"-- ending hand #173 --",2024-03-09T04:37:06.272Z,170995902627202
"""Zach Z @ nhBbQkOw4b"" collected 7 from pot",2024-03-09T04:37:06.272Z,170995902627201
"Uncalled bet of 5 returned to ""Zach Z @ nhBbQkOw4b""",2024-03-09T04:37:06.272Z,170995902627200
"""Taiyo @ oRLZGd29jc"" folds",2024-03-09T04:37:05.445Z,170995902544500
"""Phil @ zP9hF1qhVD"" folds",2024-03-09T04:37:02.521Z,170995902252100
"""reilly @ FkycgsPCCs"" folds",2024-03-09T04:37:01.652Z,170995902165200
"""Zach Z @ nhBbQkOw4b"" raises to 8",2024-03-09T04:36:59.110Z,170995901911000
"""Ted @ VR90-PZT03"" folds",2024-03-09T04:36:53.656Z,170995901365600
"""Taiyo @ oRLZGd29jc"" posts a big blind of 3",2024-03-09T04:36:52.303Z,170995901230308
"""Phil @ zP9hF1qhVD"" posts a small blind of 1",2024-03-09T04:36:52.303Z,170995901230307
"Player stacks: #1 ""Ted @ VR90-PZT03"" (758) | #4 ""Zach Z @ nhBbQkOw4b"" (495) | #5 ""reilly @ FkycgsPCCs"" (319) | #6 ""Phil @ zP9hF1qhVD"" (608) | #8 ""Taiyo @ oRLZGd29jc"" (620)",2024-03-09T04:36:52.303Z,170995901230301
"-- starting hand #173 (id: csv6e8jhltvx)  (No Limit Texas Hold'em) (dealer: ""reilly @ FkycgsPCCs"") --",2024-03-09T04:36:52.303Z,170995901230300
"-- ending hand #172 --",2024-03-09T04:36:49.359Z,170995900935902
"""Zach Z @ nhBbQkOw4b"" collected 66 from pot",2024-03-09T04:36:49.359Z,170995900935901
"Uncalled bet of 46 returned to ""Zach Z @ nhBbQkOw4b""",2024-03-09T04:36:49.359Z,170995900935900
"""Ted @ VR90-PZT03"" folds",2024-03-09T04:36:48.523Z,170995900852300
"""Zach Z @ nhBbQkOw4b"" bets 46",2024-03-09T04:36:46.264Z,170995900626400
"""Ted @ VR90-PZT03"" checks",2024-03-09T04:36:38.662Z,170995899866200
"Flop:  [9♠, 5♠, 8♠]",2024-03-09T04:36:34.952Z,170995899495200
"""Ted @ VR90-PZT03"" calls 31",2024-03-09T04:36:34.124Z,170995899412400
"""Phil @ zP9hF1qhVD"" folds",2024-03-09T04:36:22.179Z,170995898217900
"""reilly @ FkycgsPCCs"" folds",2024-03-09T04:36:16.708Z,170995897670800
"""Zach Z @ nhBbQkOw4b"" raises to 31",2024-03-09T04:36:15.810Z,170995897581000
"""Ted @ VR90-PZT03"" raises to 8",2024-03-09T04:36:09.454Z,170995896945400
"""Taiyo @ oRLZGd29jc"" folds",2024-03-09T04:36:00.311Z,170995896031100
"""Phil @ zP9hF1qhVD"" posts a big blind of 3",2024-03-09T04:35:57.763Z,170995895776308
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-03-09T04:35:57.763Z,170995895776307
"Player stacks: #1 ""Ted @ VR90-PZT03"" (789) | #4 ""Zach Z @ nhBbQkOw4b"" (460) | #5 ""reilly @ FkycgsPCCs"" (320) | #6 ""Phil @ zP9hF1qhVD"" (611) | #8 ""Taiyo @ oRLZGd29jc"" (620)",2024-03-09T04:35:57.763Z,170995895776301
"-- starting hand #172 (id: xygclwsh5hsz)  (No Limit Texas Hold'em) (dealer: ""Zach Z @ nhBbQkOw4b"") --",2024-03-09T04:35:57.763Z,170995895776300
"-- ending hand #171 --",2024-03-09T04:35:54.835Z,170995895483502
"""reilly @ FkycgsPCCs"" collected 37 from pot",2024-03-09T04:35:54.835Z,170995895483501
"Uncalled bet of 27 returned to ""reilly @ FkycgsPCCs""",2024-03-09T04:35:54.835Z,170995895483500
"""Ted @ VR90-PZT03"" folds",2024-03-09T04:35:54.008Z,170995895400800
"""reilly @ FkycgsPCCs"" bets 27",2024-03-09T04:35:52.663Z,170995895266300
"Turn: 6♣, 7♠, 5♦ [4♥]",2024-03-09T04:35:29.537Z,170995892953700
"""Ted @ VR90-PZT03"" calls 10",2024-03-09T04:35:28.725Z,170995892872500
"""reilly @ FkycgsPCCs"" bets 10",2024-03-09T04:35:14.929Z,170995891492900
"Flop:  [6♣, 7♠, 5♦]",2024-03-09T04:35:00.924Z,170995890092400
"""reilly @ FkycgsPCCs"" calls 8",2024-03-09T04:35:00.113Z,170995890011300
"""Zach Z @ nhBbQkOw4b"" folds",2024-03-09T04:34:54.125Z,170995889412500
"""Ted @ VR90-PZT03"" raises to 8",2024-03-09T04:34:53.127Z,170995889312700
"""Taiyo @ oRLZGd29jc"" folds",2024-03-09T04:34:50.537Z,170995889053700
"""Phil @ zP9hF1qhVD"" folds",2024-03-09T04:34:49.677Z,170995888967700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-03-09T04:34:44.738Z,170995888473808
