entry,at,order
"""reilly @ FkycgsPCCs"" folds",2024-12-28T22:25:11.394Z,173542471139400
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-12-28T22:25:08.844Z,173542470884406
"""BP @ u8ZkobHQbm"" posts a small blind of 1",2024-12-28T22:25:08.844Z,173542470884405
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (629) | #3 ""Sai @ 0Y4I9d7s02"" (380) | #4 ""reilly @ FkycgsPCCs"" (491)",2024-12-28T22:25:08.844Z,173542470884401
"-- starting hand #106 (id: urqd8mtumtm9)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-28T22:25:08.844Z,173542470884400
"-- ending hand #105 --",2024-12-28T22:25:05.941Z,173542470594102
"""Sai @ 0Y4I9d7s02"" collected 9 from pot",2024-12-28T22:25:05.941Z,173542470594101
"Uncalled bet of 9 returned to ""Sai @ 0Y4I9d7s02""",2024-12-28T22:25:05.941Z,173542470594100
"""BP @ u8ZkobHQbm"" folds",2024-12-28T22:25:05.105Z,173542470510500
"""reilly @ FkycgsPCCs"" folds",2024-12-28T22:25:04.072Z,173542470407200
"""Sai @ 0Y4I9d7s02"" bets 9",2024-12-28T22:25:02.052Z,173542470205200
"""BP @ u8ZkobHQbm"" checks",2024-12-28T22:24:59.568Z,173542469956800
"""reilly @ FkycgsPCCs"" checks",2024-12-28T22:24:58.328Z,173542469832800
"River: 3♠, 2♦, 3♥, Q♣ [Q♥]",2024-12-28T22:24:50.413Z,173542469041300
"""Sai @ 0Y4I9d7s02"" checks",2024-12-28T22:24:49.595Z,173542468959500
"""BP @ u8ZkobHQbm"" checks",2024-12-28T22:24:47.984Z,173542468798400
"""reilly @ FkycgsPCCs"" checks",2024-12-28T22:24:46.174Z,173542468617400
"Turn: 3♠, 2♦, 3♥ [Q♣]",2024-12-28T22:24:39.194Z,173542467919400
"""Sai @ 0Y4I9d7s02"" checks",2024-12-28T22:24:38.391Z,173542467839100
"""BP @ u8ZkobHQbm"" checks",2024-12-28T22:24:36.904Z,173542467690400
"""reilly @ FkycgsPCCs"" checks",2024-12-28T22:24:35.297Z,173542467529700
"Flop:  [3♠, 2♦, 3♥]",2024-12-28T22:24:31.827Z,173542467182700
"""BP @ u8ZkobHQbm"" checks",2024-12-28T22:24:30.980Z,173542467098000
"""reilly @ FkycgsPCCs"" calls 3",2024-12-28T22:24:29.263Z,173542466926300
"""Sai @ 0Y4I9d7s02"" calls 3",2024-12-28T22:24:23.722Z,173542466372200
"""BP @ u8ZkobHQbm"" posts a big blind of 3",2024-12-28T22:24:21.073Z,173542466107306
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-28T22:24:21.073Z,173542466107305
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (632) | #3 ""Sai @ 0Y4I9d7s02"" (374) | #4 ""reilly @ FkycgsPCCs"" (494)",2024-12-28T22:24:21.073Z,173542466107301
"-- starting hand #105 (id: mio2lnbbpmyn)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-28T22:24:21.073Z,173542466107300
"-- ending hand #104 --",2024-12-28T22:24:18.134Z,173542465813402
"""Sai @ 0Y4I9d7s02"" collected 27 from pot",2024-12-28T22:24:18.134Z,173542465813401
"Uncalled bet of 27 returned to ""Sai @ 0Y4I9d7s02""",2024-12-28T22:24:18.134Z,173542465813400
"""BP @ u8ZkobHQbm"" folds",2024-12-28T22:24:17.274Z,173542465727400
"""Sai @ 0Y4I9d7s02"" bets 27",2024-12-28T22:24:15.394Z,173542465539400
"Flop:  [6♠, K♥, 3♣]",2024-12-28T22:24:11.202Z,173542465120200
"""BP @ u8ZkobHQbm"" calls 12",2024-12-28T22:24:10.313Z,173542465031300
"""reilly @ FkycgsPCCs"" folds",2024-12-28T22:24:08.901Z,173542464890100
"""Sai @ 0Y4I9d7s02"" raises to 12",2024-12-28T22:24:07.764Z,173542464776400
"""BP @ u8ZkobHQbm"" calls 3",2024-12-28T22:24:04.937Z,173542464493700
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-28T22:24:02.030Z,173542464203006
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-12-28T22:24:02.030Z,173542464203005
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (644) | #3 ""Sai @ 0Y4I9d7s02"" (359) | #4 ""reilly @ FkycgsPCCs"" (497)",2024-12-28T22:24:02.030Z,173542464203001
"-- starting hand #104 (id: c6blcwiccx80)  (Pot Limit Omaha Hi) (dealer: ""BP @ u8ZkobHQbm"") --",2024-12-28T22:24:02.030Z,173542464203000
"-- ending hand #103 --",2024-12-28T22:23:59.023Z,173542463902304
"""Sai @ 0Y4I9d7s02"" shows a 6♠, 9♣, J♣, 2♠.",2024-12-28T22:23:59.023Z,173542463902303
"""BP @ u8ZkobHQbm"" shows a Q♣, 4♥, 3♥, Q♥.",2024-12-28T22:23:59.023Z,173542463902302
"""reilly @ FkycgsPCCs"" collected 57 from pot with Flush (combination: K♠, 10♠, 9♠, 7♠, 3♠)",2024-12-28T22:23:59.023Z,173542463902301
"""reilly @ FkycgsPCCs"" shows a 3♠, 10♦, 8♣, 9♠.",2024-12-28T22:23:59.023Z,173542463902300
"""reilly @ FkycgsPCCs"" checks",2024-12-28T22:23:58.175Z,173542463817500
"""Sai @ 0Y4I9d7s02"" checks",2024-12-28T22:23:47.610Z,173542462761000
"""BP @ u8ZkobHQbm"" checks",2024-12-28T22:23:46.559Z,173542462655900
"River: 7♥, 5♣, 10♠, K♠ [7♠]",2024-12-28T22:23:44.740Z,173542462474000
"""reilly @ FkycgsPCCs"" checks",2024-12-28T22:23:43.913Z,173542462391300
"""Sai @ 0Y4I9d7s02"" checks",2024-12-28T22:23:25.265Z,173542460526500
"""BP @ u8ZkobHQbm"" checks",2024-12-28T22:23:23.884Z,173542460388400
"Turn: 7♥, 5♣, 10♠ [K♠]",2024-12-28T22:23:22.770Z,173542460277000
"""Sai @ 0Y4I9d7s02"" calls 9",2024-12-28T22:23:21.934Z,173542460193400
"""BP @ u8ZkobHQbm"" calls 9",2024-12-28T22:23:20.180Z,173542460018000
"""reilly @ FkycgsPCCs"" bets 9",2024-12-28T22:23:18.846Z,173542459884600
"""Sai @ 0Y4I9d7s02"" checks",2024-12-28T22:23:09.893Z,173542458989300
"""BP @ u8ZkobHQbm"" checks",2024-12-28T22:23:07.968Z,173542458796800
"Flop:  [7♥, 5♣, 10♠]",2024-12-28T22:23:06.875Z,173542458687500
"""Sai @ 0Y4I9d7s02"" calls 10",2024-12-28T22:23:06.049Z,173542458604900
"""BP @ u8ZkobHQbm"" calls 10",2024-12-28T22:23:04.459Z,173542458445900
"""reilly @ FkycgsPCCs"" raises to 10",2024-12-28T22:23:03.313Z,173542458331300
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-12-28T22:23:01.134Z,173542458113406
"""BP @ u8ZkobHQbm"" posts a small blind of 1",2024-12-28T22:23:01.134Z,173542458113405
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (663) | #3 ""Sai @ 0Y4I9d7s02"" (378) | #4 ""reilly @ FkycgsPCCs"" (459)",2024-12-28T22:23:01.134Z,173542458113401
"-- starting hand #103 (id: kyq2p9siceal)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-28T22:23:01.134Z,173542458113400
"-- ending hand #102 --",2024-12-28T22:22:58.179Z,173542457817902
"""reilly @ FkycgsPCCs"" collected 30 from pot",2024-12-28T22:22:58.179Z,173542457817901
"Uncalled bet of 20 returned to ""reilly @ FkycgsPCCs""",2024-12-28T22:22:58.179Z,173542457817900
"""Sai @ 0Y4I9d7s02"" folds",2024-12-28T22:22:57.328Z,173542457732800
"""BP @ u8ZkobHQbm"" folds",2024-12-28T22:22:56.259Z,173542457625900
"""reilly @ FkycgsPCCs"" bets 20",2024-12-28T22:22:55.284Z,173542457528400
"River: 3♣, 6♣, 10♠, 7♥ [A♠]",2024-12-28T22:22:44.834Z,173542456483400
"""Sai @ 0Y4I9d7s02"" checks",2024-12-28T22:22:44.029Z,173542456402900
"""BP @ u8ZkobHQbm"" checks",2024-12-28T22:22:42.386Z,173542456238600
"""reilly @ FkycgsPCCs"" checks",2024-12-28T22:22:40.910Z,173542456091000
"Turn: 3♣, 6♣, 10♠ [7♥]",2024-12-28T22:22:34.374Z,173542455437400
"""Sai @ 0Y4I9d7s02"" checks",2024-12-28T22:22:33.568Z,173542455356800
"""BP @ u8ZkobHQbm"" checks",2024-12-28T22:22:31.362Z,173542455136200
"""reilly @ FkycgsPCCs"" checks",2024-12-28T22:22:28.814Z,173542454881400
"Flop:  [3♣, 6♣, 10♠]",2024-12-28T22:22:27.279Z,173542454727900
"""BP @ u8ZkobHQbm"" calls 10",2024-12-28T22:22:26.380Z,173542454638000
"""reilly @ FkycgsPCCs"" calls 10",2024-12-28T22:22:25.086Z,173542454508600
"""Sai @ 0Y4I9d7s02"" raises to 10",2024-12-28T22:22:20.657Z,173542454065700
"""BP @ u8ZkobHQbm"" posts a big blind of 3",2024-12-28T22:22:17.721Z,173542453772106
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-28T22:22:17.721Z,173542453772105
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (673) | #3 ""Sai @ 0Y4I9d7s02"" (388) | #4 ""reilly @ FkycgsPCCs"" (439)",2024-12-28T22:22:17.721Z,173542453772101
"-- starting hand #102 (id: dgnxyblwmmwf)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-28T22:22:17.721Z,173542453772100
"-- ending hand #101 --",2024-12-28T22:22:14.775Z,173542453477502
"""reilly @ FkycgsPCCs"" collected 21 from pot",2024-12-28T22:22:14.775Z,173542453477501
"Uncalled bet of 14 returned to ""reilly @ FkycgsPCCs""",2024-12-28T22:22:14.775Z,173542453477500
"""BP @ u8ZkobHQbm"" folds",2024-12-28T22:22:13.944Z,173542453394400
"""reilly @ FkycgsPCCs"" bets 14",2024-12-28T22:22:11.428Z,173542453142800
"Turn: 3♠, 2♣, K♣ [9♣]",2024-12-28T22:22:03.705Z,173542452370500
"""BP @ u8ZkobHQbm"" checks",2024-12-28T22:22:02.820Z,173542452282000
"""reilly @ FkycgsPCCs"" checks",2024-12-28T22:22:01.722Z,173542452172200
"Flop:  [3♠, 2♣, K♣]",2024-12-28T22:22:00.161Z,173542452016100
"""reilly @ FkycgsPCCs"" calls 10",2024-12-28T22:21:59.332Z,173542451933200
"""Sai @ 0Y4I9d7s02"" folds",2024-12-28T22:21:55.678Z,173542451567800
"""BP @ u8ZkobHQbm"" raises to 10",2024-12-28T22:21:53.902Z,173542451390200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-28T22:21:51.881Z,173542451188106
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-12-28T22:21:51.881Z,173542451188105
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (683) | #3 ""Sai @ 0Y4I9d7s02"" (389) | #4 ""reilly @ FkycgsPCCs"" (428)",2024-12-28T22:21:51.881Z,173542451188101
"-- starting hand #101 (id: glhfzsv0rmhf)  (Pot Limit Omaha Hi) (dealer: ""BP @ u8ZkobHQbm"") --",2024-12-28T22:21:51.881Z,173542451188100
"-- ending hand #100 --",2024-12-28T22:21:48.759Z,173542450875903
"""BP @ u8ZkobHQbm"" shows a 8♠, 3♥, 9♦, 7♠.",2024-12-28T22:21:48.759Z,173542450875902
"""Sai @ 0Y4I9d7s02"" collected 150 from pot with Three of a Kind (combination: J♥, J♣, J♦, K♥, Q♠)",2024-12-28T22:21:48.759Z,173542450875901
"""Sai @ 0Y4I9d7s02"" shows a 10♣, 2♦, J♥, J♣.",2024-12-28T22:21:48.759Z,173542450875900
"""Sai @ 0Y4I9d7s02"" calls 45",2024-12-28T22:21:47.933Z,173542450793300
"""BP @ u8ZkobHQbm"" bets 45",2024-12-28T22:21:46.084Z,173542450608400
"River: Q♠, 3♣, 2♠, J♦ [K♥]",2024-12-28T22:21:43.865Z,173542450386500
"""reilly @ FkycgsPCCs"" folds",2024-12-28T22:21:42.963Z,173542450296300
"""Sai @ 0Y4I9d7s02"" calls 15",2024-12-28T22:21:42.095Z,173542450209500
"""BP @ u8ZkobHQbm"" bets 15",2024-12-28T22:21:39.709Z,173542449970900
"Turn: Q♠, 3♣, 2♠ [J♦]",2024-12-28T22:21:36.455Z,173542449645500
"""reilly @ FkycgsPCCs"" checks",2024-12-28T22:21:35.595Z,173542449559500
"""Sai @ 0Y4I9d7s02"" checks",2024-12-28T22:21:28.509Z,173542448850900
"""BP @ u8ZkobHQbm"" checks",2024-12-28T22:21:26.864Z,173542448686400
"Flop:  [Q♠, 3♣, 2♠]",2024-12-28T22:21:25.913Z,173542448591300
"""Sai @ 0Y4I9d7s02"" calls 10",2024-12-28T22:21:25.083Z,173542448508300
"""BP @ u8ZkobHQbm"" calls 10",2024-12-28T22:21:23.714Z,173542448371400
"""reilly @ FkycgsPCCs"" raises to 10",2024-12-28T22:21:22.459Z,173542448245900
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-12-28T22:21:20.098Z,173542448009806
"""BP @ u8ZkobHQbm"" posts a small blind of 1",2024-12-28T22:21:20.098Z,173542448009805
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (753) | #3 ""Sai @ 0Y4I9d7s02"" (309) | #4 ""reilly @ FkycgsPCCs"" (438)",2024-12-28T22:21:20.098Z,173542448009801
"-- starting hand #100 (id: ylauxlg9xepu)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-28T22:21:20.098Z,173542448009800
"-- ending hand #99 --",2024-12-28T22:21:17.189Z,173542447718902
"""BP @ u8ZkobHQbm"" collected 21 from pot",2024-12-28T22:21:17.189Z,173542447718901
"Uncalled bet of 15 returned to ""BP @ u8ZkobHQbm""",2024-12-28T22:21:17.189Z,173542447718900
"""Sai @ 0Y4I9d7s02"" folds",2024-12-28T22:21:16.343Z,173542447634300
"""BP @ u8ZkobHQbm"" bets 15",2024-12-28T22:21:15.248Z,173542447524800
"Turn: A♠, 10♦, 8♣ [8♠]",2024-12-28T22:21:13.387Z,173542447338700
"""Sai @ 0Y4I9d7s02"" checks",2024-12-28T22:21:12.530Z,173542447253000
"""BP @ u8ZkobHQbm"" checks",2024-12-28T22:21:10.969Z,173542447096900
"Flop:  [A♠, 10♦, 8♣]",2024-12-28T22:21:09.623Z,173542446962300
"""Sai @ 0Y4I9d7s02"" calls 10",2024-12-28T22:21:08.795Z,173542446879500
"""BP @ u8ZkobHQbm"" raises to 10",2024-12-28T22:21:06.951Z,173542446695100
"""reilly @ FkycgsPCCs"" folds",2024-12-28T22:21:04.577Z,173542446457700
"""Sai @ 0Y4I9d7s02"" calls 3",2024-12-28T22:21:03.677Z,173542446367700
"""BP @ u8ZkobHQbm"" posts a big blind of 3",2024-12-28T22:21:01.202Z,173542446120206
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-28T22:21:01.202Z,173542446120205
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (742) | #3 ""Sai @ 0Y4I9d7s02"" (319) | #4 ""reilly @ FkycgsPCCs"" (439)",2024-12-28T22:21:01.202Z,173542446120201
"-- starting hand #99 (id: mbqmhcmikeoq)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-28T22:21:01.202Z,173542446120200
"-- ending hand #98 --",2024-12-28T22:20:58.285Z,173542445828502
"""reilly @ FkycgsPCCs"" collected 74 from pot",2024-12-28T22:20:58.285Z,173542445828501
"Uncalled bet of 50 returned to ""reilly @ FkycgsPCCs""",2024-12-28T22:20:58.285Z,173542445828500
"""BP @ u8ZkobHQbm"" folds",2024-12-28T22:20:57.464Z,173542445746400
"""reilly @ FkycgsPCCs"" bets 50",2024-12-28T22:20:55.683Z,173542445568300
"River: 4♦, Q♠, 7♠, Q♣ [9♣]",2024-12-28T22:20:41.532Z,173542444153200
"""BP @ u8ZkobHQbm"" checks",2024-12-28T22:20:40.664Z,173542444066400
"""reilly @ FkycgsPCCs"" checks",2024-12-28T22:20:39.406Z,173542443940600
"Turn: 4♦, Q♠, 7♠ [Q♣]",2024-12-28T22:20:38.238Z,173542443823800
"""reilly @ FkycgsPCCs"" calls 22",2024-12-28T22:20:37.412Z,173542443741200
"""Sai @ 0Y4I9d7s02"" folds",2024-12-28T22:20:32.707Z,173542443270700
"""BP @ u8ZkobHQbm"" bets 22",2024-12-28T22:20:30.957Z,173542443095700
"""reilly @ FkycgsPCCs"" checks",2024-12-28T22:20:27.259Z,173542442725900
"""Sai @ 0Y4I9d7s02"" checks",2024-12-28T22:20:26.412Z,173542442641200
"Flop:  [4♦, Q♠, 7♠]",2024-12-28T22:20:24.980Z,173542442498000
"""reilly @ FkycgsPCCs"" calls 10",2024-12-28T22:20:24.126Z,173542442412600
"""Sai @ 0Y4I9d7s02"" calls 10",2024-12-28T22:20:22.455Z,173542442245500
"""BP @ u8ZkobHQbm"" raises to 10",2024-12-28T22:20:20.782Z,173542442078200
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-28T22:20:19.010Z,173542441901006
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-12-28T22:20:19.010Z,173542441901005
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (774) | #3 ""Sai @ 0Y4I9d7s02"" (329) | #4 ""reilly @ FkycgsPCCs"" (397)",2024-12-28T22:20:19.010Z,173542441901001
"-- starting hand #98 (id: xl4gjukgatoi)  (Pot Limit Omaha Hi) (dealer: ""BP @ u8ZkobHQbm"") --",2024-12-28T22:20:19.010Z,173542441901000
"""Sai @ 0Y4I9d7s02"" shows a 8♣.",2024-12-28T22:20:17.666Z,173542441766600
"-- ending hand #97 --",2024-12-28T22:20:15.389Z,173542441538902
"""BP @ u8ZkobHQbm"" collected 74 from pot",2024-12-28T22:20:15.389Z,173542441538901
"Uncalled bet of 55 returned to ""BP @ u8ZkobHQbm""",2024-12-28T22:20:15.389Z,173542441538900
"""Sai @ 0Y4I9d7s02"" folds",2024-12-28T22:20:14.578Z,173542441457800
"""BP @ u8ZkobHQbm"" raises to 77",2024-12-28T22:20:07.367Z,173542440736700
"""reilly @ FkycgsPCCs"" folds",2024-12-28T22:20:04.072Z,173542440407200
"""Sai @ 0Y4I9d7s02"" bets 22",2024-12-28T22:20:03.199Z,173542440319900
"""BP @ u8ZkobHQbm"" checks",2024-12-28T22:19:59.884Z,173542439988400
"River: A♠, 2♠, 8♥, 4♦ [8♠]",2024-12-28T22:19:58.885Z,173542439888500
"""reilly @ FkycgsPCCs"" checks",2024-12-28T22:19:58.050Z,173542439805000
"""Sai @ 0Y4I9d7s02"" checks",2024-12-28T22:19:52.864Z,173542439286400
"""BP @ u8ZkobHQbm"" checks",2024-12-28T22:19:51.629Z,173542439162900
"Turn: A♠, 2♠, 8♥ [4♦]",2024-12-28T22:19:45.927Z,173542438592700
"""reilly @ FkycgsPCCs"" checks",2024-12-28T22:19:45.092Z,173542438509200
"""Sai @ 0Y4I9d7s02"" checks",2024-12-28T22:19:42.142Z,173542438214200
"""BP @ u8ZkobHQbm"" checks",2024-12-28T22:19:40.720Z,173542438072000
"Flop:  [A♠, 2♠, 8♥]",2024-12-28T22:19:39.586Z,173542437958600
"""Sai @ 0Y4I9d7s02"" calls 10",2024-12-28T22:19:38.749Z,173542437874900
"""BP @ u8ZkobHQbm"" calls 10",2024-12-28T22:19:36.637Z,173542437663700
"""reilly @ FkycgsPCCs"" raises to 10",2024-12-28T22:19:35.506Z,173542437550600
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-12-28T22:19:32.655Z,173542437265506
"""BP @ u8ZkobHQbm"" posts a small blind of 1",2024-12-28T22:19:32.655Z,173542437265505
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (732) | #3 ""Sai @ 0Y4I9d7s02"" (361) | #4 ""reilly @ FkycgsPCCs"" (407)",2024-12-28T22:19:32.655Z,173542437265501
"-- starting hand #97 (id: x9alk3uzigje)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-28T22:19:32.655Z,173542437265500
"-- ending hand #96 --",2024-12-28T22:19:29.641Z,173542436964103
"""BP @ u8ZkobHQbm"" shows a 10♥, Q♦, 5♣, Q♠.",2024-12-28T22:19:29.641Z,173542436964102
"""Sai @ 0Y4I9d7s02"" collected 127 from pot with Full House (combination: 6♠, 6♥, 6♣, A♣, A♦)",2024-12-28T22:19:29.641Z,173542436964101
"""Sai @ 0Y4I9d7s02"" shows a 2♦, 4♥, 6♠, 6♥.",2024-12-28T22:19:29.641Z,173542436964100
"""Sai @ 0Y4I9d7s02"" checks",2024-12-28T22:19:28.822Z,173542436882200
"""BP @ u8ZkobHQbm"" checks",2024-12-28T22:19:24.146Z,173542436414600
"River: 6♣, A♣, A♦, 3♦ [7♥]",2024-12-28T22:19:23.224Z,173542436322400
"""BP @ u8ZkobHQbm"" calls 38",2024-12-28T22:19:22.409Z,173542436240900
"""Sai @ 0Y4I9d7s02"" bets 38",2024-12-28T22:19:19.412Z,173542435941200
"""BP @ u8ZkobHQbm"" checks",2024-12-28T22:19:15.583Z,173542435558300
"Turn: 6♣, A♣, A♦ [3♦]",2024-12-28T22:19:13.129Z,173542435312900
"""BP @ u8ZkobHQbm"" calls 15",2024-12-28T22:19:12.282Z,173542435228200
"""Sai @ 0Y4I9d7s02"" bets 15",2024-12-28T22:19:02.826Z,173542434282600
"""BP @ u8ZkobHQbm"" checks",2024-12-28T22:18:59.859Z,173542433985900
"Flop:  [6♣, A♣, A♦]",2024-12-28T22:18:58.248Z,173542433824800
"""Sai @ 0Y4I9d7s02"" calls 10",2024-12-28T22:18:57.411Z,173542433741100
"""BP @ u8ZkobHQbm"" raises to 10",2024-12-28T22:18:55.983Z,173542433598300
"""reilly @ FkycgsPCCs"" folds",2024-12-28T22:18:52.724Z,173542433272400
"""Sai @ 0Y4I9d7s02"" calls 3",2024-12-28T22:18:51.862Z,173542433186200
"""BP @ u8ZkobHQbm"" posts a big blind of 3",2024-12-28T22:18:49.894Z,173542432989406
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-28T22:18:49.894Z,173542432989405
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (795) | #3 ""Sai @ 0Y4I9d7s02"" (297) | #4 ""reilly @ FkycgsPCCs"" (408)",2024-12-28T22:18:49.894Z,173542432989401
"-- starting hand #96 (id: kxcobbogp7ak)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-28T22:18:49.894Z,173542432989400
"-- ending hand #95 --",2024-12-28T22:18:46.978Z,173542432697802
"""Sai @ 0Y4I9d7s02"" collected 69 from pot",2024-12-28T22:18:46.978Z,173542432697801
"Uncalled bet of 69 returned to ""Sai @ 0Y4I9d7s02""",2024-12-28T22:18:46.978Z,173542432697800
"""BP @ u8ZkobHQbm"" folds",2024-12-28T22:18:46.089Z,173542432608900
"""Sai @ 0Y4I9d7s02"" bets 69",2024-12-28T22:18:43.930Z,173542432393000
"Flop:  [Q♠, 8♥, 4♥]",2024-12-28T22:18:38.174Z,173542431817400
"""BP @ u8ZkobHQbm"" calls 33",2024-12-28T22:18:37.349Z,173542431734900
"""reilly @ FkycgsPCCs"" folds",2024-12-28T22:18:28.794Z,173542430879400
"""Sai @ 0Y4I9d7s02"" raises to 33",2024-12-28T22:18:27.806Z,173542430780600
"""BP @ u8ZkobHQbm"" raises to 10",2024-12-28T22:18:25.003Z,173542430500300
"""reilly @ FkycgsPCCs"" posts a big blind of 3",2024-12-28T22:18:15.825Z,173542429582506
"""Sai @ 0Y4I9d7s02"" posts a small blind of 1",2024-12-28T22:18:15.825Z,173542429582505
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (828) | #3 ""Sai @ 0Y4I9d7s02"" (261) | #4 ""reilly @ FkycgsPCCs"" (411)",2024-12-28T22:18:15.825Z,173542429582501
"-- starting hand #95 (id: rnhev5xn9s5x)  (Pot Limit Omaha Hi) (dealer: ""BP @ u8ZkobHQbm"") --",2024-12-28T22:18:15.825Z,173542429582500
"-- ending hand #94 --",2024-12-28T22:18:12.908Z,173542429290802
"""reilly @ FkycgsPCCs"" collected 30 from pot",2024-12-28T22:18:12.908Z,173542429290801
"Uncalled bet of 9 returned to ""reilly @ FkycgsPCCs""",2024-12-28T22:18:12.908Z,173542429290800
"""Sai @ 0Y4I9d7s02"" folds",2024-12-28T22:18:12.080Z,173542429208000
"""BP @ u8ZkobHQbm"" folds",2024-12-28T22:18:10.274Z,173542429027400
"""reilly @ FkycgsPCCs"" bets 9",2024-12-28T22:18:03.571Z,173542428357100
"""Sai @ 0Y4I9d7s02"" checks",2024-12-28T22:17:57.875Z,173542427787500
"""BP @ u8ZkobHQbm"" checks",2024-12-28T22:17:56.576Z,173542427657600
"Flop:  [J♥, A♠, 8♠]",2024-12-28T22:17:53.972Z,173542427397200
"""Sai @ 0Y4I9d7s02"" calls 10",2024-12-28T22:17:53.125Z,173542427312500
"""BP @ u8ZkobHQbm"" calls 10",2024-12-28T22:17:51.785Z,173542427178500
"""reilly @ FkycgsPCCs"" raises to 10",2024-12-28T22:17:48.857Z,173542426885700
"""Sai @ 0Y4I9d7s02"" posts a big blind of 3",2024-12-28T22:17:46.167Z,173542426616706
"""BP @ u8ZkobHQbm"" posts a small blind of 1",2024-12-28T22:17:46.167Z,173542426616705
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (838) | #3 ""Sai @ 0Y4I9d7s02"" (271) | #4 ""reilly @ FkycgsPCCs"" (391)",2024-12-28T22:17:46.167Z,173542426616701
"-- starting hand #94 (id: lfuhsm5hznxx)  (Pot Limit Omaha Hi) (dealer: ""reilly @ FkycgsPCCs"") --",2024-12-28T22:17:46.167Z,173542426616700
"-- ending hand #93 --",2024-12-28T22:17:43.243Z,173542426324302
"""BP @ u8ZkobHQbm"" collected 21 from pot",2024-12-28T22:17:43.243Z,173542426324301
"Uncalled bet of 15 returned to ""BP @ u8ZkobHQbm""",2024-12-28T22:17:43.243Z,173542426324300
"""Sai @ 0Y4I9d7s02"" folds",2024-12-28T22:17:42.428Z,173542426242800
"""BP @ u8ZkobHQbm"" bets 15",2024-12-28T22:17:40.223Z,173542426022300
"Turn: Q♥, 10♠, 10♣ [4♥]",2024-12-28T22:17:37.439Z,173542425743900
"""Sai @ 0Y4I9d7s02"" checks",2024-12-28T22:17:36.632Z,173542425663200
"""BP @ u8ZkobHQbm"" checks",2024-12-28T22:17:35.085Z,173542425508500
"Flop:  [Q♥, 10♠, 10♣]",2024-12-28T22:17:33.430Z,173542425343000
"""BP @ u8ZkobHQbm"" calls 10",2024-12-28T22:17:32.578Z,173542425257800
"""reilly @ FkycgsPCCs"" folds",2024-12-28T22:17:29.514Z,173542424951400
"""Sai @ 0Y4I9d7s02"" raises to 10",2024-12-28T22:17:28.634Z,173542424863400
"""BP @ u8ZkobHQbm"" posts a big blind of 3",2024-12-28T22:17:24.073Z,173542424407306
"""reilly @ FkycgsPCCs"" posts a small blind of 1",2024-12-28T22:17:24.073Z,173542424407305
"Player stacks: #1 ""BP @ u8ZkobHQbm"" (827) | #3 ""Sai @ 0Y4I9d7s02"" (281) | #4 ""reilly @ FkycgsPCCs"" (392)",2024-12-28T22:17:24.073Z,173542424407301
"-- starting hand #93 (id: zujexbnmxxna)  (Pot Limit Omaha Hi) (dealer: ""Sai @ 0Y4I9d7s02"") --",2024-12-28T22:17:24.073Z,173542424407300
"-- ending hand #92 --",2024-12-28T22:17:21.120Z,173542424112002
